[T1] 5373 master tokens cracked
[TIMER] T1: 0.06 seconds
MT(hex)=a57f9f971d866a0feeca991875579e8e506a82c2d8607817f4154b545a6547c6   ←   ln=beckmann fi=r g=m dob=19670320
MT(hex)=c3a888ac7d2b416f6ca0e7335716963a7e8480cb74bb1fb15251089e393f9e1b   ←   ln=bachmann fi=r g=f dob=19700113
MT(hex)=a72f2cf7b0e003388f5c8bb02181a548d3179e266fb3c7181e6bed0533603661   ←   ln=beckmann fi=s g=u dob=20010509
MT(hex)=c3789af3af7ad637efc0663aaf5fafde7c56bef0ed0bfdfcc1b16af5385ea881   ←   ln=bachmann fi=u g=f dob=19941210
MT(hex)=db0467c75da9c9e3757b2b689c2216f8677fc9adc4a1e0d7527a96542801227c   ←   ln=becker fi=a g=f dob=19950526
MT(hex)=c5c48053e0259f2ce8bc9f274658ea1137efd19f5bbc3bc6fdcdc27ddf3ac5fa   ←   ln=becker fi=f g=f dob=19750718
MT(hex)=b7e83f06184c75a033194dccb66a49834d21fee7d1c9f97236f00d1de35248a5   ←   ln=becker fi=g g=m dob=19990225
MT(hex)=3ec1171fbb3a96ed18d23b5e9754a4886039016b0e213546eb12be8538df55bb   ←   ln=becker fi=g g=f dob=19580331
MT(hex)=ae826378fdaf3c046a3931542005b3b86d84433c76e1d125301ccf8894dd84be   ←   ln=becker fi=h g=f dob=19890627
MT(hex)=485954203b2d6f64854f24244a37bb6b26cb83169264a48216d422554928cff2   ←   ln=becker fi=h g=f dob=19690518
MT(hex)=d1e422b4eafdeb5a53046f065d0556e5264e7e833d4d8ba630afbdd4ea1651de   ←   ln=becker fi=i g=m dob=19870412
MT(hex)=b3bc0423e9d6364634c0a4c14a362ce6bda6b7f4d03b89212e41c0f05fbb97e1   ←   ln=becker fi=i g=f dob=19751112
MT(hex)=c78728f63d71ac8ab49f62e372c8c7c10b37667546dd73470ab2667805df0bcf   ←   ln=becker fi=k g=m dob=19931003
MT(hex)=89492fc30f3d3e33dcde344bb39b3342bfdcc0da706945d77c31c5e35dc3263a   ←   ln=becker fi=m g=m dob=19581219
MT(hex)=baaf98702bc5e7c631b2c4438872e1bb10de6481ce34dd42f0ca9f328a0589a7   ←   ln=becker fi=s g=f dob=20070904
MT(hex)=a3f00e71f6e458e819feb2768cdcd79984180778bcd0b5e5123c8a07fba08052   ←   ln=becker fi=s g=m dob=19560724
MT(hex)=7ae9a79262b0c52b5eae3a9e4488ba7f0873b1aecaf0cc4667f2ff08b4a27ab1   ←   ln=becker fi=v g=m dob=19790207
MT(hex)=0e6c484763fa905b768e8ff9e858a4595f4a5a5ff36cdca60a94edc2600fd250   ←   ln=becker fi=v g=m dob=19880319
MT(hex)=e8daa7e648bfc084e0cd439ea7376d5e174d65c9f1e6065850607cae95ef1d40   ←   ln=becker fi=w g=f dob=19511018
MT(hex)=e8514990bf0a6ec3c6085280d479346f979e12c428fa6340ebbfad2432c6d146   ←   ln=butte fi=a g=f dob=19620401
MT(hex)=0ffbecc2c402ffb5abcf97c05835f58b7f034ac9a5079ff8491c4dc269c339ec   ←   ln=butte fi=e g=m dob=19930625
MT(hex)=5bd82c0be817aa67ca64c8d9f5fb1f749a8ecadcbbc0df6f1ccfa4f7d5e5d7d9   ←   ln=butte fi=f g=m dob=19591126
MT(hex)=10b4dcda7b48f793a808d25e169b490024f8c8eda380f3c870325165ba2b6849   ←   ln=butte fi=f g=m dob=19500519
MT(hex)=1678392cb3fccaacc31804659803f4103d3f41403c0132ec9c2b6b1f41b42ea7   ←   ln=butte fi=g g=u dob=19780817
MT(hex)=3ece755eb9b01506970d075ed3b7a18fbdeb072457469e93f0a19bf8b033dd7d   ←   ln=butte fi=g g=m dob=19700308
MT(hex)=cc9ae64f028475432c7c6c29d8e22d7671c85f1d78aa4124ddd7695c7e120110   ←   ln=butte fi=h g=m dob=19810913
MT(hex)=6f2cb19879e27fb3f4a96ac705605de6a0f6034738a7ff6f3cac3636a8095734   ←   ln=butte fi=h g=m dob=19820320
MT(hex)=6a6b4efa8a301efdcb0c2fb785baf1b2ac5805b62321ed0e40170d76c75b6c3b   ←   ln=butte fi=h g=m dob=19770517
MT(hex)=7c88bde06001dd5da800d95afb3d5f5c74c771051e48b661ed4f6d207537ebd3   ←   ln=butte fi=h g=f dob=20060802
MT(hex)=c604c2283669a05af298100abb3cf4cb4fde01c625a62212c8dd8b5c5d862c2a   ←   ln=butte fi=i g=f dob=19690817
MT(hex)=7f36beca5851e76db8395b80ebcb1503aef3ddf71c11ca1ab0bc1cfe2d9dbd74   ←   ln=butte fi=i g=f dob=19830926
MT(hex)=51d946c8b61009fa4ae2d6d535976c41b61a5460304e897918c23f44df3fea13   ←   ln=butte fi=j g=m dob=19840125
MT(hex)=b06a2db630fb105c1dfdb2ba1d4750e0b8ec6c42f04c99e2b8ce25d750d9d6cf   ←   ln=butte fi=m g=f dob=20041016
MT(hex)=fcc45635af485108b674d0b14da259fb6a2b37b7787ea9426aca83379f880924   ←   ln=butte fi=m g=f dob=19820101
MT(hex)=de71c363adf1abed5b2fb265a3ffe50b4d397b3a289556543d59f03da6fab7d4   ←   ln=butte fi=r g=f dob=19770328
MT(hex)=42d3fc02991919ea9702cb8e7b604c48f0c6004b41f4f32bdbbffa9e47d62186   ←   ln=butte fi=r g=m dob=19920109
MT(hex)=e1ce434639cfed70fe8f4abb6702a4f67145ca738d4f865bb94db24287672fdd   ←   ln=butte fi=r g=f dob=19750726
MT(hex)=37cc25d3a61e97cfe93dcb879590c214a363779549435898546a9db8fdc8790d   ←   ln=butte fi=s g=m dob=19481004
MT(hex)=d6eee2310295f7e8e40ce4611c05bbede25ec3b1efa8d5ff0e173e472e2ec76a   ←   ln=budig fi=a g=m dob=19630327
MT(hex)=7471a29fbc54f6a11e8c6c29161e3863ea3773f4968ef719dd391d7f49922c2a   ←   ln=budig fi=b g=m dob=19950227
MT(hex)=d89348fd936205a2357d69f62f9acc84d985d5046f1c3d091553f71e266dec34   ←   ln=budig fi=c g=m dob=20060205
MT(hex)=9c9d22b3f18e43e713b240c705607a79814b160301a891e387ab0c4010f3aabb   ←   ln=budig fi=f g=m dob=19550425
MT(hex)=028a6cad11fe084094809f07e0e7ed71f8237a88558bcb5452288debab302aea   ←   ln=budig fi=h g=m dob=19730101
MT(hex)=999686b65fa3ecde4095e52c06547a6667346ec007f4b9e0ef8cd3a629dd6d1a   ←   ln=budig fi=h g=m dob=19540808
MT(hex)=c54fed3914d78630e9dce482a2de1db2ac0b4b551fd0b4029bf04faa3f7aa702   ←   ln=budig fi=h g=m dob=19530120
MT(hex)=5f1b1c1fe2655a3e8104fb704d7638c78674ff31700878ca9908e695583a668b   ←   ln=budig fi=j g=m dob=19760413
MT(hex)=79e908b5f77eb2d8791f09379e82e9bc9e503c3dc5c9fd06158c4467ac3300e2   ←   ln=budig fi=m g=u dob=19870105
MT(hex)=67bdd74f6c0b226501444de90d829d074ecb2242570445b24f4890b29a80e666   ←   ln=budig fi=m g=m dob=19480529
MT(hex)=ae941509981f4edb5ef3a325b2b2e6ed72d174040d7aaba346216ad1bc908277   ←   ln=budig fi=m g=f dob=19830805
MT(hex)=987c5ca9d5b4177930bfb115a80e5480d9a92b8f210a60514068eca4e6b21928   ←   ln=budig fi=m g=f dob=19880429
MT(hex)=71055b2c4930e8c9aa6027f1ec1029dd70c8febb76e4bcf822499f9488ad0ae8   ←   ln=budig fi=m g=f dob=19981017
MT(hex)=f6f59b8d9907f29d6db30773a47d42546d2a98b2dcc4a8b55473609422f9c89c   ←   ln=budig fi=p g=f dob=19610615
MT(hex)=d688896ae6f7e5660de96ff81f4a70e974e133c0d46c0c20e2733cdeeb8a4bf2   ←   ln=budig fi=p g=m dob=19540222
MT(hex)=b31e6f773a428c891e9af1f75926e31c2e2ecaadca84cdfa7da243ec5c17e33a   ←   ln=bloch fi=a g=f dob=19640424
MT(hex)=e6909d7d8482e66fc55c83adf082d33efd0033b7c1e973e9c9ed3f3b2f604fdd   ←   ln=bloch fi=b g=f dob=19540324
MT(hex)=ceec924463332d736dd5b601306ac9bed0960d64980eb5e0572b07361934a9be   ←   ln=bloch fi=c g=m dob=19721215
MT(hex)=8a5c10513970313c8c11246d3a237f479975f190c73a4fcac4923a15ab50afbe   ←   ln=bloch fi=d g=m dob=19641020
MT(hex)=7bd50712c28a5704c6e6a72d6d0884fee637833089b4a1564995ce36c2fddf8f   ←   ln=bloch fi=h g=m dob=19700721
MT(hex)=b68f0a44e258b6fbb3f9a396d91f7feb106fe54ab84588405e2e864fcc7ba554   ←   ln=bloch fi=i g=m dob=19940505
MT(hex)=4b581fbaf35fc3f7aea9f8172633fe8cd070d994abf5e36cc1432115bb9925b3   ←   ln=bloch fi=j g=f dob=19841011
MT(hex)=d0dd84978bc6f10899edd092cccdcc975e2d8313ebe8375e556571a8d451ce3f   ←   ln=bloch fi=m g=m dob=19870522
MT(hex)=2ae61cd600730fc7bc836d8172443bcd9689482174f0bb5a4cc0d6bfadfa85ee   ←   ln=bloch fi=p g=f dob=19650613
MT(hex)=59925e6c33b6b5e5269ac9ce2020785908fa3762a6b6db970ddb3f82867444c8   ←   ln=bloch fi=s g=m dob=19861104
MT(hex)=2be8c488ac9199632260d483405b8388a43554a3bd3f9e06cb536ded1fca4c3c   ←   ln=bloch fi=t g=m dob=19640928
MT(hex)=bb092f7999ede1d1280d3487c6d045603687773f6d2791ab205e9b3433a471c7   ←   ln=bolzmann fi=b g=m dob=19631101
MT(hex)=fddb4571b5eed86a75e784d73b335cc4159920d0f31c8629cd4f7cb75aa6a06a   ←   ln=bolzmann fi=e g=f dob=19701114
MT(hex)=f38195b3db918341fdbc16f5f23063cdb6ffaeec90697352a9b8f62064bade60   ←   ln=bolzmann fi=h g=f dob=19721219
MT(hex)=89046cfa67ae8f81f24e2179456a4c165d54e5017aa626f2d66cdf861cf208e7   ←   ln=bolzmann fi=h g=f dob=19850720
MT(hex)=473f1e0d02156edf04040c0cec47300a59de32b86ee1bdb9ceeaaa5edb811c3c   ←   ln=bolzmann fi=h g=m dob=19511206
MT(hex)=91d00578e4e8189bf5a187398cb97438ec8df5f0c0b011c2922f3c9b0d2e4b2a   ←   ln=bolzmann fi=h g=m dob=19660113
MT(hex)=3233ef2851759294dbba4317a8b59e8ffbaf5ccd49fdd281844999c958b24bca   ←   ln=bolzmann fi=h g=m dob=19800609
MT(hex)=ca98594b15be8ccb88cd61c5d1dea684ab8793e42c7fc81ce373fa81a1f75578   ←   ln=bolzmann fi=k g=f dob=20040611
MT(hex)=f9c70a8b9237340c91638789cee7833792c408029f650c863a5f222ca9be82fc   ←   ln=bolzmann fi=l g=f dob=19930331
MT(hex)=8f02cf4400f49d4be16867f82e4da30da6eee569f8890e9be2415c93fb9a1fea   ←   ln=bolzmann fi=r g=m dob=19470806
MT(hex)=f8e8501254cd82fb549c3fedd3ae703c52b3d8acd3a5abd1472e292e6bea23ff   ←   ln=bolzmann fi=s g=f dob=19680517
MT(hex)=a87586b95021abcfa6cf6f5f7b1c87b17daacdf005249a5bfd096141b1494b71   ←   ln=bolzmann fi=t g=m dob=19490716
MT(hex)=08d6d8c82a5e3f95bd651eb81ab31b3e480b97d11d272c167326eced27e5c88f   ←   ln=bolzmann fi=t g=m dob=19750313
MT(hex)=2d1f3c76ada1269aee906455a7dd3615c1ab9db38183c205b2a5afa3d07a9873   ←   ln=bolnbach fi=a g=f dob=20000327
MT(hex)=3052bd3c5f1b4c86feedcb7a90c56e79f9ca091e81ee8e0cd3d0518f0ba03566   ←   ln=bolnbach fi=b g=f dob=19680515
MT(hex)=d6202fce160e61d27d79267335b76d76471a352584673e64ee70a7ed8acae6a1   ←   ln=bolnbach fi=g g=u dob=19870729
MT(hex)=6f6e4d4f50ca1786fd3e3932a66400a8ebe4b698cdcd7bb734c304d6e665992d   ←   ln=bolnbach fi=l g=f dob=19680720
MT(hex)=47d493725ba7c586d1a9c865c02d6092b5b037063285b6c025ea0bf2482ec60d   ←   ln=bolnbach fi=n g=m dob=20040505
MT(hex)=a95cf4a9be9fa2484b1a323543972181d2b0200e97fa1f0757253ca4556c5782   ←   ln=bolnbach fi=p g=m dob=19780123
MT(hex)=f33945c501f92d38ac4f5ff696ce39c80e8a87a4eb0017bc5e55c762a74fc765   ←   ln=bolnbach fi=s g=m dob=19570625
MT(hex)=03c3b2eacf744b985f8385880991e6abd4f8781e91c481ee910026738d49553a   ←   ln=bolnbach fi=s g=m dob=20001125
MT(hex)=089e1b148336e7aac221fcf32c0878f758d544755e3024a88d94b833ae364eb8   ←   ln=bolnbach fi=t g=m dob=19990118
MT(hex)=de52b3fb46796434deb2de504ec1aacd6e3fae0d77ef9294387b2d8b99cd8bb5   ←   ln=bolnbach fi=t g=f dob=19720715
MT(hex)=f87e0225c44692fa3d14ee6e1b8470de389efac43b96b0124c8645af3ab38aa0   ←   ln=bolander fi=a g=f dob=19610618
MT(hex)=232eecafbc456a751b182c83cd8610a101a613319dd4520a3234ed6493e26fde   ←   ln=bohlander fi=a g=m dob=19560815
MT(hex)=21b13bc220c9b6f904e889212bb8093d439c3391d60f5c4a76c967757bdb8f31   ←   ln=bolander fi=b g=f dob=19690124
MT(hex)=e79082b6a5e7c776d6a46e8bc7a03a7c07546ed8a88bb6a51a32dac2ef74edfb   ←   ln=bohlander fi=c g=f dob=19510912
MT(hex)=b5951600f4da6c6bfa982ee81fc82c33fb7ec5466be78254aa11fc2113847813   ←   ln=bohlander fi=d g=f dob=19781009
MT(hex)=b1f124e75b309c45ce9a85b6e22fc3d4bf810bff57577759a7f713a6b10ed520   ←   ln=bohlander fi=e g=f dob=19800518
MT(hex)=3e589009e5adf7742ebb72ac95936feeda8e3cca0828021eb729e5005dc594e7   ←   ln=bohlander fi=f g=f dob=19530727
MT(hex)=2f39739ef7c64074ba195f0b76b41fd7e092c1da3ce585ff4699512d98f1eec5   ←   ln=bolander fi=f g=f dob=19670802
MT(hex)=405ef5223d34ae3d8726c434cb21deac3ef0d4a0accc1295ff403da01c804dab   ←   ln=bolander fi=f g=m dob=19591228
MT(hex)=31673362476607ae9aefbd46aa82d71af2972ba441efd8b47ee8a106f04834f6   ←   ln=bolander fi=g g=f dob=19860728
MT(hex)=1993dfd5488d684f0aa7dfeb1c1b94d11572ba61db5fd1158d5c4df293ac80eb   ←   ln=bohlander fi=i g=f dob=20010315
MT(hex)=79fd6b9d288cdbdb8c711317ec7e5867f7c35b0d102e4216ca9d1f0374ae1b05   ←   ln=bolander fi=k g=f dob=19720731
MT(hex)=22132d846e6157fe493895cae90865bb59ddb1ecacab3529065d50cc6cf92c55   ←   ln=bolander fi=l g=f dob=19510930
MT(hex)=71ee7caa92c049a9bf044414e5b9a5a59fd18e6d76eb2b3bed350b0a349a9bf2   ←   ln=bolander fi=l g=f dob=19840627
MT(hex)=e0e98457c2b8cc59a5de218d86cc9e3edef02577835944fe992a65557b4d0d9d   ←   ln=bohlander fi=m g=m dob=19540802
MT(hex)=fb86b552de7d6b93f0b671e2b080e657cafd306364ec4760e26459e757328718   ←   ln=bohlander fi=m g=f dob=19611117
MT(hex)=a1959e8f11bd01df885502cd191c934f2ef9a43c5c81671c0d513eb18a116a66   ←   ln=bohlander fi=m g=f dob=19540921
MT(hex)=d0fbf58dcc8aba9edcefe350aa840826be74ecdcdd9448106abcf0b26d378ea0   ←   ln=bohlander fi=n g=m dob=20011215
MT(hex)=b7788c5dec094d600f4cf911941183321b0d6de9534d01fc83413d81f09a00be   ←   ln=bohlander fi=o g=m dob=19840206
MT(hex)=f917343f2aa7229d14a2d1111ce59158d420a0fbfd22ea07eb7865807061bce0   ←   ln=bohlander fi=s g=f dob=19660925
MT(hex)=4e65e7aaaace8da351fe2417c249c9a2844128af37c1b0914a8ea260b2981cc7   ←   ln=bohlander fi=t g=f dob=19511121
MT(hex)=378555b6ee189ae34d8a41d551a44e250473847980a53d0920f29488c36ebbbd   ←   ln=bluemel fi=a g=m dob=19830116
MT(hex)=4622575e7107dbdfb6c99ba4624a7451b631f7382bc919ab9103f20930b0e3f1   ←   ln=bluemel fi=a g=m dob=19680409
MT(hex)=29d5518d6577d00e63a86816c73fade1dcd5521fc9bf90b477db408592d93b90   ←   ln=bluemel fi=b g=m dob=19701216
MT(hex)=f9c55c4540b9d48d8f764d3debc9f5a84a432fcd845b332ade5f1105de682979   ←   ln=bluemel fi=e g=m dob=19710921
MT(hex)=6096cc6e27721cc887c031e3c5e6c370a2e5f02e3a069a0c20c036af3e586bd1   ←   ln=bluemel fi=h g=f dob=19491222
MT(hex)=974f35f0ca67f1f10e8655d6617f28496e7211393a95b974a53eed6b6f64ad0a   ←   ln=bluemel fi=h g=m dob=19551225
MT(hex)=934e989cc1c506dc15efee2eaedc19c8ecdc1fc12ca39c142a8a01cb5d8e00c9   ←   ln=bluemel fi=h g=m dob=19820419
MT(hex)=a019e3caf087bccb6e8a4cb6768d995367007a0558e8486cb59a8dc30e3ef9bf   ←   ln=bluemel fi=h g=m dob=19990717
MT(hex)=3f1e2c6a39ee90dc2bb707ffd98f475dd6077f44c5637feae93276b6f2d67e94   ←   ln=bluemel fi=k g=m dob=20060430
MT(hex)=d370a029b9fa82953adddfb7b7e7f9af1a10cc707e8b86f8849ed28c98b8ecc9   ←   ln=bluemel fi=m g=m dob=19951017
MT(hex)=deb644ad69bc848bbcfad8240dc10af95f3d165827ec937d9ae321a0d0ac24be   ←   ln=bluemel fi=n g=f dob=19540422
MT(hex)=16d725acf9b5ba881fd022c21d457f106d813dde184adb24a5f06dba30d3937f   ←   ln=bluemel fi=t g=m dob=20011102
MT(hex)=4cbd5a8cd9f0343039323bc3d7316c4d6995cb6cdcebc2901253b58ce3f8435a   ←   ln=bluemel fi=w g=m dob=19581222
MT(hex)=7d0504abbd34acd62fd8bc3fd712f863b6e5f2b180c7a4d43a4c22c678a15916   ←   ln=bien fi=a g=m dob=19621106
MT(hex)=58b97bcbbb60a207916f51c50ab456cc86fc10f995ab0d93d252b26ba0645ce2   ←   ln=bien fi=a g=f dob=19960621
MT(hex)=eeb4a82dcc109358ec89f6ac209e78912420e608ec666420f0b32e5524ece3c1   ←   ln=baum fi=a g=f dob=19881026
MT(hex)=e02770066708ffe4134cd3ae7af41cd61420947cda88e2071187d9f9318562e4   ←   ln=bien fi=a g=f dob=19600811
MT(hex)=52fc716e882e1dd9832ec0a6490d5e28741889154f968f9c63a28ee66bff916a   ←   ln=bien fi=a g=f dob=19871128
MT(hex)=c302b01bc6d00ef3ea59b4b49ab0a40c890d35ae69ab10d9de6dccfa5db3347d   ←   ln=bien fi=b g=m dob=19710721
MT(hex)=ec82d169d23adbc4c5fb3bdb928ab21461ed8279bad75679d7be0cb0625d78de   ←   ln=baum fi=c g=f dob=19530117
MT(hex)=1e2ce0c30fa185cae6a53537b07dd51a40b93f18bb468b64910043e95f6dd42f   ←   ln=bien fi=d g=m dob=19470826
MT(hex)=5fb54f19e838d753f8c28e96f817d6c3a1f1cc42c2e88f49cba2e44eb764162f   ←   ln=bien fi=e g=m dob=19790326
MT(hex)=899932ba5f2f702f570808ef40af307cd1f92ee90862cf86f49f488a12bf56b3   ←   ln=baum fi=f g=m dob=19510901
MT(hex)=50a8bf0579f0511b77f5fde29fa876802504556fe9623fb785c45666f588149c   ←   ln=bien fi=g g=f dob=20060817
MT(hex)=1d640340c443bd397a33628334b82a6241eb75b2381ac4bfa55278326353ed51   ←   ln=baum fi=h g=f dob=19680112
MT(hex)=911f22dc74c4a26a91028277c41823157bb3c851da7bb533687632ddab0d93d2   ←   ln=baum fi=h g=m dob=19890221
MT(hex)=dbb1d3979171fa28853d6868402c04eada7d9c8c49786fa1790d587ce8552497   ←   ln=baum fi=h g=m dob=19760703
MT(hex)=7a973d88b3c72dfc8570684b537cadca2c94c40155ce15ac85c8765f02246a08   ←   ln=baum fi=h g=m dob=19850614
MT(hex)=c28222fa33c7a5ef8d4fa46690d0689a06816171900bcfda6634dac19d56060a   ←   ln=bien fi=h g=m dob=19750604
MT(hex)=17f6139582748af10923abedc3228ea2e99e8fe9ee61334dce455636bec8bdbe   ←   ln=baum fi=h g=m dob=19851108
MT(hex)=713efb65d9b04ba442ca71eca8d6df411396617e9b00d7cffb1d3f6c30eb13aa   ←   ln=baum fi=k g=m dob=19630520
MT(hex)=fb4da38a19bc1b5e638b28b8f9c33f2bc9b623f0909f2ccc3acaf73f0f6fdf02   ←   ln=baum fi=k g=f dob=19840621
MT(hex)=52d0b8d01a10e21080f38582c026a7cd8cbf2059b52accdb20da9c74936bd4e0   ←   ln=baum fi=l g=f dob=19581202
MT(hex)=1c0423da689dd16d7d410b4bba9d28d5f2b1cb45610263570b16846e423cd229   ←   ln=baum fi=m g=f dob=19660228
MT(hex)=f8520d3f8841ae8edefa2472fa04357fc048534556c0925fea5aa48cccdd0413   ←   ln=baum fi=n g=f dob=19610326
MT(hex)=30fc8b160ef3fc3353f9ba110a5df430868ea17c41e2b16c40f74b93c2e4bb8a   ←   ln=baum fi=r g=u dob=19550830
MT(hex)=0ff0e9542006968e49f39ca0b590111bb47bf3bd1b8583615c6cbc94e61c23cb   ←   ln=baum fi=r g=f dob=19800221
MT(hex)=c39721fc7ec01f2e31d39990df57451ac1bc3b9df513c11c312e70284a0182ef   ←   ln=bien fi=s g=f dob=19480908
MT(hex)=c5fe3aeb18a769bef0a783fe6712c7d830fdf51055534393b7ec4bc600238b99   ←   ln=bien fi=s g=f dob=20070628
MT(hex)=7de7df8c32173dc1edfbe0e50a688fc08a540033f37aaa48bdcfe09fe97b5254   ←   ln=baum fi=u g=f dob=20000813
MT(hex)=17803fbf26f4d60130e18f53be90fd9aad84ebe546b131525386064d30c84bf1   ←   ln=bonbach fi=a g=m dob=19771022
MT(hex)=33d49862e47707e03af28288ebfa978121f7665bc7684b71b4157a27f9023497   ←   ln=bonbach fi=a g=f dob=19590224
MT(hex)=125a00f195565cbf06bbd8065d097a27fcb2b63ff1b4778e1d9a5afc3ae90dfc   ←   ln=bohnbach fi=a g=m dob=19680120
MT(hex)=a754b3a6c4ae3682b5d6ed7389640d404fc16553f50f6c0b3b4d058eef72a159   ←   ln=bonbach fi=a g=m dob=19960716
MT(hex)=175d283458ee9df80497d90931ee19757cd5f69407ce79bcff4b5f9554ae56cc   ←   ln=bohnbach fi=a g=f dob=19710820
MT(hex)=92061c6622575de16a72aff07d61e8334a5b83af2554f3f0cfeb74ea1f3915dc   ←   ln=bonbach fi=f g=m dob=19541104
MT(hex)=4088ac215c9e451250ffe149e2ca72633fb61a969b420e05e2eb861079bdc38f   ←   ln=bohnbach fi=g g=f dob=19730804
MT(hex)=2c269af9e90f1c5538cdadd568dfb9ade4a5d20aee2bf75ecfdf06e3b4818e84   ←   ln=bonbach fi=g g=f dob=19850801
MT(hex)=34eabd72ce9a880d815491360b3a0f4d44b33cc465c00ad4de51a93b22f3560d   ←   ln=bohnbach fi=h g=m dob=19760904
MT(hex)=599fa2d009dd7f4540c67c56df7adf566e3eaedaba03d8441221a1738eaf6659   ←   ln=bohnbach fi=h g=m dob=19641220
MT(hex)=6993ccc4b24f6243f66bc6ccd8236359df3b4b8da9f153e16fa31a0e05f92db4   ←   ln=bonbach fi=k g=m dob=19870326
MT(hex)=63fe2e8f2765060e5b8cdb70332370ffc507034a79d44c355a571da4d350bab5   ←   ln=bonbach fi=k g=m dob=19631027
MT(hex)=7ffd353449b07a9bf86a89f1431ec49d823e66967ea33bd3e8a3238e0b1a116d   ←   ln=bonbach fi=l g=f dob=19610602
MT(hex)=726b017451b085bcfeab414f8d395e719605e592c81a2c367cf126d72214a2da   ←   ln=bohnbach fi=l g=f dob=19950426
MT(hex)=6757672de3c49c5fa870910441216eaea895aab5261c81603c1132b00a0f4579   ←   ln=bonbach fi=p g=m dob=19680906
MT(hex)=1d0570341004f49c6e6f08c3749bd9c1e1fa8e23164575da75aea243452e01af   ←   ln=bonbach fi=p g=m dob=19820626
MT(hex)=d3bec5aca53f40b5d7bc6635f7f7a0df51d4d12e647875ce86b1f9d49c54836e   ←   ln=bonbach fi=p g=m dob=19470219
MT(hex)=a379740338a031e47d86c34489674776f3affa70049979bee2973874cb40ba85   ←   ln=bohnbach fi=r g=m dob=19990623
MT(hex)=1dd9a8ed9bf50d0bcc86c327e36870db4a544eb23f76de608175ff4dba97b3b5   ←   ln=bonbach fi=r g=f dob=19620312
MT(hex)=2d91d8f4574ade11f48ae37c6a1f5e69ce487cdecb0620080ffd2fd451648d62   ←   ln=bohnbach fi=s g=m dob=19540511
MT(hex)=35bbc6e2663e5fc292242ad0d7b486bd5a16c13639685215c2af3e4b3a613c88   ←   ln=bohnbach fi=s g=f dob=19670323
MT(hex)=bff604cfe5e1fafa6a48edd9f23a89606bdf1f5b93fe3e988cd342c5c48ea632   ←   ln=bohnbach fi=s g=f dob=20060117
MT(hex)=dfd6afc31dc0a1a0bbc27d412634c4dd9245918a9f3129f85c6dad2d94b73b8a   ←   ln=bohnbach fi=t g=m dob=19651209
MT(hex)=fc7c7380581b6151cdc2f021c0134d0c7088e5baf2b450c0f38b8f9aef2f849e   ←   ln=benthin fi=a g=m dob=19581120
MT(hex)=a8f7d0144cf30f32138db2c65bcdd4653d9fa70f23f40bbf862b50ab349ff627   ←   ln=benthin fi=b g=f dob=19641008
MT(hex)=77480627e8c253a6e7de040cffd3e9cb9aef7639b94deb981bd6467968f3d4c1   ←   ln=benthin fi=b g=m dob=20020805
MT(hex)=a94b3a8250a145f8dbf831d818a557bcbb89ebafdc9afddd1941329936c3d676   ←   ln=benthin fi=e g=m dob=19911210
MT(hex)=a7d1cc79c443fbb723d666c63b5687fcbb045e8effc5c76d0f0d47277bf21bb2   ←   ln=benthin fi=e g=f dob=19950220
MT(hex)=65b6ab35b1b640433289bf2be2ba77bb36b84c24b283c84b5051b07e411ffe07   ←   ln=benthin fi=h g=m dob=19540829
MT(hex)=c4c1c53cc33bdbdbfaf49c8b4b82ae5883dfae75367fad596f7c1553712be3a2   ←   ln=benthin fi=k g=m dob=19930705
MT(hex)=e60b645a8c65e0d1f665c8c3422c7be1c0bb8642c4fdc4566b6995f77c12cc87   ←   ln=benthin fi=r g=f dob=19660103
MT(hex)=60755f5e855c6b079b1039e0c0821eb40dd48eb8afc6658f8d84eda1df9c0160   ←   ln=benthin fi=r g=m dob=19631231
MT(hex)=40843aa61cd005d24eb7cbce0dbd441f77727e841091772d61f3b24ede22056e   ←   ln=benthin fi=s g=f dob=19531005
MT(hex)=ce2c6d71191dab2233762450770c5be9ffeab4363e37e677e8dbe36daf30b925   ←   ln=benthin fi=v g=f dob=20060816
MT(hex)=cec820df1ced4fdd950802b2c03cc8402a81f4c1ba393cd3cdfe6931b2292a2f   ←   ln=bender fi=b g=m dob=19530515
MT(hex)=cc5ba8f47988adb8805c56442ea359d711d7ec4ff93f17fb2e3dc6551a65f966   ←   ln=bender fi=d g=m dob=19790915
MT(hex)=54d798b870b9be5597ca1e9a942af5a405787f54f3f79dc234aec0ea153c5fc3   ←   ln=bender fi=h g=m dob=19720312
MT(hex)=cc1261f088182d31e76a66c03ee1ab55a9bce9f378555379ee7a89684b1a04d0   ←   ln=bender fi=h g=m dob=20011024
MT(hex)=3352a75a5311045a1d1f5a0f72e0f89ae527df36a979a08225e40a0c24d57630   ←   ln=bender fi=h g=m dob=20060816
MT(hex)=66992e6ba41e34420408e9d6baa888dfef42be47a1457793f0be0341a1195170   ←   ln=bender fi=h g=m dob=19791004
MT(hex)=b36db8509bd9c0e91cf141955e7652dbe900b2a279593a54c254c696870730b2   ←   ln=bender fi=j g=f dob=20041114
MT(hex)=169b08d5cb96eb6c45234c9ee91d9cf867d00ae6c8a3677829405f89a4b60fcb   ←   ln=bender fi=k g=f dob=19880914
