[T4] 2246 master tokens cracked (pivot)
[TIMER] T4: 16821.71 seconds
MT(hex)=0008742d3af9cac7d173a40936d571602c0e54d6578cec74fe75924117a6501a   ←   ln=kuehnert fn=chantal g=f dob=19790203
MT(hex)=fd4b19b0c7b371a5065a603d58f4153b624bc8068013abbe53018f5a43d077a7   ←   ln=kuehnert fn=jutta g=f dob=19620622
MT(hex)=b6c0699f1d1e8dfd5184c77044d3e0e7cbad2b74347b1a67d6fc5a6f89796b57   ←   ln=kuehnert fn=annegret g=f dob=19630908
MT(hex)=c93d486cc5a02a928354a9c08f86113732bc55f7c3bfa9f1ebc8147fa95d1ac8   ←   ln=kuehnert fn=ulf g=m dob=19571015
MT(hex)=c8070d72ad72a65ea53e245710b695a09ad08abd6430a73701c0a41f9b068306   ←   ln=kuehnert fn=clausdieter g=m dob=19500202
MT(hex)=ff81e8edcfbe42d32f0fc27cda7e7472e60e39dad2ff1831cb00c38c80fbda33   ←   ln=wernecke fn=tania g=f dob=19610813
MT(hex)=59f5a207c1ebe01c9027bd62be7b38e1ee4d409aa05b6239b3f7bf424b3fef70   ←   ln=wernecke fn=heidemarie g=f dob=19900628
MT(hex)=65fa74a79fec319003c8fb19316883712008779fd7f0aa4837eed9ad9b2b0edd   ←   ln=eckbauer fn=loretta g=f dob=19480428
MT(hex)=02e8d1076307cb075575f4162cc121251ad41e949ae6ece08ac09d43c8b34646   ←   ln=eckbauer fn=philippe g=m dob=19570101
MT(hex)=d4831385a907a1d96e9d4fd7efdf62aa32abfe4775e6772ca0fd6da35578c2a1   ←   ln=junk fn=marianne g=f dob=19910401
MT(hex)=ed867bf40c5287652465fe27d1f98c9a7364d44c674018dd55c0c731bf6e412e   ←   ln=junk fn=maik g=m dob=19680128
MT(hex)=e6dde2a0d175fa9172758ca76bf505144ab9155baeb9aa8eaba216eff865bfdb   ←   ln=junk fn=ljubica g=f dob=19720323
MT(hex)=7bfdf9b97d48278e0142bfa77611d23b7c10acb8498c2da27a220f5d4a78d8a2   ←   ln=junk fn=ljubica g=f dob=20031125
MT(hex)=f4d7c80bb832b026a7a3b6c315c8fc65b0c7121bc9c85b7da3606810f2996320   ←   ln=schmidtke fn=cosima g=f dob=20030213
MT(hex)=9f56e9b7befcc0ca207bd976baf99fbfc0316f5d8889654f2e9f13c3ff4dad51   ←   ln=schmidtke fn=franz g=m dob=19880901
MT(hex)=f895910a4d75dd80849025063b110b61ec43b5d853a7585611781b489d939bd9   ←   ln=schmidtke fn=august g=m dob=19550904
MT(hex)=d4cb87184182c6ae07c9bd5152568d027efee1e8d9cf9e8ffdb5ec38210313af   ←   ln=schmidtke fn=agnieszka g=f dob=19540725
MT(hex)=fb9284f44c3b7961c74ae0f91df90dc91431c1f369ec10c45c56d6f7fa758ae8   ←   ln=schmidtke fn=nermin g=u dob=19970714
MT(hex)=dfa23b76da1d5e9e8d8ef9feb9b0c2bd1f1f49f266a4e0bc57a655122f23b50f   ←   ln=kabus fn=hansjoerg g=m dob=19891202
MT(hex)=6d82a1d6a0e134b19fb93b88c9e482ffa4786ec4a75e855751d2a205bed0f4ea   ←   ln=kabus fn=siegrun g=f dob=20061214
MT(hex)=42df943e3146d09bae9fdf19befc237515017e323447955e0c7b4f0d7b5efa0b   ←   ln=kabus fn=nikolaj g=m dob=19660706
MT(hex)=914ccd14f0e27b48731fd64a3d7d324629096104b8acc4ab5799453e91d998f9   ←   ln=kabus fn=aloisia g=f dob=19621228
MT(hex)=639678b17f50a30308bcb4ffe8458bb692700895ec326ac4df3f6ea2182fc80a   ←   ln=kabus fn=othmar g=m dob=19570131
MT(hex)=83a3df80bd735a1eff5d9a17e88c2495907cabaf86b6f7b41ff310e2dfd68756   ←   ln=kabus fn=benno g=m dob=20041109
MT(hex)=78cd99c2de6d018a67fd379bc7d701cad9a2c64158fc491a461cda1d1ebb202d   ←   ln=kabus fn=necati g=m dob=19751113
MT(hex)=e15343f530c8bd0b147eea6f627efb460cc22f3d768f3c23a1ce910b6503eff6   ←   ln=kabus fn=krista g=f dob=20040215
MT(hex)=a1f27165ba23bdf0c10a6122ce6000e88b47a82949db643b61af4275a8eeff4e   ←   ln=kabus fn=zdravko g=m dob=19640908
MT(hex)=6ea4a04f3e15018772eddba22c576ee28b8b4c554ad186182da464bb8c419e61   ←   ln=kabus fn=annalena g=f dob=19750309
MT(hex)=5ee56bef0db01d58990447330d4049e5349dd958711a3de48c25b30eedf47a4a   ←   ln=naser fn=marzena g=f dob=19700929
MT(hex)=1ef07cd0d89c2ff65ed74834e8a876ddc494783a803e6bb17f83a36f3dabd366   ←   ln=naser fn=anica g=f dob=19490307
MT(hex)=7d8a841d502efe88d4feb9073ee1482056c7d90eea1c08d71b4d9e18dc3abb8a   ←   ln=naser fn=virginia g=f dob=19731115
MT(hex)=bc4a35959954789a75e49b9c36d0912994f129a0444fe442fcfa0d7d1eb2eb21   ←   ln=naser fn=lukas g=m dob=19550519
MT(hex)=f36a4a21129aefc12c2d0508bdfc9e14c9e496f985f0a773ceb99e8381599274   ←   ln=benthin fn=hansuwe g=m dob=19540829
MT(hex)=93285539af5948517d322bedb4cd3cd026e4ab64fc6e59918aade1dad45fb0c8   ←   ln=benthin fn=elsbeth g=f dob=19950220
MT(hex)=75e76cfc537e565875ebee9cc80b45935e85507b6c831dc4afa93afcf1ff8e90   ←   ln=benthin fn=berend g=m dob=20020805
MT(hex)=2ceacd4d075fe689259aa3b3d814a83a9830611be3f407259022844cd7848ff5   ←   ln=benthin fn=antonio g=m dob=19581120
MT(hex)=f7bfd137d103a59727522d663baf69b0ee0633c2fd0ce04ab149b53f1d2d22d4   ←   ln=benthin fn=reingard g=f dob=19660103
MT(hex)=3acec09ce83e53f9493c65fc5d9863dbdd7a4fcf28b52218460a5a34953b3f1a   ←   ln=benthin fn=valerie g=f dob=20060816
MT(hex)=ed5a68e47e0e8e674ab9420d3a0e98b29582707d67608e39dea3df08efb9ec61   ←   ln=benthin fn=bianca g=f dob=19641008
MT(hex)=2d86b819fc6507f0a552617bdfacf29b469a25a5862a1efd3d48e0c39e81e04d   ←   ln=neuschaefer fn=anika g=f dob=19630813
MT(hex)=67abec92e4af75614f5355118c96bef008d44bc233027ec34e603df3c5406daf   ←   ln=neuschaefer fn=ismet g=m dob=20000219
MT(hex)=c542d4afcf66786d9610bc35c638b63791f4de56d3914d331b554273ae129fd8   ←   ln=schuster fn=mirella g=f dob=19810724
MT(hex)=ba79c92113c1bb8328ecc6eb98b84f3378e8094847efbf45815afa0c6392362d   ←   ln=schuster fn=dora g=f dob=19460414
MT(hex)=3f3a8dbcddf14e6ee79b9a9cf45ff6a42dbd7c118a9dd714729a780cee59f9d3   ←   ln=schuster fn=magdalena g=f dob=19970507
MT(hex)=d382be206166becea15b32d1765fac6871fe85c3e38a1c5cf17550529783fe7d   ←   ln=schuster fn=walter g=m dob=19730223
MT(hex)=5afb768e47fcc5a17df5cb6fdc5b82e326b7a694713859cfdd952a5dcfa6b8ad   ←   ln=schuster fn=johan g=m dob=20050915
MT(hex)=529fe4fc004b29279d434013d5ddb7bdcb253aec515d11e6473966e9c88f47e3   ←   ln=schuster fn=tassilo g=m dob=19680130
MT(hex)=4ac64d523e6e75cbdf81c76593c307f02c4b522d57ce6e7c649b9842a49bfe79   ←   ln=schuster fn=thilo g=m dob=19740108
MT(hex)=7b2261040973bffe61d502a2bdccf96861bd64303bfdda353f28a05c7cd5782c   ←   ln=schuster fn=vinzenz g=m dob=19450107
MT(hex)=4307b515eaa4f4fed4049d535b3004f4dcb2cbfd94ae4ca097d7afe3c4033859   ←   ln=schuster fn=edmund g=m dob=19810219
MT(hex)=ac0e85d88eb338a5d2c6393affbb44768dc1af9b8d650ffdbe08cdc3e3ff8b3b   ←   ln=schuster fn=mijo g=m dob=19571017
MT(hex)=762342fe335f29bd4ff1d700b52eb5a45d05a3f037d427099115545c011895da   ←   ln=langern fn=juergen g=u dob=19800809
MT(hex)=297991af163d8e762a1182bae0231efad2d6a2d62311ae0195ffdf547e272079   ←   ln=langern fn=alban g=m dob=19451102
MT(hex)=28b7fadaef47760010ab80e704251c5fb190cc0341ebb9faa4904ae8d7cd67a6   ←   ln=langern fn=adrian g=m dob=19910929
MT(hex)=0e065ceee8c6794109950104df6ef15e60c2a9e939be53f2d8b53dce32b846c3   ←   ln=langern fn=hansuwe g=m dob=20030117
MT(hex)=26faad14c59695ed84b808fe3cea4b4ae291723a8d72d921a0f012e2ea04bb79   ←   ln=langern fn=sandor g=u dob=19960718
MT(hex)=d309755624bdaf6d67eb4259c020ee009f59342d443744e537c72b91b51b60eb   ←   ln=langern fn=elsbeth g=f dob=19750528
MT(hex)=7704a20f9b61408e5fbb91f848e9f633ada70fc72dcc4d39ca4dee43fb5ed94f   ←   ln=langern fn=marcella g=f dob=19711014
MT(hex)=cafc78865566f4e95993b3195189d55f03c9b5f0b4550fa4f0b5f7c8ad2e6569   ←   ln=langern fn=geza g=u dob=19750407
MT(hex)=d966b86d8d9478ed3b4c91d166c271f631c09abbc64aa1b6a1e68aa27018aff0   ←   ln=langern fn=cecilia g=f dob=19901219
MT(hex)=b5dca2c403fd7116c746a63385c8c57ed19b640058c639f30ee31f3f01545c3f   ←   ln=langern fn=yvette g=f dob=19640625
MT(hex)=cf516cf25382ed4381fe1031fdb5e022201cd90344220de9e4d457206701cf5a   ←   ln=jockel fn=jonas g=m dob=19450718
MT(hex)=6847c5e536d4efeed4eb8f213609055b9ae2605310220cf474ab2d24b59e2116   ←   ln=jockel fn=engin g=m dob=20070804
MT(hex)=57186dc752fdcd3e277ad8cc7738f2afd3fcf0eed98b15caf160798f4c856419   ←   ln=jockel fn=theobald g=m dob=19680917
MT(hex)=122ac2180e098dabaf34c59addd6852c671f58470771ce89cb02fec8a8e0d11a   ←   ln=jockel fn=helmtrud g=f dob=19580822
MT(hex)=0d57d4a0f6a80e92c75cbdb3f5bc5ffa5c41bb202364ff555b448d4d3fb3d83f   ←   ln=jockel fn=margrit g=f dob=19731113
MT(hex)=a697327e100e3a5c50b248492c80ca636122068cc7eee2f28e553fe2c18d7ac8   ←   ln=jockel fn=marialuise g=f dob=19960806
MT(hex)=a289ea077e39650855096f17727337a5901ceed9071d7ac52eca1be61c224259   ←   ln=jockel fn=ralfdieter g=m dob=19970329
MT(hex)=2e42895676d2344d8a302843231189b92a917b9117028cd21be83a024fae1f5a   ←   ln=jockel fn=antonina g=f dob=19990807
MT(hex)=87178ff2cc65e0f96d4f469134c4045e0d43d9ec32b8cb3e95abd4ca530d8f01   ←   ln=scheuermann fn=hanspeter g=m dob=19740623
MT(hex)=cd10b35ef607f16f0db21900e29402975ad6639356cd40173444fa3bd9eaf16d   ←   ln=scheuermann fn=saskia g=f dob=19570328
MT(hex)=b5f36e55c4084069082765a99adf8000bfcbb5ed0e922c72ed9db0628617c2f6   ←   ln=scheuermann fn=sylvia g=f dob=19500901
MT(hex)=81186f84be770500e3b93654b3231be0d238bbdcca7674a3ffef1f524ca35694   ←   ln=scheuermann fn=heinzwalter g=m dob=19670809
MT(hex)=8635c65aa86634d04326b82745ec95f5fea26a3f0fc725034a3b4f989ab0cd4e   ←   ln=scheuermann fn=dierk g=m dob=19970811
MT(hex)=f0b42d1e19ebbf3b85362c494c856630ee7402c231fdc146d5442965fe698938   ←   ln=rogge fn=heinz g=m dob=19791227
MT(hex)=a5f7deb9408ec0d171493a135b98bfe9047e98ddf0212bb3c772b0080f1d339f   ←   ln=rogge fn=helmuth g=m dob=19521116
MT(hex)=688b953b001118d25e4c562afd329d8b2172885c57b46c871bbbf008ca035d60   ←   ln=rogge fn=bernd g=m dob=19500814
MT(hex)=725543f97b959c9307e425f90d5cd9d6207ca3523196cb58c431880ae24e9534   ←   ln=rogge fn=magarete g=f dob=19940725
MT(hex)=82349f02366effe53d7e5750b08d8b810f34f5621963e0b7e81a17379641535f   ←   ln=rogge fn=anastasia g=f dob=19610712
MT(hex)=adc5bf0fcd357245433007847a2746a25abd81e3e0b7c780f51ec53e1ec581be   ←   ln=rogge fn=rosalie g=f dob=19480216
MT(hex)=ace9422068c8dd5ee0a767d4529d3957efda4035ca4a05d317ac174d50ef68cf   ←   ln=krebs fn=fredo g=m dob=19890408
MT(hex)=595f2265b85306da592ecfc62500ddd71b0d7c4cb45ae430607bc772fa906a73   ←   ln=krebs fn=wolfdieter g=m dob=19871031
MT(hex)=4290a331081bc0489200681cb65efc189c8417f70e6a25bdf966fc0b33688888   ←   ln=krebs fn=hansulrich g=m dob=19721007
MT(hex)=89c1f3916d1b5128cdf53896e36c64c74b030f6befcfc78601d37eff80fbb7bd   ←   ln=bien fn=sigrid g=f dob=20070628
MT(hex)=041205d2821c04b722180690451b09bc1dd0277f5f005c8b54727b19c824d180   ←   ln=bien fn=engelbert g=m dob=19790326
MT(hex)=a9fab752b7ff184a0fbd8b55b60514b7eb35047b4335129ef71dc2c0e25c2cd0   ←   ln=bien fn=bernt g=m dob=19710721
MT(hex)=59608b0ae3c3e2eb00eb77668de9c992c198f10889edac27a777c8cc26c97138   ←   ln=bien fn=genoveva g=f dob=20060817
MT(hex)=ac6c574f9ae4a9fad7f8241356831beb21cc37980cd4b5797e509407a96f670d   ←   ln=bien fn=susanne g=f dob=19480908
MT(hex)=ed176ff3841c84f7cf620b88bd7138db031fe97c0cda48679990c65139a8d2f1   ←   ln=bien fn=antonina g=f dob=19871128
MT(hex)=b23c7aa41812a7b163af72755b6f80d87785871907ad1471364278735198d581   ←   ln=wilms fn=goenuel g=f dob=20061208
MT(hex)=5af35eb1bbb41b3a6baa2eed33aa164af2c0a540a5ebb513b7c53b988ff2bfe5   ←   ln=wilms fn=jacqueline g=f dob=19680305
MT(hex)=3058fd338ef004a184b9cda8b4c4d3ede8fd914353e71ba4fb991f4458c2fe94   ←   ln=wilms fn=kunigunde g=f dob=19820913
MT(hex)=25c83d2b00941986fc5ccdeff13144c42c5aafbf1c00cb062abeaf9219062817   ←   ln=wilms fn=justine g=f dob=20041008
MT(hex)=b5fb862bb1353d8e3965c94bdffbf9897b0f19ba555fba3d1ddbd5a110d13562   ←   ln=wilms fn=leopold g=m dob=19970418
MT(hex)=662c96584ae06235609f637ba5e44e5f40473e51618a68bf813ed2d4ac0d6168   ←   ln=wilms fn=willi g=m dob=20040218
MT(hex)=7c1fa459c4d3a282fd998ef5a614c4d2803ca39ec1e080a5a9ed3438a0b9b19e   ←   ln=wilms fn=ester g=f dob=19840107
MT(hex)=7c3809b81465e1531607207133121a9f4acf5f41b954aed1ca85cc54c1e6fe52   ←   ln=wilms fn=tomas g=m dob=19620101
MT(hex)=b477f172b6268a4001ee2a72b59c084c0f219f84920617d518007717a6e109d1   ←   ln=wilms fn=erwin g=m dob=19640630
MT(hex)=57cbadb0d82a3afecd4f422bba01e8b52c62d35bb76caba502997548bb38a83b   ←   ln=wilms fn=jenny g=f dob=19921014
MT(hex)=9e60a8e5dafd01f7e38afa24543ff0feab20ebc422231fc62abd509e6f86160e   ←   ln=ullmann fn=giovanna g=f dob=19901226
MT(hex)=e70c5ba55adbb2d0dc45ee40c01497e1d866eb824bd43170fa3d00197e71c8b1   ←   ln=ullmann fn=fredo g=m dob=19710114
MT(hex)=51e111aa7cbc481601d358bfb24751521b8f0bde31a37716e8867230fd2bdee3   ←   ln=ullmann fn=suekrue g=u dob=19950110
MT(hex)=236e42851563be9e1f2f1c133ac462da80ac6d5198e9b5637658246288c5b162   ←   ln=ullmann fn=hubert g=m dob=19781021
MT(hex)=d732ff37e36fab710f3f65ca5868f3629a03998de11de20e35cabc328ce03a61   ←   ln=fischer fn=joergpeter g=m dob=19960408
MT(hex)=e1a1708e1ba36523da05ca4f6e3b1a5a971a445acd6f9b2f32de6e9a0282673a   ←   ln=fischer fn=herbert g=m dob=19780321
MT(hex)=eeb54a0d555b3ecfb8ab356100b94f1f455c9b7c90034bf7af5ee86ca1b2c3bf   ←   ln=fischer fn=sieglinde g=f dob=19490621
MT(hex)=d8d66b7de5c8b047e22b854770386ce90bfe2266a1f22355a298f3e57d0aa218   ←   ln=fischer fn=hildegunde g=f dob=19460714
MT(hex)=0d44c6b9e771f41fc37c988056864327222a92476914a559f6099dbf5aa5b5c1   ←   ln=fischer fn=friedo g=m dob=19700914
MT(hex)=84d0e222d1d8953dc4878355b4b8b18b836b41386c77fae1676eacbb91630d5d   ←   ln=fischer fn=celal g=m dob=19781113
MT(hex)=aa45926fa3068d65afd813ae3f677b5cfa04d4658e8f1879a01cdf3625c74b40   ←   ln=eimer fn=karlwerner g=m dob=19560107
MT(hex)=64831122ce5de5c70ffadfdbfe40dc2b55a57cfa3d8f7bb7fb154c19a5a60fb6   ←   ln=eimer fn=aldo g=m dob=19891009
MT(hex)=eb7e4037e1df05ae35dc8434794cdce90fe6a0a7442e1223ddf65a37615e4f72   ←   ln=eimer fn=raissa g=f dob=19730423
MT(hex)=02d120ac18532c373a44f33f633166922969534f09153c9348e61c29b9e221bd   ←   ln=pruschke fn=klaus g=m dob=19760416
MT(hex)=ce42028cbea214e71261a14abfa49eb0403dcde7ab5b96fb38e4503b630e77ee   ←   ln=pruschke fn=ilja g=m dob=19860623
MT(hex)=48bb9d2f8fb488d65e6fcd941c54b102008f66321207108120cc54f444e279e4   ←   ln=pruschke fn=jacqueline g=f dob=20010122
MT(hex)=da5767cbddba0d5d0455eae14466ef957bf00177f5f4b80a64fc172cd3bdc54a   ←   ln=pruschke fn=erna g=f dob=19610215
MT(hex)=ff0eb95fa2e0386e4e9a75429fc8b282c2a9a4b2e1d6fbf31d654717da25b889   ←   ln=pruschke fn=ingelore g=f dob=19921111
MT(hex)=388515f0dadb4c7148a97f14f0c692facbe0e88b2bbdc0811b5c8255fd23ba40   ←   ln=pruschke fn=jeannine g=f dob=19910508
MT(hex)=794ff8c782ff8d0695b3ebcea0f7fa9e871f1fcee98cf46b7fa4793f53d32da1   ←   ln=pruschke fn=adolfine g=f dob=19800605
MT(hex)=1658724cefcba54bc34bdaa13f9ad07eb082ecfb05d1022f8b6066a0705e4426   ←   ln=pruschke fn=ute g=f dob=20060517
MT(hex)=736b322570676b0d75e97470b698de7bd0195273d60a620007cec576ae76f558   ←   ln=mielcarek fn=guenther g=u dob=19561009
MT(hex)=25e239d8ccd784f32034c6a7bca1e11138fee887d2867ee2a0b4aeb46c3ec3eb   ←   ln=mielcarek fn=karla g=f dob=19731031
MT(hex)=718b09b493c3f452f2295bea5f57454e9ffbcb88d3d2a17dd64a3c38464e9f22   ←   ln=mielcarek fn=franzpeter g=m dob=19690921
MT(hex)=f7fe4ffc766bcc5b599b90d5c813e2d5a4e3f5cb7a7e35ef576ddfd75512aba5   ←   ln=mielcarek fn=herma g=f dob=19550226
MT(hex)=0ee116e3c7a9e4c61090a65c7b1e303b534f5703698eca8e41f7dbb5a7b8e8a4   ←   ln=mielcarek fn=nurten g=f dob=19551215
MT(hex)=5e88cb0e77cceb8fefe37cfefc69a4a0047bfb4125e3cde4f154868f28f73a4d   ←   ln=mielcarek fn=hansulrich g=m dob=19590719
MT(hex)=93df6aed5f84eafa730f17500975eead6554635de1640d7beae4c2d06ce1e150   ←   ln=mielcarek fn=dina g=f dob=19740419
MT(hex)=711b0b0bfcd18687ef1cf738bf4e396b0d9c3d89ed1937825aa4970f838a7146   ←   ln=mielcarek fn=adolfine g=f dob=19651025
MT(hex)=f668656e9a595d92444fb6a55f577b1d4bc6cbeaf390b9652a39789c20a52d95   ←   ln=mielcarek fn=waltraud g=f dob=19810215
MT(hex)=ababf54eb3d6a86ff008325d8ef860e312108a73237fc5397d6f2303890ed1b6   ←   ln=huhn fn=guelay g=f dob=20020603
MT(hex)=be6747cc99954838fd76ec6a624e6b75d3282042ac98ddc8de7e8cf4fef9fa10   ←   ln=huhn fn=giovanna g=f dob=19520607
MT(hex)=a8108e47f95d038096b47ee5ca1fd2cf996bc8dfa6217e2bb96cc232061fcc7c   ←   ln=huhn fn=dietmar g=m dob=19850725
MT(hex)=3dc23e959aabcf9e5a627f8538623d7f429a9e805dc8e996982d5e6a416b6a48   ←   ln=huhn fn=ralf g=m dob=19710304
MT(hex)=78aa2b0644ef25187d26a77c1d2e1bc4d28b611b3ca047df0e5b907f3ecb6286   ←   ln=huhn fn=henri g=m dob=19890320
MT(hex)=ec7978a38003e0ff2e0fb6e4bd4e40af0d5d4fa26d94738c7e79f88b4524a7e0   ←   ln=huebel fn=annerose g=f dob=19990907
MT(hex)=591de0576e1e2e3edef7f461e58a83b5397bb7b46eac1a8980ed21013c795299   ←   ln=huebel fn=viviane g=f dob=19910817
MT(hex)=daed73e46ed925d1afdac16c5e78b79bab6c61222ea6909bbef0a01b07f1e772   ←   ln=huebel fn=valeri g=m dob=19540206
MT(hex)=aa636124bd1a025f4af4d066678e8938cd7d3af2b9acbb5b36ddbd34cd3e3f98   ←   ln=huebel fn=elmar g=m dob=19571130
MT(hex)=501fcc397e3ef53da5c336f0ab1ce2c37892f8fc276494b3c0640ffbfb542baf   ←   ln=huebel fn=walter g=m dob=19530808
MT(hex)=6d41eb72457853ec54f85aa36192d6999276108418c4361a1420bfef408e95fa   ←   ln=huebel fn=desiree g=f dob=19540421
MT(hex)=e585c0b5d8010bdb745ef7b1ef787c3136e9c837f7809738ce47975c9305f56e   ←   ln=huebel fn=adolfine g=f dob=19860508
MT(hex)=77ad1eea07076c6011c4daca6a8a3185a14f973352520ccf7c9b496230e1fb94   ←   ln=barth fn=hansjuergen g=m dob=20060723
MT(hex)=558cc89b37ac569859497b240ddd422e8017b5379a8112653bf1176a31d14f2f   ←   ln=barth fn=volkhard g=m dob=19631216
MT(hex)=6a039382dc7ce13b1ed741622fc2eec93c9747deb1ca6edd8c5ec5e53147ba59   ←   ln=barth fn=sabina g=f dob=19600605
MT(hex)=64c8b8ddf8aa24f08fc52d3cc6fc59feb8decd9e71fe73dffab73546c15dc82b   ←   ln=barth fn=ruthild g=f dob=19610309
MT(hex)=a3bd36621df480fbd2cf5a2cd8b328718a154115ed02d340dac0133206d21327   ←   ln=barth fn=rabea g=f dob=19590526
MT(hex)=d9cbb3d9d589b8d870295294d664cc507bf06faf8b15980c8a31b888580b5ac4   ←   ln=barth fn=monika g=f dob=19660317
MT(hex)=c0a4e3df9d0a50cbc3f9d6b50a3fc945f5118d310960ec3f434534c883b865bb   ←   ln=rosemann fn=mona g=f dob=19800905
MT(hex)=b5db252d1d6ad1c2f2843046ea9aba797c3ce2c31805da6ce1782dfe9a815cb1   ←   ln=rosemann fn=jacqueline g=f dob=19990221
MT(hex)=569c03f426e5895578755d76a333bbf7ab1c4a5c954c93b284a89962745226a1   ←   ln=rosemann fn=ulla g=f dob=19920304
MT(hex)=dd03f3ae6f648acfd73a9c946984d0c0fcd47540f16de3d50cdce11bf50c6be3   ←   ln=rosemann fn=magdalena g=f dob=19990727
MT(hex)=2352cfcb031effd2dfec903ec831b133f4c07750413c8ca5bdfe76111288a499   ←   ln=rosemann fn=ralf g=m dob=19851031
MT(hex)=e826de354ed59eab66402e7045f097bfd20290a92f4493e9ef10af4411d478b8   ←   ln=stiebitz fn=stephanie g=f dob=19970311
MT(hex)=fec40e9478bac3fee8b7df7781baf33e748863bcbbb47bf7aaaefce8763cbcfe   ←   ln=stiebitz fn=dagobert g=m dob=19751105
MT(hex)=a30efa42ad99a138f86e64b166ada4ece1751cb88e9ed80ccd36f712eaf25ff9   ←   ln=stiebitz fn=ulf g=m dob=19500212
MT(hex)=ee3b4508be6198086e3ed2b1c3a48408d196e8b030a8ac284028a91768acc8a7   ←   ln=bohlander fn=siegrid g=f dob=19660925
MT(hex)=05609854d3818b4b35ed370940ca30a47653e77a40e926633b45b0d1209a2b5b   ←   ln=bohlander fn=florence g=f dob=19530727
MT(hex)=f80d34eda9a07a9c7e3dfa294b8f65ad5ba7080c2e05ffb5c4ea2d2a4ec0bf90   ←   ln=bohlander fn=ortwin g=m dob=19840206
MT(hex)=f14f53c049efef24b4f37d6e542ac7b310fabcf608e03c042000089e29cb017d   ←   ln=bohlander fn=andrei g=m dob=19560815
MT(hex)=847dba3d6f99392a7c6050bffb7c264e7c58aff8012e4eeadf9b96ed3403d367   ←   ln=bohlander fn=doris g=f dob=19781009
MT(hex)=2c1fc5aecf0d1641dfc9b799d3c3992996913010f5a71f7b7d2c2b619777fc07   ←   ln=bohlander fn=nicolas g=m dob=20011215
MT(hex)=e73f16d0b9b767fdbc5cb828f8489b26ac8160513235505fb1eda64bc815fdbf   ←   ln=fliegner fn=swen g=m dob=19540816
MT(hex)=57d7bcaa32cdc8a38f16d0b9bceeac62152beb2f53776123720916d5d934d99a   ←   ln=fliegner fn=christiana g=f dob=19790521
MT(hex)=a30b97c19dfc964c3f0030cac2093c626448d404d9ec2a39a8fd978ba6e3104a   ←   ln=fliegner fn=dursun g=m dob=19771128
MT(hex)=ad161c862a87769f2cb6f325188cbd0ecdc43a1f08eb16c339398c407e4ee9c2   ←   ln=fliegner fn=evelyn g=f dob=20070305
MT(hex)=b4ba0fa8b5d2f0cd2721f46eff08110954b21c0f0e1d2abf042cf972485ae987   ←   ln=fliegner fn=orhan g=m dob=19670412
MT(hex)=62410e57e46fc0aa726286c90137dde9771a5a25941cc2b9e769b6465e1aead8   ←   ln=kade fn=dariusz g=m dob=19660709
MT(hex)=7887570dcf967d05cc208717c42810285ea58163b5e7ebb41c60695953b4e87c   ←   ln=kade fn=swen g=m dob=19921219
MT(hex)=641969274a911f91237bce201420c0d85dec909ba7322e8711af48bb474f2f09   ←   ln=kade fn=micha g=u dob=19830801
MT(hex)=d3be5ad8b3325b9e7509a6ef1529916c5ffc3a2b30f6a66a5abe847c96ff4e50   ←   ln=kade fn=ronald g=m dob=19790406
MT(hex)=c3ebdc5e86dd765046743ff4f924b5ea3b9273b8013b19a8643f03d827bc93f2   ←   ln=hahn fn=jutta g=f dob=19490721
MT(hex)=a607c4e55078344610cdc1086b3bfe32193f7350963d72b37140ae6d484eda29   ←   ln=hahn fn=cosima g=f dob=19630624
MT(hex)=a1b5c9cdc5d817463a2c286a8fa7314c6c674ac17ab8c5374970b7b927beeedb   ←   ln=hahn fn=aldo g=m dob=19820309
MT(hex)=6ea090d33df74a829d4dd03f1b84a50f30bdf050fcadccd2c03c8c34b58ece38   ←   ln=christoph fn=hansjuergen g=m dob=20010927
MT(hex)=fab561e218c26d998a4edd9c5f2c92b04e072ad6d857f22bd412a16d2ff482ed   ←   ln=christoph fn=fredo g=m dob=19520320
MT(hex)=ed5c172dc0f6b98adc75b279151ec78d7c16fe0199a85dd46be9fd987369cf22   ←   ln=christoph fn=muharrem g=m dob=19580214
MT(hex)=d70f18eac292782d790edfd32dedcb1aafde637ebd14d578780ea6235539ba13   ←   ln=christoph fn=berndt g=m dob=19520524
MT(hex)=0dbbeccfae3d1d66d47cda3a3de9a809e1d775e46ea8623d53ec605f094448fb   ←   ln=christoph fn=krista g=f dob=19850618
MT(hex)=a1d32d43fd7156406968830b0cb0ba013a42b43b8b9f1ae744f701c841dbd91a   ←   ln=dobes fn=hansjuergen g=m dob=20011031
MT(hex)=5859c12e98e84ff62cb9dfa420d713cf59aa2d89ca03fbca42963674e982252c   ←   ln=dobes fn=sieglinde g=f dob=19520127
MT(hex)=511b3039565b86f0e63cb484618143fb5661ceb17ea36871653a73635cdd267f   ←   ln=dobes fn=leopold g=m dob=20060709
MT(hex)=1fe5e00421664fa15f30e669a7ff205dbc7d60d28ef7e51cdd27089358e12b22   ←   ln=dobes fn=kaspar g=m dob=19851010
MT(hex)=028f0b342657454b948276a7dbfa42d45ea4fc6756ad243284e05402e72bd5ef   ←   ln=dobes fn=clausdieter g=m dob=19980809
