[T7] 2953 master tokens cracked
[TIMER] T7: 140918.03 seconds
MT(hex)=8f4823480d06ec8e3adefde474b5aa2d666bc4552c009cc01f90655f091833b9  ←  ln=haenel fi3=ste g=m dob=19761008
MT(hex)=9e5e2ff4f423dace55aae7240beed4c060743cb280983b18def022ad3da8b408  ←  ln=haenel fi3=mic g=m dob=20051019
MT(hex)=6818001d1023c9ba0349bde9620bfb77b31a1861ff00fa18432341272a20d12f  ←  ln=haenel fi3=val g=m dob=19760205
MT(hex)=fa9aae2eae4c744c71f6ddd2fd87079159dedd948649e251900a0e64a6b98d82  ←  ln=beier fi3=han g=m dob=19931016
MT(hex)=d095ea1fc56ac8172d8eb6e7ca7d09f3057b83c348577c4caef285ffeb049860  ←  ln=beier fi3=ann g=f dob=20070810
MT(hex)=694b835af22be88c6ba2c176f8424d1011e6091672e5216eb2f0c9f009a905db  ←  ln=beier fi3=cla g=m dob=19781028
MT(hex)=6b35d88e1c24e116ac32c859db837d1d1f6c92be3a711665ba3f3bc9af245f24  ←  ln=beier fi3=sim g=m dob=19660726
MT(hex)=5996b2fa850c698ae4413b09bc26252e2131d47e375cf0b0753cc8d1a65b1cec  ←  ln=beier fi3=sim g=m dob=19780809
MT(hex)=e12ba5b5c673ff6cd0077cb69e0b86abec0be84e9b0113484c0cbb46ade7b717  ←  ln=beier fi3=ans g=m dob=19920702
MT(hex)=49e6f0e87fc4ecc0ab760119813ca6b9d2ad38510273e8ace4d00c411e3e9914  ←  ln=beier fi3=ren g=f dob=19580601
MT(hex)=35dc8efbc7183b78b94e392c8a4e61620c0affd3402edb85d5a2e37318cc075e  ←  ln=beier fi3=hen g=f dob=19590303
MT(hex)=ed797c8cf92a7f5b0865dbc10ee6135f52044fcc59c54750afd5226a68ce65cd  ←  ln=beier fi3=chr g=f dob=19740323
MT(hex)=be3e34132cfc68a79b6f628f43d5c5e917919416aa15565e43f7e273c320d05e  ←  ln=beier fi3=rob g=m dob=19841001
MT(hex)=3465a4c4f8cda331a977fbdf7e6a18ef7a5605a24a9c4a8d99d7947025a617e7  ←  ln=beier fi3=sig g=m dob=19850908
MT(hex)=83375942a8ede7c2d7d633c660424fdb51c5b40acda2fcc329ffb82e429fdecc  ←  ln=beier fi3=san g=m dob=19600713
MT(hex)=32f792120e6ffa9b1e7421907a807974649caefce1159c0418d31131a4965a8a  ←  ln=beier fi3=bri g=m dob=19941030
MT(hex)=f25cea8e1024a3766d7f36a389a3740f242bd2e572401be0769eaecc76abbd62  ←  ln=bolzmann fi3=han g=m dob=19880929
MT(hex)=d4f1b12de6f4bc97cc18c904a312dd99485eb94072e8f11013a08a2875910963  ←  ln=bolzmann fi3=mar g=f dob=19450710
MT(hex)=44c65df463c700cfe304114065d3b48579d1c94c173528651a385a9610721a62  ←  ln=bolzmann fi3=mar g=f dob=20050808
MT(hex)=1d4247342786c77a92e0598171ae7a141425759d9597f5cb7dca33b0ae243ebd  ←  ln=bolzmann fi3=kar g=m dob=19670617
MT(hex)=c31e6950bd5aa757dbc7edb0c4b9f0ab73aa81fad9a533a97076ce9f52349c99  ←  ln=bolzmann fi3=cor g=m dob=19860221
MT(hex)=2736d90102bc4301725be2385df421b7e24469071e2345b0de03b7f69913cc82  ←  ln=bolzmann fi3=eri g=m dob=19481130
MT(hex)=a5d3c86cf9732ec603932227e3f70d7621d5b2625e072078a65b8528124a2d6d  ←  ln=bolzmann fi3=pet g=m dob=20010505
MT(hex)=aa4177421232165084e8594200abcf11e91e1c5efdb5f5e45aac13bcca08d2cd  ←  ln=bolzmann fi3=cat g=f dob=19660226
MT(hex)=da7d7fcf8c7563e51383b2a4e6cbca7455dbdc476109d129ddef90770c1ac76f  ←  ln=bolzmann fi3=ale g=f dob=19561027
MT(hex)=689744265a9ffd471232aa525387f4ecd34b3df434479f5cd6afc8e54f2bcc29  ←  ln=bolzmann fi3=sil g=f dob=19910104
MT(hex)=4445246f07ec7e5e07728b6c6b211ee89f8e32921e8cdbb75f41d4c15f25b2ee  ←  ln=bolzmann fi3=kor g=f dob=19481117
MT(hex)=806822283fc3c12783a2b8b438e573fba77d9ca37983f205bb2012415dbc6a16  ←  ln=oestrovsky fi3=ger g=f dob=19710531
MT(hex)=9ac54f2e01478bca266155aaf1579d336d5e92af9e8b6963af9c139dd0a1d28a  ←  ln=oestrovsky fi3=ros g=f dob=19781218
MT(hex)=3c11fe396c1815ea6109c21646e6de81ac6bf55386e666aa82f50d314738b525  ←  ln=oestrovsky fi3=hel g=m dob=19841016
MT(hex)=7134fbdec1ae976debfd6855d08f990fb2b34f9c9c907c9ba47cd9683d332a45  ←  ln=oestrovsky fi3=lud g=f dob=19880304
MT(hex)=cbb930321a70acc95bdb75492f8cb8f8e50af5eb2eaaa955419279f6aec0ac1a  ←  ln=oestrovsky fi3=hol g=m dob=19631216
MT(hex)=e49716ffdfe737b6801814904cc3710d3bb5c7a023db3d0b0b6bc9b34a62be1e  ←  ln=oestrovsky fi3=jol g=f dob=19900907
MT(hex)=021842024226a6a0c9c784d4ec503fe4ca0a0d0258b4da4b7be65fc6462f7026  ←  ln=klingelhoefer fi3=han g=m dob=19861022
MT(hex)=fee48abed43175ea45f1365c7bdb7327e6d43ad0616d2fdaaa4193c180cf151d  ←  ln=klingelhoefer fi3=sie g=f dob=19720124
MT(hex)=8e365bbc9b1a22b11c2508435439d4e614e1cb5d4d2f51ce1bc1dc26fe8d1b5b  ←  ln=klingelhoefer fi3=edi g=f dob=19760313
MT(hex)=72105b51b51da3cb42eee7387a2d5a1aa006c42b14e4b74f94f60f04ff262605  ←  ln=klingelhoefer fi3=emm g=f dob=19720824
MT(hex)=9c9f1311cecdc6f0e63ff1e92ff0b34172bd03c713a0793ccef6dcc1318a1d93  ←  ln=auchschlauchin fi3=han g=m dob=19760918
MT(hex)=41bdf696d0f32c3f981c21246a92952eb7125d7a593ed2ed8494dc0ed5cd57dc  ←  ln=auchschlauchin fi3=ann g=f dob=19620429
MT(hex)=c500539f282cdf1835c355d0b103a88062545487af0acafef049a3b8dc40172a  ←  ln=auchschlauchin fi3=til g=m dob=19740312
MT(hex)=2f15c6f181cdc8fdf4cb1fd7b1806b1be6642a076a9ddf8811b25848936078e8  ←  ln=auchschlauchin fi3=fri g=m dob=19481223
MT(hex)=3069ef2f1252392a32d79f2436005628555d844a795e16df34187eb764703447  ←  ln=auchschlauchin fi3=pau g=f dob=19860921
MT(hex)=83592977afc1398e8dda22244f03f53d39c2003e09ff6db35b82cc1a2add10ae  ←  ln=auchschlauchin fi3=hei g=f dob=19620908
MT(hex)=0754a17558a2820f2ab748db27113fb001cc1bcfe349f54261b171dc16ac6411  ←  ln=auchschlauchin fi3=sus g=f dob=19790519
MT(hex)=ebd13b204c8b80a8e6aaba7940cefee43a763fa260b84fc359a9e6e4ae1ce86d  ←  ln=auchschlauchin fi3=ric g=f dob=19930825
MT(hex)=6c941c852758df3074ee59847c5fd46e021293ee851cc49ee955199258368d67  ←  ln=jockel fi3=ell g=f dob=19920722
MT(hex)=be3f16877a0fe6c490329e6c0cfb063d0b29497372f02d2f7b8200553d55015f  ←  ln=jockel fi3=gun g=f dob=19910704
MT(hex)=8ede3bf4f15c9acd66a8a7a74c3c916e4fbeb499cc6eb154780a72b464650207  ←  ln=jockel fi3=gis g=f dob=19761126
MT(hex)=49eb48d4d7226a42706f8a030bf0dedaed56de3d222b6aeada607f0842b69af2  ←  ln=jockel fi3=ral g=m dob=19830709
MT(hex)=e1ee01966fb584324b6b58b46c9d494982c4af53c59d2faa3dc225bc6c9fab53  ←  ln=jockel fi3=ges g=f dob=20050530
MT(hex)=70346811e9eb28acf365bb9c9db25c2c3493e27f2e3ce5569e713d2999312492  ←  ln=jockel fi3=sig g=f dob=20060119
MT(hex)=6d7d65a24cba910104eea13f50e6d54638d21c23610f3c721447ecc078dabc21  ←  ln=jockel fi3=ank g=f dob=19621217
MT(hex)=2f7841056e9b808e3ec55d110d07617f792d27e9abfc21bc9bbef2934b4b8560  ←  ln=jockel fi3=kir g=f dob=19770923
MT(hex)=eeb70270e350c6e22617723459dbb45c8029ead447e4ceadbe9bef77e47dd370  ←  ln=lindner fi3=mar g=f dob=19691111
MT(hex)=2d13a556fc9ed0929d9aa42f90fc7c3e870b041270b22b258dc051631731af4c  ←  ln=lindner fi3=car g=f dob=19950605
MT(hex)=b0bbc74d596faa6cfe2bdf2b95f59d60d701b4b411c8a0dec850099a4bbc92ad  ←  ln=lindner fi3=bru g=f dob=19580817
MT(hex)=d36f98c2123dc00ee4ae92aca0a024406b51a3af1e78c4fdd8954f8f1790ce74  ←  ln=lindner fi3=isa g=f dob=19900305
MT(hex)=c222df5cfece0ebac475d36fd595513eabfad9736dcfba62485bac403f726245  ←  ln=lindner fi3=rom g=f dob=19620512
MT(hex)=2a99fa159af0e220261e3ee0359a6641907ef728f07d1738deede36c4429aeeb  ←  ln=lindner fi3=vit g=m dob=19970513
MT(hex)=5e37593a410f5a95a1e3724c3c534a01b2e6a324e74a9010474f9c34fc190df4  ←  ln=lindner fi3=ben g=m dob=19520727
MT(hex)=cc0396ee28904d82f2f7146cf6ede8f738da7f4243d6c715fb2b6b31212235c3  ←  ln=lindner fi3=bri g=m dob=20050506
MT(hex)=27e899bb87ca8979008ae66a0ab2bf3645a1fbd95eb03253f1d64514c000a2c0  ←  ln=neureuther fi3=mar g=u dob=19620629
MT(hex)=1079a926952fd174d376306cf6bbb68fe0d045d6434e3422fba364066b73554a  ←  ln=neureuther fi3=cos g=f dob=20040929
MT(hex)=05134d1a9089d08f275984df2a654467868e51e07434d9be3958b18a48d57993  ←  ln=neureuther fi3=cyn g=f dob=20040415
MT(hex)=b72a3ec5fa4c0c0dc597b63463489251663a675adac2a7b65dadfa5beaa7c7a3  ←  ln=neureuther fi3=ves g=f dob=19820702
MT(hex)=c7a3820fea6f8e0d8bb2253e24e582fd204bf003ae2be16649b37a6512f657b8  ←  ln=neureuther fi3=jos g=m dob=19721218
MT(hex)=cc4f57052971519147fb41c3115401c76a06c00045d29b8f60107b6267d88a8b  ←  ln=neureuther fi3=hed g=f dob=19770926
MT(hex)=bc3044bd2db408d7f3454e634d7c3c7eea771ed6f967bcf2cd0940f15eddae01  ←  ln=neureuther fi3=har g=m dob=19491026
MT(hex)=b50f59a25232a38d6d69d8b76d483f00412658b665df905f6cb8b12788a76d83  ←  ln=christoph fi3=vic g=f dob=19720704
MT(hex)=a87f695c707deaa1c5a996a29dc9ce68de2d5b1aab096fa9a86cf16e03ad2c20  ←  ln=christoph fi3=ele g=f dob=19860826
MT(hex)=fd328e05f1ff960d4d2a3bbe6bfa1f27a866630de215ca2e479da3e4bd98c0f9  ←  ln=christoph fi3=ern g=f dob=19590303
MT(hex)=4491626164e269501a2b8df5cf56688d0142a8fd11adda479069dba54fc3c471  ←  ln=christoph fi3=chr g=m dob=20050119
MT(hex)=33b6803c760cb9ee98616480a46ac6232978d1b2301a020396967a0368014117  ←  ln=christoph fi3=bea g=f dob=19660204
MT(hex)=3a297a6b538aa0287662a56236ce2fac25e45278796f571017e54781729fc9b8  ←  ln=loeffler fi3=mar g=f dob=19590530
MT(hex)=ae1a329cf3abf21d45b56bb856e4fcdca45e81ac5af56d3846e2a104d15ab031  ←  ln=loeffler fi3=mar g=f dob=19960407
MT(hex)=79d3f8794c86a427020a8307972960c29e5cd54f35c75611d96159c076ab1742  ←  ln=loeffler fi3=ves g=f dob=19580126
MT(hex)=08340dab1223cd31377ce54bb2b8d082b98853049c87edac407f0bf531ab71bd  ←  ln=loeffler fi3=hei g=m dob=19800922
MT(hex)=cb86eb463830b4366848c481616f6040bf35b26509f43ab7d75a9ce4885f456a  ←  ln=loeffler fi3=hei g=f dob=20060318
MT(hex)=177d0bfd999c1c14dbd34e9a0d24bc709588397b5806ad5b60803eb2e5fc2b9f  ←  ln=loeffler fi3=her g=m dob=19640606
MT(hex)=9343d4b2aaf5681e7c0870aa01c561ad25a948576f3c5844289e756fdd940fbc  ←  ln=loeffler fi3=her g=m dob=20020709
MT(hex)=df68112801abbd662bf41c005f57e788b860031e739f7ab2d3f0393cb96f9ccf  ←  ln=loeffler fi3=ges g=f dob=19900326
MT(hex)=3fc58613af261c16b5a4b361316c2bd1f82edb1ae48215ae28e4ba75b9f9c2a1  ←  ln=loeffler fi3=lui g=f dob=19630827
MT(hex)=922d16fb11e54903a61b36af3e2754164a4b14b254f866413c1656aca4edc550  ←  ln=loeffler fi3=dar g=m dob=19800805
MT(hex)=177333f6077919cbdc437304783194534edb3779b9ea21abda7f935254546241  ←  ln=biggen fi3=kar g=m dob=19790221
MT(hex)=598ae45021d4df1e415cac638ccec8aebd46c255cf8d8f59e72371a8ac758866  ←  ln=biggen fi3=kla g=m dob=19621030
MT(hex)=13541b193ff81437218d31fb1bfc656f43d1c56385f2c0114744065e6ad41a8c  ←  ln=biggen fi3=ing g=f dob=19591118
MT(hex)=9bdb3703a1afc7e742a6c34fabbdadb63bbf8bb27eb9b913f1918afdec4da773  ←  ln=biggen fi3=and g=m dob=19541225
MT(hex)=951da00f50241c9c159f3685e33d319a361db5189382e4af3058613261a4d44b  ←  ln=biggen fi3=ste g=m dob=19840107
MT(hex)=f0945e459a183278542cc6c583c7632420bd7da5266457b097819897b664e120  ←  ln=biggen fi3=ste g=m dob=19860511
MT(hex)=53ec625ebdd83a61b59d636f6bbfc619ede8b1380dab2777bc6cdd19a15e3b0b  ←  ln=biggen fi3=slo g=m dob=19601208
MT(hex)=347aa92b515897401ff83dc3372490067ae866bae75a4e098de00fed7c1425d2  ←  ln=biggen fi3=rai g=m dob=19961209
MT(hex)=67189ef1d7a52482f57bbffe508c79aceb99d105c51de951eb4e5e80a84ee712  ←  ln=nerger fi3=kar g=m dob=19510218
MT(hex)=24008c0acfd0a4c21e15669703b1df5f3aa81f46f7c954e7de0a847933a63e02  ←  ln=nerger fi3=leo g=f dob=19450222
MT(hex)=b766039534c277e810fcc4bd89bb055c0e4dda2721165bcda70cac7b74500cc2  ←  ln=nerger fi3=ros g=f dob=19850408
MT(hex)=a9d138a4a21f2d8fcfb739805a1b25fca3e8e4cd997aa8f6119462b3e33aa33b  ←  ln=nerger fi3=ing g=f dob=19521229
MT(hex)=3e43b609d59f7932c0ac6b97a4d659687b941b2d489925d47167591840d7d770  ←  ln=nerger fi3=hei g=f dob=19670618
MT(hex)=b9381f4dddd3001337d2b85d05ff9d68f5c81d41909264abca3600b756f5b696  ←  ln=nerger fi3=sab g=u dob=19760707
MT(hex)=509f291dd6fec63f9923f2ef00ea8074b7f5c689723e01f53820bcab57480c58  ←  ln=nerger fi3=ade g=f dob=19830630
MT(hex)=5159ce771902212725bb9c31bd501cbb0800421917cbbbe0ff94bd076b081de6  ←  ln=heinrich fi3=ger g=m dob=19720817
MT(hex)=3a2180545087785db5a99d5d1f758c89cd639e07abbfe94c272b843b81b91d7d  ←  ln=heinrich fi3=leo g=m dob=19760728
MT(hex)=768916dc27f67e1977fd6d9a4a3070029db377dddf3f41f9c2bfb86810423857  ←  ln=heinrich fi3=ros g=f dob=19861216
MT(hex)=14937c0aa78f980e84abca16ba8f513b9ab0d264326b35af668ba4de9e3e7fdb  ←  ln=heinrich fi3=ram g=m dob=20041113
MT(hex)=9a555a6f807986519f5d57137324002a3ff11ed69a534bf7a07b0189242b905c  ←  ln=tlustek fi3=rei g=m dob=19931105
MT(hex)=840bd88b46b6bab48c01857983c21e2304d62c56c36640302df85b3a38bc17cd  ←  ln=tlustek fi3=ale g=m dob=19580722
MT(hex)=b360af9163e5845a93db08809f6aef01e9b783de75a16155628b89986e5f05b8  ←  ln=tlustek fi3=lui g=m dob=19570807
MT(hex)=b76dd1fc2fb3667338794bfa17c65ddc3ed8f35f8f5b6e5fc86d6eb79f9da84d  ←  ln=tlustek fi3=joa g=m dob=20000927
MT(hex)=40abb3750ef32a8396467df77e6ee9b0519b32c882146aa96181f4329b54c51f  ←  ln=tlustek fi3=val g=f dob=20071030
MT(hex)=62a8597f116409139a861f7e217bf68b7b066576ab1366dc139997cf7fd68246  ←  ln=tlustek fi3=rud g=m dob=19761018
MT(hex)=bf09b18339d4b05373ebb1d79d83eb8026adf6ab7c1870e199464f5ecc2c4f8f  ←  ln=textor fi3=mar g=m dob=20011029
MT(hex)=acdaf443915aa98e61471b1205c3d888c942fa475c5026a5d5e88e9023d74cad  ←  ln=textor fi3=mag g=f dob=20021015
MT(hex)=e78d7613432cff37ce821e60ad27de4da33506c200dda87b569e6b6d91b0f1b6  ←  ln=textor fi3=hei g=f dob=19620613
MT(hex)=36744451770910c5b6160c6e7cae4ad620fedfb184a42e7f3ae09ec70181819b  ←  ln=textor fi3=gis g=f dob=19990202
MT(hex)=f116eb9a897f1d89bc1e856622f43f842d6736cae03e7c4356b3dc6f5acac2d3  ←  ln=bloch fi3=jon g=m dob=19561105
MT(hex)=4ed9cf5d6cf5fae6e72d0804276663332779f6d344cd7578900ccb47ba186b5e  ←  ln=bloch fi3=bur g=m dob=19681220
MT(hex)=b25652540e7c5d6a648cba5071caa6cc432a40e958f764bd3e1943cdff75e42c  ←  ln=bloch fi3=ber g=f dob=19800713
MT(hex)=c3aa955e2fd86f05d086583a08845b942efacac779a8636e9a9b6682af4c2e22  ←  ln=bloch fi3=wal g=m dob=19530918
MT(hex)=414b7cabc8b5c7368cd0248dada2e8d65d6a0251ed06678686e041ece2c5f262  ←  ln=bloch fi3=die g=m dob=20030302
MT(hex)=303b13214d100f4634776a08dadd3d932f0f350171aeab2d0deaf45d097d10e7  ←  ln=etzler fi3=han g=m dob=19680710
MT(hex)=3c8fca795b902acf99eb480957db288866f672028cb1b14bba34a79f6e740ef2  ←  ln=etzler fi3=ger g=m dob=19630609
MT(hex)=fddb57f57a9a7c00a59c83ad4bc89e2a66d1d287184b40ace1ed4cb06916b030  ←  ln=etzler fi3=ros g=f dob=19871206
MT(hex)=21385f7d0f2bb9e32197fcd98d0f4cb0d60d1b73fe0c38ca7b4c1739ba6c9458  ←  ln=etzler fi3=arn g=m dob=19560921
MT(hex)=108a0fa2091795cd925bcde6ae155a4e5144fa76c7de6df66053786c26aaa9ca  ←  ln=etzler fi3=mat g=m dob=19580314
MT(hex)=7a0c28dc4c022ce867f2c64821ca9d07171d7c1fce9886c2a22043c0c3be0263  ←  ln=etzler fi3=rol g=m dob=20010924
MT(hex)=cdf53149c75b533cd1be403b290243c306b50f0cab8d1b0079a92009cdc05672  ←  ln=schueler fi3=han g=m dob=19570409
MT(hex)=3fcb903f9f9f2cd9613ad742c9b3b7e770e258f8ec0c2c48309d816aab1bd636  ←  ln=schueler fi3=mar g=f dob=19580425
MT(hex)=a1ae3670b4b8ac6aa0273893339eaf118decdc8832d2a0c523002692cdf7ea5f  ←  ln=schueler fi3=mar g=f dob=20071008
MT(hex)=510f82a65d08835ae06858d8cad11213b25f34b71a0078c6d048fc1b6a208875  ←  ln=schueler fi3=hil g=f dob=19550824
MT(hex)=8dcd7fa91c5c17109913ecac03e7726ee57f99e2995be55ae439e1fbc3c25e84  ←  ln=schueler fi3=jos g=m dob=20021007
MT(hex)=f0421017531fa9e8372ae0452e933c7deafc12acc90e6e00b7551259369130e0  ←  ln=schueler fi3=cla g=m dob=19651208
MT(hex)=5caa2b64e8e751df8ecdd336cec7a6be274cee150c15e0e53e3d4778a85ce8cf  ←  ln=schueler fi3=hei g=m dob=19480124
MT(hex)=6011650822ea0383ea4c4f41dc6c953f6fc37e3e518582cfd01232b6d7d6985e  ←  ln=schueler fi3=har g=m dob=19470205
MT(hex)=d1c7f9140d81ce4e86294813a44283066e7d968e6fd7ba6b039eae83ee663e29  ←  ln=ehlert fi3=cos g=m dob=19620515
MT(hex)=c00174b3fed51de405049dcbeb5bce10f5df39f0971a602929bc66d61d19809b  ←  ln=ehlert fi3=emi g=m dob=20061029
MT(hex)=f61b830c024e48ea605cfbabcac9522d35ca032c1d9e3b6ac2524fc95e1fe3a6  ←  ln=ehlert fi3=fri g=f dob=19850412
MT(hex)=b724319cf68312e788d728d2d1ecd2f88b9545f208f58bfe9d7b0b0344084202  ←  ln=ehlert fi3=wol g=m dob=19871005
MT(hex)=56383ee347cad13c0addde5bb48166680758b292962b4e0742922e099226f2e3  ←  ln=ehlert fi3=ber g=f dob=19850515
MT(hex)=35326b802518f81f55532adba99a777c8462160c30df17d3e59a97f166ffe611  ←  ln=ehlert fi3=cla g=m dob=19570808
MT(hex)=a62f2be408be27c349ce5c11b8710b8e519bead0bb4ace0fa486053428d10a08  ←  ln=ehlert fi3=hen g=m dob=20000722
MT(hex)=3eb5a9746679b462c0a8bd143d4e20f63e1726cc2bc651da0103e0192830fb1f  ←  ln=ehlert fi3=vit g=m dob=19530920
MT(hex)=22e0d0a676649be5698d571dbce7211dc4164c035a401dc2514e624b434f325e  ←  ln=ehlert fi3=vit g=m dob=20050605
MT(hex)=bd9ad64e3657cc9abe6bbafb7c6465bd44cfde97e061808e97e63bf37239651f  ←  ln=ehlert fi3=got g=m dob=19600506
MT(hex)=0e133eddb3e672a2c184aa0f51d366b29889dc3b52b65528de38b547c1f1d9b2  ←  ln=franke fi3=han g=m dob=20010207
MT(hex)=2da2e94fcb50d42d5d9b4098a55005b8ca15794e7ab8ed21b6ac1e368f964170  ←  ln=franke fi3=ros g=f dob=19601224
MT(hex)=11273eda04908baa3af0ef4357a8b593bf853c10d322181e92a248837ee1066a  ←  ln=franke fi3=hei g=m dob=19740403
MT(hex)=6b5f3b3891514c5dd3c05c32d8372bbbfda7410ffa153212d1c088a01de6af13  ←  ln=franke fi3=syl g=m dob=19510721
MT(hex)=d8a867045ac8a4d04a336cf34927f038cdfb977fb3d68346c0c5f247e0f1d6b1  ←  ln=franke fi3=ram g=m dob=19770414
MT(hex)=5a0b101553dc1e80ca3ca62e36ce4748fd6a7111e2ad26603c35f136f710e453  ←  ln=franke fi3=ern g=m dob=19971203
MT(hex)=c05a138a4935f603a577d42710fbc077d77fa0cadd455953dd94268206222f2e  ←  ln=franke fi3=joe g=m dob=19541110
MT(hex)=2e41fb8d5fc28cf598facc0116d772221bce1e22df3962ebc252ee20e5aadb14  ←  ln=franke fi3=sve g=f dob=19870418
MT(hex)=e4575ac4ff485c3845970d75b988cb3a1aacb2c377e007935a00e29be5511b51  ←  ln=schaaf fi3=tru g=f dob=20010621
MT(hex)=3780f3fbd3839e60128cd6f47d15fa8cee119069f7cc040a282c9704cd7cfc03  ←  ln=schaaf fi3=arn g=m dob=19860331
MT(hex)=feef1dabd688221b6741095e17f789f42beaac899fbeb7c47314d90dde4e057c  ←  ln=schaaf fi3=ber g=f dob=19611126
MT(hex)=989a5389d92af51a0441ad70c03b78d97d045153893a09ea0b2f1534af704dee  ←  ln=schaaf fi3=and g=m dob=19871005
MT(hex)=258adbbaf4fc258bb19a0ef03059ac5de899e7a6037a51c4c2b3adf6d4eab6c9  ←  ln=schaaf fi3=mat g=f dob=20070919
MT(hex)=62a8e950a78cd48be50b904979e7f8fe6d9381d75537130a89843291b28583e2  ←  ln=schaaf fi3=ans g=m dob=19840503
MT(hex)=2b8e627c95e8a7a77af619f1139a8a77942b9948269b8c36cca4f7328c4b12b8  ←  ln=schaaf fi3=lui g=f dob=20020107
MT(hex)=ae6e32ff607c4c56dfb743f24c8cc993a7c6d02c19ac302d69f3e3653c2b0c94  ←  ln=schaaf fi3=kor g=m dob=20050820
MT(hex)=fd32ea95c5132edfaae7e49a617aa9c062a89e164545e1f09249c1ef7683b1c2  ←  ln=krein fi3=mar g=f dob=19651001
MT(hex)=b909144b1a44885218a00aa3e4b097171d0517a0b27562a6ac5887344b11b50f  ←  ln=krein fi3=cla g=f dob=19540702
MT(hex)=8b8ee1dcab591258f28e934fc20ac640ab0269b0e6b641182745383897e70337  ←  ln=krein fi3=ser g=m dob=19840522
MT(hex)=fa7c03d3a4e7c2b7156bee8c0dcb28164ff7473e2c97c1ae1cf9da072579496c  ←  ln=krein fi3=hei g=m dob=19730525
MT(hex)=0f410e59b92947ebfccee5960deb3ea7833fe5ae0e62ce80bd7a33e9b8b6142f  ←  ln=budig fi3=han g=m dob=19710505
MT(hex)=a0163c544d74bd6a2c8081e5039bc9f0fb01e54afd6241fc7369dc78551d9bbd  ←  ln=budig fi3=kat g=f dob=19910126
MT(hex)=d15696a1805add6e64afceaddc4d61953416d28865bac554d81bc0513bede085  ←  ln=budig fi3=eug g=f dob=19900501
MT(hex)=ea4b00832fffe7a135c02ea5fabbc6df5b93ab4a1d43b5791ccd87a4be6f0302  ←  ln=budig fi3=hol g=m dob=19780102
MT(hex)=0cb788b4484c056e8206e5abaab75e4a9319e202e0a7e1297920179d2c282e62  ←  ln=budig fi3=ern g=m dob=19520109
MT(hex)=afbfd7d2c1ebb3cef0f51e22cf6558a5df41e0f462e4bce2efa67bcbf5a15323  ←  ln=jaehn fi3=han g=m dob=19971118
MT(hex)=89abe934b0a168cf30343796bcf5ed35b7abb3b2b1819ae3673e5a0a97e61dc1  ←  ln=jaehn fi3=pau g=m dob=19690206
MT(hex)=38cb4c0ecc0335c45bb038aa2515b530a6105ce1926e4513b73e73bdd4d24157  ←  ln=jaehn fi3=nor g=f dob=19860222
MT(hex)=e34dfc3b6f7f56c43a5dec59b3f4a6ae79b5717505abcfa2571802ca5fb076ce  ←  ln=jaehn fi3=gie g=f dob=19751006
MT(hex)=563d5cd96cfbdc2f897aae8a3661711542a93d891a3e51a1f00ef519bf6982e3  ←  ln=sontag fi3=ger g=f dob=19690426
MT(hex)=6f02c3e7b064ca7eeeb611a3f1407a52095ad2da1e6117bc2d579fe3b3f24caf  ←  ln=sontag fi3=fra g=m dob=19620311
MT(hex)=2f65c17781ef79e1d83497df91dcfe9a4d491ce66b60a278969719386fe0c5ec  ←  ln=sontag fi3=ing g=m dob=19951024
MT(hex)=56d5eaf995fb26f2c0d238b13296429ee8b43e37b91773de9e50887c734d4257  ←  ln=sontag fi3=ott g=m dob=19660912
MT(hex)=1e791e9ba94b1328d0e9fe3a16afb0c49249f1854fdaa2f254933fff113dc05d  ←  ln=sontag fi3=ank g=f dob=19700302
MT(hex)=c85d2544e4b95c1b04ddece3f47e3c5a89e58ffb30bed9376ea800b9ab30da17  ←  ln=mies fi3=han g=m dob=19890806
MT(hex)=0c99652f35871b4f0d11713624ae6e7ec4b63d82d39568b8c8feb7b7d66b8c3a  ←  ln=mies fi3=pav g=m dob=19830514
MT(hex)=e4c16c8f0663b72aae3494b4af0d8cb927a41cfe91f9bb73b271b789f91f9ae3  ←  ln=mies fi3=ant g=m dob=19500814
MT(hex)=6c054ea596ac142f4b27e02fef45be5dd1737e5f86fc33b0bd9173ab8ddaa889  ←  ln=mies fi3=kar g=m dob=19590211
MT(hex)=0409fccf5466aeb2448fdeb7a3503622d065c9e990ee01175174e883c6daafc5  ←  ln=mies fi3=ver g=f dob=19830130
MT(hex)=7e46d7e21054afb4e37dc08d284dd749c7db89592561db465f4732f815b8c621  ←  ln=mies fi3=wal g=m dob=19520313
MT(hex)=12d864904fdecb68e57f71397581f6c54c8ee4b52a66fa907596fafb23c8adc8  ←  ln=mies fi3=sen g=m dob=19990517
MT(hex)=237c988c19a57070fc03d2532857da486a342fa1615c86deda7737ad32ea300c  ←  ln=mies fi3=gab g=m dob=19941107
MT(hex)=fbf96e5ba53f541db4766c71573fb2e60186275e78c7d3e35a53fed01d70708a  ←  ln=mies fi3=die g=m dob=19961220
MT(hex)=761b2093961b4e9920db24fc382d704a8701ea7c5baa97017adf19e0e3f488c0  ←  ln=mies fi3=dan g=f dob=19530415
MT(hex)=cda2504cbc3659aa1639f18cf3f895c04459f66ae0e1d5aacdcea01967b21d0f  ←  ln=mies fi3=dor g=f dob=19921130
