[T7] 5576 master tokens cracked
[TIMER] T7: 140380.56 seconds
MT(hex)=be112291e15165c92e3cfe188d6f06a80b3c141775c410fb2bd46dbdc1a51969  ←  ln=hartung fi3=lie g=f dob=19860513
MT(hex)=dcffa505c6f25f8ca485f55414ec175551e2f44aab949b866f4df4d46ca30025  ←  ln=hartung fi3=jac g=m dob=19470118
MT(hex)=c63817243f3d30eca5d2093939e7613a1d4662b7a2d2ac7f81d30cf271c17903  ←  ln=hartung fi3=ale g=f dob=19550122
MT(hex)=d17eb326310fc7541998c2e2366f35c6778317530cf34d748ce95b50c3e95e70  ←  ln=hartung fi3=ann g=f dob=19621224
MT(hex)=cbd0ca7bca93770e6a50432e4d0a9bc5e132b3c733605ce2e1e37606f1f3ca07  ←  ln=hartung fi3=gue g=f dob=19630213
MT(hex)=5ed0fb02efdda9d5add5c07214ba6fbacfde7a7bc896091ab78128cbb2b96a08  ←  ln=hartung fi3=mic g=f dob=19770810
MT(hex)=d233585f870bbc25de818958d27547174450d6c64e9c6fd4b89893ace44fb295  ←  ln=hartung fi3=hei g=m dob=19890728
MT(hex)=a9b52f74a85dde816af6228a06c52fa823a35df2e8ce3b87ebac1acefe422bbe  ←  ln=hartung fi3=ber g=m dob=19631128
MT(hex)=07d5e5be306f11869f92d3214de03c9bc5f23ba1aee6292af8172a553f25420b  ←  ln=hartung fi3=ber g=f dob=19960425
MT(hex)=c8785c6f65957d2c32d5ff5b3a94bd70cd3251fbc578ec96bdb9279f40fcc9c7  ←  ln=hartung fi3=bir g=f dob=19460521
MT(hex)=31d4a1b94e55fc1f9020cd4bbbfd3f67938281e914be03f1c3a6119bdc576295  ←  ln=hartung fi3=and g=m dob=19701006
MT(hex)=49db514c7f94a4f8f4be81f36dcde4f564257a06a536c7e1b994b75a715c607d  ←  ln=hartung fi3=sil g=f dob=19670928
MT(hex)=4272d8092b324aa7ee08b0010b7b2f0ac8853890117fbab0a82a60a23705acf4  ←  ln=hartung fi3=con g=m dob=19511025
MT(hex)=6c4d58774495641e08b3e15f4acd7017078984fa09f2b18e8e523d52bdfb1d6f  ←  ln=hartung fi3=lid g=f dob=20060103
MT(hex)=99e4641f7d4aab55faab750db896a8f8c242f9f0e81901be8260d99d77de0caf  ←  ln=hartung fi3=fra g=m dob=19860805
MT(hex)=1175c95c94becbf01107e4bca3da16a059dba8e0e6801648776ee937192e7ae7  ←  ln=hartung fi3=tan g=f dob=19490809
MT(hex)=868a3fee7a06db38c1d3f7faf76d91e05091f1cf4f334bfe0142566618b8406e  ←  ln=bloch fi3=sig g=m dob=20050129
MT(hex)=7969f13ef5e2c783795114331a8b63900b2a9a36e6ac0232a2580231e8489013  ←  ln=bloch fi3=ste g=m dob=19861104
MT(hex)=c6eab7f48d8a3fb68a14304c7f8bb4fbfb617a108b4d015a710b9e282a43004e  ←  ln=bloch fi3=ann g=f dob=19840922
MT(hex)=e4bf09eedf983fc6f01e1678f621f4283172fdb79e4968bcbf1da72b032216dd  ←  ln=bloch fi3=jul g=f dob=19841011
MT(hex)=64164d12388e52828865e62a60b6cb0dd1807d9ebad652a99c522bc6837768a2  ←  ln=bloch fi3=hei g=m dob=19700721
MT(hex)=2a182aee2da173b5762de60ccd4ec0a34fc7bf1d40fed764b03535be9da60b47  ←  ln=bloch fi3=car g=m dob=19721215
MT(hex)=5fbe90f4be632a9503b7b77af649d502bb0de375aba2ef5380b413aadb396f62  ←  ln=bloch fi3=car g=f dob=19950812
MT(hex)=9ef030a93b58377e057367441b24b7d8e21b016801f264c369e2395148585bc2  ←  ln=bloch fi3=til g=m dob=19640928
MT(hex)=4082ce86ec57901abe6eb40115ae8856f8cfbafafabe6dbab42525cdb7be483b  ←  ln=bloch fi3=bri g=f dob=19540324
MT(hex)=3c077eb5a563872031c79dc1cf67e15aa9ce74dd0a8107c10a7f9b92ba265f11  ←  ln=bloch fi3=dra g=m dob=19641020
MT(hex)=3218a59cd76d7d6dc7a151c12ac62dee875e2ed02dea01e13106648cbb427ab6  ←  ln=schaefer fi3=han g=m dob=19560112
MT(hex)=4abca4a1f89f92cbe05eb98ce76f829d1e3656891c57776dea5278fdb031a1ff  ←  ln=schaefer fi3=kar g=f dob=19530705
MT(hex)=610b3f8720d5ae3b0c8e6a04d828903ec2d035c36ed1b96efb979caf73d4f1ce  ←  ln=schaefer fi3=jus g=f dob=19621027
MT(hex)=de0f429decb3896fe67d74e446a0527f15123a3367b93e7db5360b01b286212e  ←  ln=schaefer fi3=jan g=u dob=20060110
MT(hex)=ea32d8f68c0b50a3c8a5882796afb89fdde4cd5ef7ac49c223caa2fb8f208862  ←  ln=schaefer fi3=wal g=f dob=19731106
MT(hex)=1784f24a9bd5f012d3dfb4ce711cc684963b53e9f9e01fe6a1f97e47c398732c  ←  ln=schaefer fi3=ann g=f dob=19670907
MT(hex)=203b78e00ba4c0303a9d8cd4b2f7c6e3292b3354f94092aa41e3c55df22d5be0  ←  ln=schaefer fi3=hen g=f dob=19730222
MT(hex)=263494f33cbd9d919f61d4a21d7d80ab8959d5041e64d85675897f1e1182b601  ←  ln=schaefer fi3=wie g=f dob=19710128
MT(hex)=834779cfded2e5010813ec024f14554dd17de35ae9cea9149100932c8bddfe5c  ←  ln=schaefer fi3=edi g=f dob=19911014
MT(hex)=f6a937b04ca5af83991398335d810a68099f3d5f36cf6c5f75f9a8d5833fcfa9  ←  ln=schaefer fi3=irm g=f dob=19750808
MT(hex)=bca32d6dbeedd8a925be4c01fb73910ab33da6c35ae9f259a30eb69fd7c4eb71  ←  ln=schaefer fi3=kri g=f dob=19531206
MT(hex)=f7e058579da7b768d7a568a33fa629c6efcf20a189b7481be3bfbd20586c030e  ←  ln=schaefer fi3=lud g=m dob=19871006
MT(hex)=71e0556d5906a98147aa546d62c6b310ce7f1182349c983261dbb9db2e5b9fee  ←  ln=schaefer fi3=eli g=m dob=19540407
MT(hex)=79c6db76eb99abd90fef13e84ae5665539710e12dd19a22323a66437b7080932  ←  ln=kuehnert fi3=han g=m dob=19810918
MT(hex)=9cf8fc424fdc5bcaa7c3deff0b9d72d422bcb50ffd427426b05f9254230f1d26  ←  ln=kuehnert fi3=han g=m dob=20050323
MT(hex)=a1e332d7d742b7cec790dfc12f7b1a25b25be814271bebd0ffa12cc7c11dbd18  ←  ln=kuehnert fi3=cla g=m dob=19500202
MT(hex)=bf064d93bcaa67a9d7f4a410facd3c16a8d83381cd88cca3a266f424af8ef1af  ←  ln=kuehnert fi3=fer g=m dob=19760502
MT(hex)=ac431cd3584a7600ad96fa143603a21d6684b50af2bdd1263f74709caca217cb  ←  ln=kuehnert fi3=ros g=f dob=19850812
MT(hex)=43ecfa01f4b0660b1d2cac9c8b4b204fdad93ec380abe4acc1daea3318e3d394  ←  ln=kuehnert fi3=ann g=f dob=19541125
MT(hex)=a15ec6dd417288978fa5a5cda78cd3b62d7d5263ee888c42e3eaadba7cf29e91  ←  ln=kuehnert fi3=ann g=f dob=19630908
MT(hex)=26e6c5639642a372328ffc351163b5bd585d04e92bba0f3e1a5046537b171851  ←  ln=kuehnert fi3=sie g=f dob=19800615
MT(hex)=af89049e92a0ec16794d272c4b099f73b3c88d441b8eb0b2e35a5ab9369781d5  ←  ln=kuehnert fi3=hei g=f dob=19810108
MT(hex)=0e27c04d99acd3db4bb5f4a48f24f925bdaac7e070325b52ad8c30bfdf31aeb0  ←  ln=kuehnert fi3=hil g=m dob=19990327
MT(hex)=53d742d9e39938c5c9b78e4adc87a6a21c90281886d9046728a160836473c065  ←  ln=kuehnert fi3=car g=f dob=19611021
MT(hex)=25f27028c39739a43c98585886967352a50336e218441eedd5642a5d3e8f92b1  ←  ln=kuehnert fi3=ant g=m dob=19930914
MT(hex)=f5929c205eacf3748d9438552415a406e882ccf218778f4fdb96631030eade01  ←  ln=kuehnert fi3=stj g=m dob=19880819
MT(hex)=2d4550ab55371df3b9a7fcdb94c13dc95dd8b66945b6543190ce9179eacbde54  ←  ln=kuehnert fi3=wie g=u dob=19660913
MT(hex)=efe8c3d71d022ee29be03e172c5ccc364f7323ceeaf795acffb406eb02c0f98e  ←  ln=kuehnert fi3=sah g=u dob=19620219
MT(hex)=726426d73795904a14ec25551ec766a7fc469b8a9e6c60a5f3a0728d59000807  ←  ln=maelzer fi3=mar g=m dob=19700311
MT(hex)=5d254086be62c329bfa49bc8d185899f01722362081d4d1f8754f761326e6ce9  ←  ln=maelzer fi3=mar g=f dob=19880703
MT(hex)=558181f182ffa6626b77715adf8b4eaf5896fd15557f8e6fabe3bfbf3cdc7287  ←  ln=maelzer fi3=ger g=m dob=19730515
MT(hex)=02029adcb02a5b8532db60898d4cbcb583c4a5c01f1d3c65c11a487c6b4e2bc4  ←  ln=maelzer fi3=kla g=m dob=19650129
MT(hex)=1485f945f6d14047f6f3d56bc59e5492ae41b4eb8d1e6a1c228c0c7107d222f4  ←  ln=maelzer fi3=ayt g=f dob=19891007
MT(hex)=cd5b1330c735eb973bd7cf3182b4bca75ec458c6f3468f39e92cd1a774cf3a3b  ←  ln=maelzer fi3=fer g=m dob=19860226
MT(hex)=9310ad86fc4f54b7929940ab6f4cd4f416607b48137e892fc12124df45483f85  ←  ln=maelzer fi3=wal g=f dob=19620325
MT(hex)=7adf470bb2d4a3988ebb30e88a857b960c10448a7a69f6e8532e32182f26653d  ←  ln=maelzer fi3=fri g=m dob=20060617
MT(hex)=5f48660ae484c6ef0df4b556669349b98f7dae98c680122c52a1fd72ed8f44fb  ←  ln=maelzer fi3=hel g=f dob=19620227
MT(hex)=3bd9128366e4e05c982bfcf2f3e7fdf80902783eb0bc3c50dc5dff7fe44135f4  ←  ln=maelzer fi3=dia g=f dob=19880305
MT(hex)=6f27257712c1724e1258e2ddb43d099a3c415c6e3bbb51f6331fb383d23577c1  ←  ln=maelzer fi3=dan g=f dob=20000404
MT(hex)=328995f73b034012be98ecb403fdd250dacf4fd2f54df5d26b30e39fc706a68d  ←  ln=maelzer fi3=ist g=u dob=19480605
MT(hex)=8bcbad081cba6e368329be17ab2e3f20acbb671b92aba5d60c3102b6e70e8a7b  ←  ln=maelzer fi3=sah g=u dob=19670515
MT(hex)=c0463459b457573c4f0b4902bf336ec063dfdd66a156630ee3fb623cd5b99b48  ←  ln=maelzer fi3=eug g=f dob=19460729
MT(hex)=51c3808f174f83798fddb14e488f760aef9d16b95db51c8771f84402ef8b6914  ←  ln=plath fi3=syl g=f dob=19940410
MT(hex)=2e9b99cf715ccb977b2b513f91bc133672498ce694570f1e31aafaf9e89a5dcd  ←  ln=plath fi3=han g=m dob=20020315
MT(hex)=cc7bc5cf55b0e2c82ec38fc955fe4721f9810d8ba0ab3638705d1bf37cb450ef  ←  ln=plath fi3=kar g=f dob=19950830
MT(hex)=c322ca8ee1762ca450c097d6809302df5c9fa926da15ebe7d144aaa53ad44bb5  ←  ln=plath fi3=mar g=f dob=19671230
MT(hex)=1a51bb5674f5dfa92e8210692f03f17603f858abc2c69c8ffb9f598a807f36f8  ←  ln=plath fi3=mar g=f dob=19760316
MT(hex)=eabe74a0f36f991d2253a561c2288c42613c20857839ae3ab2f922360fad52b8  ←  ln=plath fi3=flo g=m dob=20020903
MT(hex)=3c7233bbf1f0d1b69b390fd51dbb82e39612b2bc11c60a1ff28335b8cf2c5949  ←  ln=plath fi3=kla g=f dob=19811230
MT(hex)=5cd3a1c19e9f2d015910225cc21306b4c3f55ab774b795de19a3b6688941d18d  ←  ln=plath fi3=ayt g=f dob=19800217
MT(hex)=f84cb61f8277a8f168f0497658cc6510e6f41287c47565a247aa394e2f219637  ←  ln=plath fi3=wal g=f dob=19680207
MT(hex)=1d79901b979e327600b14351c9c5f7c418770250108d682979a8c1b47e56393f  ←  ln=plath fi3=mec g=f dob=20070824
MT(hex)=539215b00897ac7f101ae63916c4f57e9f071760d9b9928fb6bdca46ba2a68d1  ←  ln=plath fi3=nat g=f dob=19450106
MT(hex)=b5f28af4f851f817b23e5eb5a100ed842a5ec33fd40dac6fe0da2c2bf382840d  ←  ln=plath fi3=ade g=m dob=19700927
MT(hex)=bc34cd55e93c0a31333105633d03051c0d8cf9c5119ce9f37cb126c0b9512e67  ←  ln=plath fi3=fil g=f dob=19600325
MT(hex)=4a7700b14aecff4098f14383005f12cfd9a797a3a9c0019d858b5c6e703b8d07  ←  ln=plath fi3=cor g=m dob=19630822
MT(hex)=d4d853618e7156b498fd6a44ec6023f73f13989cc9602fc96d2a83d34b680333  ←  ln=lindau fi3=cla g=m dob=19880523
MT(hex)=14013618af3ef3c2f1322e98057465f27bb587a9f2880b575210a690248ad6a5  ←  ln=lindau fi3=emi g=f dob=19500315
MT(hex)=f53878f8be17bd2fc5436e9753998192eddec08f47f75520549f688469b3c7ee  ←  ln=lindau fi3=mar g=f dob=19750208
MT(hex)=cc814cfe23d4ba079f1c9ec8083eea9c14d253e36022bb4dc0ffdc3e3fa3a92f  ←  ln=lindau fi3=ral g=m dob=19910525
MT(hex)=143d4e7cd8ec3af5d63d337fe3c47e7bc2bfd8a5a8c6f5fb97bba8881c81e144  ←  ln=lindau fi3=ste g=m dob=19920111
MT(hex)=90a67275ff9463746fba8e9288c40e06e4e4f1a84a71e307ab6c54638799a00e  ←  ln=lindau fi3=sus g=f dob=19880207
MT(hex)=a25d7ee24f6990db488a6d0d4d03fdddabaacc43d60835232c9651b31cba3c84  ←  ln=lindau fi3=ann g=f dob=19510204
MT(hex)=ade959ee3514d9ec0e16a396dbda10db1f29543695afe77d4110d0cd6ee6e2a1  ←  ln=lindau fi3=ann g=f dob=19970726
MT(hex)=7de88b9dbdcfa4402cbacb2de9ee336d5c178c5989ffcbe70bc19b59e5b1262a  ←  ln=lindau fi3=ann g=f dob=20050607
MT(hex)=b8040c0885666b2390726a2789ae17a5487c1a06005af7726b6533012a286e2a  ←  ln=lindau fi3=hel g=m dob=20040405
MT(hex)=3273a945b5a809cef8404a7b6ea0ffd058b6f36d26bc428227f3ad5607472b7c  ←  ln=lindau fi3=hel g=f dob=19760118
MT(hex)=c33833730b36a959a3d8486ef71422d1d130ed945511edd6a27da9e129801c90  ←  ln=lindau fi3=bas g=m dob=19621112
MT(hex)=5391612bfa328b57b0a2de5b6901f93d0d11251f799e0383e78a867abb2079a8  ←  ln=lindau fi3=ana g=f dob=19790808
MT(hex)=e944deabf6492bfccc6f4d2212ddcb03e0bd37d4240c03bd7014c8f555d4724f  ←  ln=lindau fi3=ant g=f dob=19610602
MT(hex)=13cf606342b5ccca7a6c0005a82998af125ec4f93081992dc1ffa3363658e122  ←  ln=lindau fi3=wil g=f dob=19750613
MT(hex)=6d7ae339e9fcdc3912f6ef4adbe62f6ebd830ba0e41a1aaffd5c10d370c966ba  ←  ln=lindau fi3=olg g=f dob=19591117
MT(hex)=1f4a3a0bf764519fc11b95770ce558d6df97130f35f954bf0e3db7cc072bfe7d  ←  ln=lindau fi3=ren g=f dob=19830818
MT(hex)=d252ac160f17b8fc55fbe915f11b26acbc9fc566af370f43b862338f2554b1dc  ←  ln=birnbaum fi3=han g=m dob=19921211
MT(hex)=e6271eac3a9979688f6a39f6c5429d0e70a40354b3d0b333463bf46518a2a073  ←  ln=birnbaum fi3=han g=f dob=19980412
MT(hex)=ee9faefd00b480892996883667a6a9f002feab3da438035baa41e9ee23889f2f  ←  ln=birnbaum fi3=sig g=f dob=19810406
MT(hex)=bbed0b49b6b3b3bbe705c14332a4fd71af2d0a8371ed8561b0d9e79d34df668c  ←  ln=birnbaum fi3=jan g=m dob=19980519
MT(hex)=a1aca00adb49c5dd38c5a1390abf846628831dd15cc1b83dd7a1faebe71b1b01  ←  ln=birnbaum fi3=fer g=m dob=19721229
MT(hex)=8f99e14dfd097fe249b73cf1943846943afc6a155043354172dda3a6b392f674  ←  ln=birnbaum fi3=sie g=m dob=19730924
MT(hex)=4c9808b35100824c78ea7d134e65645beae2688a429a513d88f1f8dc14a26e10  ←  ln=birnbaum fi3=hen g=m dob=19481113
MT(hex)=447f2ae04665cfcdfa08ae35fe46359ccd3b9a55f1b9be39eb002523548094e1  ←  ln=birnbaum fi3=ant g=f dob=19680930
MT(hex)=74b192631f74760b7b167fb9c8246608e00e2fbeb79812064d2bd53f83481805  ←  ln=birnbaum fi3=jos g=m dob=19900316
MT(hex)=25d119b03a90eb80746c0986fed2a8abff0b569b7199a85c05f0c1c206d9caf2  ←  ln=birnbaum fi3=ala g=m dob=20011128
MT(hex)=0990e7b579a9497e530657404d8f0ef690f2a6b62f72b3f7ca29b8c44e9498f8  ←  ln=birnbaum fi3=ist g=u dob=20040201
MT(hex)=9950ab1fe0876c255fd8e38bfa10532621df9a67ae7ba276a5e76ace6ca32f8b  ←  ln=birnbaum fi3=ell g=f dob=19480428
MT(hex)=09c88a925b6b59c16b68bba94134a734e9cb5d63de764a8eea417261eb2a8c86  ←  ln=bohnbach fi3=han g=m dob=19760904
MT(hex)=320d9f7ec971edad7da11e0f5e8ecd7b50e6afa7cd7226dbeb058bd47270b3ab  ←  ln=bohnbach fi3=sig g=f dob=19670323
MT(hex)=4ecb8033880e204a44be86fda8e858f1142ccee074cb8648a5ce0229eb319eb5  ←  ln=bohnbach fi3=mar g=f dob=19891130
MT(hex)=ac514d1e2ac84c2415af073fe3a35b9c30e327db9ed86e951974b515256f2627  ←  ln=bohnbach fi3=ger g=f dob=19730804
MT(hex)=1198433792f9239486235919f4503cbba1fb9a49f8d7c8079713cd20fc88da31  ←  ln=bohnbach fi3=tim g=m dob=19651209
MT(hex)=f4ab9a1e51eea1fe26762d810a02bf946eb82c3d59749f89a5fbc621d55089ff  ←  ln=bohnbach fi3=ste g=f dob=20060117
MT(hex)=aa822ab9c71c2d2846cc9b3c02847ccb8ea5ecdcb9d96e54be8c1381fd51cb76  ←  ln=bohnbach fi3=ros g=f dob=19740228
MT(hex)=375bf0aa177c404596da2a65bb05dbf56be9ac94828ec276d3bcf6a255c8d501  ←  ln=bohnbach fi3=ann g=f dob=19710820
MT(hex)=25763025043e8d63fd6fb86f9e3355e2e3e67336b20894801f8769a15a65bdbb  ←  ln=bohnbach fi3=leo g=f dob=19950426
MT(hex)=9c8c6485373508832957b402791dce34e957f53429cbfca5430656d7b9a24d34  ←  ln=bohnbach fi3=fri g=u dob=19960315
MT(hex)=4b2e30d72fb7e95dcb7aa16d452112b57476b68507db371c47283266fa4c54cb  ←  ln=bohnbach fi3=xav g=m dob=19870530
MT(hex)=9f3b4b71818844daef4fae8837a36be0ee9b96d478675ecc1a53f3bd525e93f5  ←  ln=bohnbach fi3=hil g=f dob=19771118
MT(hex)=02c094b83f354888e4e49cb0c509a6b281f2628b8a3c8884fc3a23ea0a024627  ←  ln=bohnbach fi3=her g=m dob=19641220
MT(hex)=f22a8e3d9011e22d72bcc741c2a57a61c235a870e52f58f8debd8d7e03fe164e  ←  ln=bohnbach fi3=ant g=m dob=19680120
MT(hex)=81d16fdd69eb16685a130fd41804f260c433fbd243cad6b7b6b75ee20a0e84dc  ←  ln=bohnbach fi3=rob g=m dob=20030206
MT(hex)=ae905c79c06a08383f82747c1682a2b35de2238494f16578ef16e510918a446a  ←  ln=bohnbach fi3=man g=f dob=19480906
MT(hex)=c30d06bf143b878a62526ce85c4c6b41a14f719dbb1f112290005b43a42dd4ee  ←  ln=doerr fi3=han g=m dob=19740501
MT(hex)=4ffa9bc245655b25fb12c0cc23d5d842ce89db070d55b496deec4d0882cc94a9  ←  ln=doerr fi3=mar g=f dob=19811020
MT(hex)=892a64f139f3402524f20a5d44f4bf6feb2d5c9d417d53206e52e8836f546fd2  ←  ln=doerr fi3=nik g=m dob=20000519
MT(hex)=921610bb6a571ae9f0d96a42ab7661071c2be4f784f53d3008dd92bb58a00f7a  ←  ln=doerr fi3=sab g=f dob=19641011
MT(hex)=92d5cf8384920b28230ad5d2df73864a8ab8c0d735e08b1e64ddf02df9b9edba  ←  ln=doerr fi3=ann g=f dob=19731015
MT(hex)=dfd2e0d554d3a7ddc6ac7df9ebe47b558c984b70114ed4010ff372cef2e1fc1f  ←  ln=doerr fi3=fri g=f dob=20021110
MT(hex)=6fed5a96fb683bee7c4d806cd12916d662be2f8b7266487b09793fec1940f4cf  ←  ln=doerr fi3=car g=m dob=19880308
MT(hex)=defe2f486b64b3b4a3749e00e0419a5cf35dcf75d5ee6ddd24e9298fc328eb2d  ←  ln=doerr fi3=stj g=m dob=19580927
MT(hex)=3ad5bc1aabbf3b8ce340fd0df3c969e5997417ef93c5760b299f8c7ea65f1986  ←  ln=doerr fi3=lui g=m dob=19521009
MT(hex)=747402c249b267cdb3add1e63c1e945f2a1d7fe3624560eaefbd11fe91cae880  ←  ln=doerr fi3=dia g=f dob=19880731
MT(hex)=3fb6582793679112e985d5739fa9aae3e8010a57231ec8b5cbe09d94aa0c07c4  ←  ln=doerr fi3=joh g=f dob=19500323
MT(hex)=54a62c8c8a9d701f43c8e209b64f55166be2f2f37bacaa17270a43f41a591e1c  ←  ln=doerr fi3=eri g=m dob=19630422
MT(hex)=15873a265caf7cbab2d6d7a61e2e79cc7dae3c33b2a95d971ed38c77a5670392  ←  ln=doerr fi3=eri g=f dob=19551106
MT(hex)=3f75185d036c763d898e05a4a6152a445865d08c96b49329afe196ffe95fdb70  ←  ln=doerr fi3=ilo g=f dob=20061010
MT(hex)=829dcd0c7eb1c1574b9ed5e7a8bcaeebe47ce16c8fd24eec50f87daadb9709bc  ←  ln=doerr fi3=fra g=m dob=19820311
MT(hex)=57dc2c00f026ff226f8315241103a5cf905d98f8e88660eda7081f4c4ae3418a  ←  ln=doerr fi3=fra g=m dob=19980920
MT(hex)=5af554d53237ba1f38f5d93952d193cab503816f9bcab7dd849af2387e16fecd  ←  ln=muehle fi3=syl g=m dob=19921007
MT(hex)=68787e0438d7fca2a0a2e1a7f94bfb11f7de4867b0a8420592dbad022bde89ff  ←  ln=muehle fi3=jan g=f dob=19550115
MT(hex)=58a1fae5ab7914669de8186a2b77b41d4ce48384598189e342adc03b40f93bd4  ←  ln=muehle fi3=wil g=f dob=20000125
MT(hex)=e16cb867d3abe46765ba932d06c24bd3a2481894eff08320c14dddd8589f7e16  ←  ln=muehle fi3=dor g=f dob=19790210
MT(hex)=7c067b33cfd3f89ee5f4dcaac22d475db1af454e8068affe378e683b1b6fa5b4  ←  ln=muehle fi3=nad g=f dob=19690828
MT(hex)=4d89b92a16210327bdd5c4b6ce11594bf358ccc95b1946df3d7ebdaac5ad2222  ←  ln=muehle fi3=nad g=u dob=19750328
MT(hex)=1d1d0ee73ae9975df900493d35ea2daef269e7dbd998b5676d5e33021bc78d08  ←  ln=muehle fi3=ing g=f dob=19520805
MT(hex)=d808e6b1f3d32dade2b31e515e57f900b37f0941d9851b0c65a70ba6ac309981  ←  ln=muehle fi3=rei g=m dob=19560817
MT(hex)=a775a776198b7cfbb9a1d192a287ccf3c7387f258cfb31056f775e11fb8d3f81  ←  ln=muehle fi3=nor g=m dob=19620602
MT(hex)=986d9f481b60665c5d47f2515cca136dc0260d58dcc4749102a1c3fd55a2e2dc  ←  ln=bolnbach fi3=syl g=m dob=19570625
MT(hex)=3508ab41b693e4d8314220b6a38e44b11dadb3b7fcf06cc3442d6077f1369060  ←  ln=bolnbach fi3=nik g=m dob=20040505
MT(hex)=1aa6daf13fd8fe3cb62faf65ca65bbf21adbf0187f3e513cb853c7b051c1fa6b  ←  ln=bolnbach fi3=kla g=f dob=19670516
MT(hex)=7c85d83341f3b55c49d771831b8e37f314e23a0d16ba8eb5d950a4b5da2cb17f  ←  ln=bolnbach fi3=lie g=f dob=19680720
MT(hex)=06b153e8ac31a65a11dc1ab070efe73c591efec58b12e6d4de1ed19f3e5f6c27  ←  ln=bolnbach fi3=ann g=f dob=20000327
MT(hex)=eddeba750b64822da78020a6287e809e80ee65faa1ea5470096c023d910414f7  ←  ln=bolnbach fi3=gue g=u dob=19870729
MT(hex)=0dd87e16e45195731a7301941e02aecf77b52cd7fb76bc0a03db634d784e864a  ←  ln=bolnbach fi3=pas g=m dob=19780123
MT(hex)=e8e2fb45b1664bd8e839702df824e93ba401aacba16a8b26c303b82cfa5997b9  ←  ln=bolnbach fi3=hil g=f dob=19950519
MT(hex)=05d644bb97d9097d52a62486d8f7549fd97a3587e4dc968d7612a7f358ac39bb  ←  ln=bolnbach fi3=hor g=m dob=19510415
MT(hex)=15accd984bbdaf91b21a251427e6cab785cbe0d49f053813c9daea33484807bb  ←  ln=bolnbach fi3=ehr g=m dob=19871015
MT(hex)=60f89f6f821bf9529afcabdbc92e35505116a7c8636487e0f297d83347148467  ←  ln=bolnbach fi3=til g=f dob=19720715
MT(hex)=05b23bda2c25fc3d2377cb5e832efe64773d6407c175c6a9bb993a9acbd36a2e  ←  ln=bolnbach fi3=dor g=f dob=20041020
MT(hex)=5bc529b909c4cc893313e6f5a4df6637afe9be99af511c3bd4f8aadf4c6ca014  ←  ln=bolnbach fi3=irm g=f dob=19670524
MT(hex)=0cf125bf8b0fd15381536212db12453a3c796572cdfa13b84667ad9ee5eba428  ←  ln=bolnbach fi3=bru g=f dob=19680515
MT(hex)=f3c2c8a7987e10431976a0c4b4477c2c9eda7fe2bdc77a434bb823749b2af4cd  ←  ln=bolnbach fi3=zla g=m dob=19520621
MT(hex)=1f08db168af03dca788c230981c93b3cccab1242349ea6ace848a3eae19f525b  ←  ln=bolnbach fi3=tas g=m dob=19990118
MT(hex)=9e4e136cb8b793ea6c272745c10a7a5e1957133ed9c3d45e39fff6166689d666  ←  ln=bolnbach fi3=lud g=f dob=19851011
MT(hex)=ebeaf518081fce5e3db51024c2e0fbcce25a0cf9e5bb18a5d024b2d8aa12214b  ←  ln=cichorius fi3=syl g=f dob=19570409
MT(hex)=53ac3d81aaccc1e178274bee41640247ed07c7284ceb37c6161b551f7d9fba7e  ←  ln=cichorius fi3=cla g=m dob=19630223
MT(hex)=6df94f85c078589972023a380fae35e217c4b99a03d0bed8a4f99326d964703c  ←  ln=cichorius fi3=arn g=m dob=19531216
MT(hex)=bb6da1c6e0b98a2d2d292584ad484a3432e9dfecca07327025e307395e1a2389  ←  ln=cichorius fi3=har g=m dob=19950919
MT(hex)=b0154743f6cab0491aeec58075ed98e081b2a46f1ab37750018afbf163645a51  ←  ln=cichorius fi3=ott g=m dob=19500415
MT(hex)=2e39789c7f40d76cf16f7686d39f5ad48dd7babb871e846c1f113eb7b92f9342  ←  ln=cichorius fi3=lie g=f dob=19870415
MT(hex)=114ed33a60562609afcd63eec17666754ecc211b6aef693b2643f4497ba9ab8f  ←  ln=cichorius fi3=ann g=f dob=19621106
MT(hex)=8deed214a0fba0caf0bd218a71814d90037ca48e81f18a824b46527f96e71e23  ←  ln=cichorius fi3=ann g=f dob=19940802
MT(hex)=2a7b9cca757574f9e4264794c5f0938270ab5765795ec164ace54a6a4da38753  ←  ln=cichorius fi3=sil g=m dob=20010712
MT(hex)=004c897805e8e426e6ecacac36e1ff5933019af22c811cb16d9bd7242867fe05  ←  ln=cichorius fi3=ing g=f dob=19620728
MT(hex)=43f3ae8b62e46417b4a12dc00023878c9da4a06a28f9946d590f482654505eb1  ←  ln=waehner fi3=han g=m dob=19480827
MT(hex)=cc77e8c47931e12d8f187f0dd505bd1fcee9d8972e52caae18b1c01e6dfd583e  ←  ln=waehner fi3=sig g=m dob=19980819
MT(hex)=ca32dda49d73f2a26b5c66398696714fc734dbb55e9bf81e59b7ca5b4ee845ed  ←  ln=waehner fi3=kar g=m dob=19640405
MT(hex)=b19d0047839532aed448bc3c88905e82f0d77596f3dd571b2dab74347d38b809  ←  ln=waehner fi3=mar g=f dob=19610729
MT(hex)=a7610166d5752e6749bab8382d5cc4462737ec7e7845e4e2efea50e73904296b  ←  ln=waehner fi3=ton g=m dob=19480513
