[T1] 1799 master tokens cracked
[TIMER] T1: 69.63 seconds
MT(hex)=178619586239bae5cf01b9fde02de8b61bbe41e90de0bb40ba5b8504ec306ed5   ←   ln=koch fi=h g=m dob=20041019
MT(hex)=4fa2caa37cda534793f613fc27cde7fee19635a6e33e681a9d6088adabb44cb8   ←   ln=koch fi=i g=f dob=19780220
MT(hex)=10094849728a7d4b7d26baef7934a4c79b3769a092d34e06d34c2de9d41b288f   ←   ln=koch fi=i g=f dob=20040110
MT(hex)=69665022e3a3f2aaf608b4b70bf3010d01ff6022769eb9d191accf4e5cf54c33   ←   ln=koch fi=l g=f dob=19930803
MT(hex)=2144e32ad933965fb0493535f1b28fe966c89bddff2a4110944a2957c00f48ba   ←   ln=koch fi=m g=m dob=19511220
MT(hex)=20028f6b8f91a9485f8966bf29e9d7ec74912ae9553ad65a6756ea4c46c23836   ←   ln=koch fi=m g=f dob=19770105
MT(hex)=f4f55abd544846a18fb9577bbe5aee4098a06cc3f113df8569df04f08e3e5296   ←   ln=koch fi=n g=f dob=20010417
MT(hex)=46990735de5478a55bd7a49d202c47abbfa78e95b015801edaa59c0f6a941036   ←   ln=koch fi=s g=f dob=19540406
MT(hex)=10a63466b8611253406de23f26e0e67643c0ff61ef5cdf8a41530b18b834b9f9   ←   ln=koch fi=v g=m dob=19540302
MT(hex)=eaabd0ea081cd7f19580d3bfd0d05b1d32641ca1ee17858a198deb4f1bc430f8   ←   ln=bauer fi=a g=m dob=20051116
MT(hex)=78d72189dd550ab68235bd132dcef508aca014b3d831263111dd747cf1edc4a9   ←   ln=bauer fi=a g=f dob=19470917
MT(hex)=a8f2eb4de352818fabb98c06b4b9c1bd6bf59279981cf489327e8b5d4a6a6392   ←   ln=bauer fi=a g=f dob=19490619
MT(hex)=e949240b480037dd6f4e85d50404792fcde41d966c38c1ef13f4e9a03599fd60   ←   ln=bauer fi=b g=m dob=19470123
MT(hex)=aee92cf86b81d5ce71d394122d0bd53ebd9a80fadd894e8e519b10af0bcf1924   ←   ln=bauer fi=b g=m dob=19620810
MT(hex)=629644322ad31b4235f2329f6db39e54a2ec937c4b62290f40a6a45933aa0317   ←   ln=bauer fi=b g=m dob=20050505
MT(hex)=fbebe9e6e2a7f9cd2e51bd3fd5106170f6de943d63fc36c49ccd895029cea448   ←   ln=bauer fi=b g=f dob=19650617
MT(hex)=9b75c94261dc880848960908fa9ab69f1d90e0a05a66b5fbc233c3d9bedf71fa   ←   ln=bauer fi=c g=f dob=20010725
MT(hex)=d731eea878673fab43f5e93b7c4f25597f497f8e0b62436fb13951d8372573bb   ←   ln=bauer fi=d g=f dob=19560601
MT(hex)=83de797635452099247a59118862a7b5b7bec8446aa6897237168f7c837cba54   ←   ln=bauer fi=e g=f dob=19731213
MT(hex)=230e26e7d1a5ad6033ef66148def64ff1c1ff21531559e4105426ad77473ea40   ←   ln=bauer fi=e g=f dob=19910321
MT(hex)=2c9f67eecfa1c2fb9cdd166ec53b31c9f5fcf4d3a2a922a41e3652e830712d3e   ←   ln=bauer fi=g g=f dob=19791129
MT(hex)=abe00f0326174641c68b2fcc8c91eaccd383434811bf23548ef31118c6ef25a5   ←   ln=bauer fi=h g=m dob=19960318
MT(hex)=870a2b0214cb98601b698666886aa124f6f518888e0634807c452e7a3a6813b1   ←   ln=bauer fi=i g=m dob=19630119
MT(hex)=14c706aae4163c04acbdd270721f33673002743a626f1e5cc374d1771aaa91c4   ←   ln=bauer fi=k g=m dob=19730623
MT(hex)=5f25917971b7e77950edf9567a68153cb43b1ef6a4880f2574cbb26c30ba4623   ←   ln=bauer fi=k g=m dob=19980606
MT(hex)=ff21152f1d914a1314cdede2bebfe07f7875e54944639e8eb5a278b7392d5ee6   ←   ln=bauer fi=k g=f dob=19550801
MT(hex)=84b9232fff32dc72fa1a5e561e91fc0e29de26a4dacb48f0634dc3406a3e090f   ←   ln=bauer fi=m g=m dob=19770502
MT(hex)=d3e9e27bc475cd28e363f8c891c2404dd1186bcc58c54b0a22047a7440ddf6bd   ←   ln=bauer fi=o g=m dob=19770728
MT(hex)=c7fa9736cc09d2305f40928a0f8c0ac76bc4884a8a5442cf28199f0be6ee95a7   ←   ln=bauer fi=r g=m dob=19991113
MT(hex)=13e31b4fb9af65d1aac465d74e1e0762f257b464b179b4bc1f1962fd9adc833c   ←   ln=bauer fi=r g=f dob=19930802
MT(hex)=64ff6f1c1263c1f4e9901a23b03bc3cb00e5e6f2c7d1ce678946d0cb340b9915   ←   ln=bauer fi=s g=m dob=19800331
MT(hex)=6f31f21b5873bda1015c24e8227c58b1cea4aa285cccfedfa1a30f9cf0ac10bd   ←   ln=bauer fi=s g=f dob=19950612
MT(hex)=d57d6b7009a37d92e17ee2ea12fcebbc498503360b4aeda5e000bddb44287d9c   ←   ln=bauer fi=t g=m dob=19720304
MT(hex)=bf4ba06bcfcb33779c4240c475b832bc8f5b4ea3d425ecff502082a5f0037cb6   ←   ln=bauer fi=t g=f dob=19881122
MT(hex)=cb968c9c6ec4c76c4cd294874b6f92f553b9f381bc8fb9e6e97616469a6f06c6   ←   ln=bauer fi=u g=m dob=19731025
MT(hex)=dd948670a9b6d539ef012516657db90882d141b63164c7355b8118e15500168e   ←   ln=bauer fi=w g=m dob=19910627
MT(hex)=4cf5e9fdae4dcee593deea8ce14b257dd0c4698d696f0e36173294fcb1ced32e   ←   ln=bauer fi=w g=u dob=19950909
MT(hex)=0a7fe4bba6ff196d698d5490deec7ec59ccfdcb4c485ecfcda06ff793c24a90e   ←   ln=schaefer fi=a g=m dob=19460417
MT(hex)=4a178be9febd1c4db3d18cb9f4d0297298c58e50c396bc828d8d8710a0a43c38   ←   ln=schaefer fi=a g=m dob=19980730
MT(hex)=7fa62bb3dd2dfd65e10330150c7dfc6178ef15b134d18278c61dac9bf87b92cc   ←   ln=schaefer fi=a g=f dob=19670907
MT(hex)=4d4fd540085286e0819fa57e09e84b90fff652af5ad6e7634e8d48116c3b95a8   ←   ln=schaefer fi=c g=f dob=19850928
MT(hex)=df727b0b8e4ab0f0b971051481737e074d120b13bc68bda57bd74c8602559af5   ←   ln=schaefer fi=e g=m dob=19540407
MT(hex)=67ec2367b5917150f1b9a5509be97daf009f141a002a00428537e7af8f178fc3   ←   ln=schaefer fi=e g=f dob=19911014
MT(hex)=98f7e687b33f954e24aeaeb16d4b909c9ed8a6d34bf8ad59337cb5a730319624   ←   ln=schaefer fi=g g=f dob=19661012
MT(hex)=216e63bebfa3b1a77a52e56a0f791aac93e8fac02235c3cb6699628dad05540a   ←   ln=schaefer fi=g g=u dob=19801031
MT(hex)=5cdcbb84af6f32dd21b01b4f5f09044467b71a12ef9eca43cc64ac88ac5d196d   ←   ln=schaefer fi=h g=m dob=19490927
MT(hex)=0c2c13006c5cf6d04e27b8883ab4aba5c3e0fcaaf0964960d248b717d62bc9ea   ←   ln=schaefer fi=h g=m dob=19560112
MT(hex)=c909926e7de8f112540268201a759e2c8e565f88db527873cf21797eb6abcece   ←   ln=schaefer fi=h g=f dob=19730222
MT(hex)=8c642d711c3922658162db8241c12343415c9ca119acfafccc5e359b88438563   ←   ln=schaefer fi=i g=f dob=19750808
MT(hex)=12da0481582304fedd208c22198a863b112740d82fb0f07a2ac7cac3e1202a20   ←   ln=schaefer fi=j g=m dob=19820618
MT(hex)=6af15f28bbdc04979b7daa6ca1d088586029d81340394aee173f8327614aa09f   ←   ln=schaefer fi=j g=f dob=19621027
MT(hex)=d5d0044d7d7f1fcafd58f0109bff841fd2efe66e540dac8950f37d7609baf55c   ←   ln=schaefer fi=j g=u dob=20060110
MT(hex)=360f35e841525580d5b622e13866e5ad4f53f9c63517ccd168c1fca476053e77   ←   ln=schaefer fi=k g=f dob=19530705
MT(hex)=84f62b9ceb5d7cef28c806bcb14a4cfe78a9e1631e66505b502c56e0aeb13e37   ←   ln=schaefer fi=k g=f dob=19531206
MT(hex)=40a7f12ee00f73855460fff9a6ad6ddeef6dcdc5c5a8fb3e8187d6c036bc1216   ←   ln=schaefer fi=l g=m dob=19871006
MT(hex)=c5eed100007422b928c19113e9815cc80ba8609e347d72b55b7e4e23e6a9196b   ←   ln=schaefer fi=l g=m dob=20031031
MT(hex)=16f4c6f1ad78d192df1660b090fb40a6a35c93bd393bbc5ef9558eb5dcb5b685   ←   ln=schaefer fi=m g=m dob=19661012
MT(hex)=ce5c3df5206390c9d102bad71420765daf8e0df5f67a6ed598d3a7cc2543fe63   ←   ln=schaefer fi=m g=m dob=20021013
MT(hex)=fa5d59487fb2505424f2804bae415782cdb19e703c2d2c309f923088e05a0a36   ←   ln=schaefer fi=t g=f dob=19630812
MT(hex)=4aa9c9a23f963f6adf68c32487f828ec00acb3cc07b65c114b03d1527db7ed5c   ←   ln=schaefer fi=w g=f dob=19710128
MT(hex)=1a520789a84f316c62acbd8aa3aed338024b922f97b55584ac1e4023b6fc94cf   ←   ln=schaefer fi=w g=f dob=19731106
MT(hex)=07bebc9132341a15e0be3879ff87d9ecd08bf8fa075683d9735efd7642a5675f   ←   ln=hofmann fi=a g=f dob=19890210
MT(hex)=3279a84191a3f0c96152771553787fdc45d60ca72626f07bca5ebe0d5ce3c6cb   ←   ln=hofmann fi=b g=m dob=19880331
MT(hex)=8ab05d8551a2b0d69f65b8ebe530898f5c771450302ef9fd2470f1c02450e5bc   ←   ln=hofmann fi=b g=f dob=19800719
MT(hex)=cd1ac6e9caf4516aa0845624ae17f828f1c8faeca6a43b2824e0306169a8cfe8   ←   ln=hofmann fi=d g=m dob=19590816
MT(hex)=51818d68d3cc45607904675a6e8c6ca2a7a7bd552c1419506ac04c1463355923   ←   ln=hofmann fi=e g=f dob=19550613
MT(hex)=0320f9dfc88be8deeaefd3a95dca4f5ff88ded16b1235fc3c2a618f466215d20   ←   ln=hofmann fi=f g=m dob=19861103
MT(hex)=bbe97810e2ce110beb7e7d1a886b2236510c05a8a481aade7a92ffdc577b958d   ←   ln=hofmann fi=g g=f dob=19820609
MT(hex)=accf4a5264ed6ef1e9cfddd3207d58fe89a3aa5b13535019ceaab85f20831da0   ←   ln=hofmann fi=g g=f dob=19901003
MT(hex)=a3ba901190d840ee930abbd140dfd21dccdc96bf085e190ce135a61ddd1689af   ←   ln=hofmann fi=h g=m dob=19800730
MT(hex)=6164101a464d325c1ab8ecf38126a7f0486a560703d21a663c54b49a1fa1c75d   ←   ln=hofmann fi=h g=f dob=19730809
MT(hex)=23a7d800fa18e93699945ecdc3375a3ab405bf59339c0bdcfd284f1354e2a360   ←   ln=hofmann fi=j g=f dob=20000327
MT(hex)=323f6b2299c1024fc951a1f1e64ff21422f644fdc6c81311d224da90601f7b4f   ←   ln=hofmann fi=j g=u dob=19630905
MT(hex)=14f1a1c3d0713f02b6db94735949de611ad6f97d8f66e9062016561472640b73   ←   ln=hofmann fi=k g=f dob=19540622
MT(hex)=c9b76813adf843565aac19efb70d2c47bbc233efbc58eaf8b15cee75316ba023   ←   ln=hofmann fi=l g=f dob=19730215
MT(hex)=64b58a4a5a15d4d65eca113a96d51fad7be760c0f2093b08da6cfbf5a74f89b6   ←   ln=hofmann fi=m g=f dob=19780522
MT(hex)=80cac6bfb48eeef09b906eec9ab42e63b5e67f57cc04541eb59a7fd623ff7bfb   ←   ln=hofmann fi=r g=f dob=19600930
MT(hex)=24b37fa1ce1fc2d9e4f6a66dbaa018a7cbf4c13e871a0a14607588ba4a1ad341   ←   ln=hofmann fi=r g=f dob=19821010
MT(hex)=76dbac29c731bf77632cffe4b30340bd815f78763073e082592a870b89528b35   ←   ln=hofmann fi=r g=f dob=19931009
MT(hex)=92efa474fb675a0036ed1af19db5927ad23ac9e8b198d9b6a91221f7dc0d1b8c   ←   ln=hofmann fi=s g=m dob=19800903
MT(hex)=5ba59e019ea4fbec9b8728400ef8f83c7a771ad7fdb9b94a5952d0d7105bbaff   ←   ln=lange fi=a g=m dob=19541013
MT(hex)=741f535d5de1ae7a851112e7a3d981d45fadba4ae6298b0395c0ac5fbdbd8d1f   ←   ln=lange fi=a g=f dob=19630719
MT(hex)=e57d736e89c831aa191a034764b3d4cf7567d7052a126343a9c21b3edd849750   ←   ln=lange fi=a g=f dob=19760125
MT(hex)=e1f84eb51faf23a13056b6f63052a0907214c42b08cf07b5ca68741e273825f9   ←   ln=lange fi=b g=f dob=19530123
MT(hex)=6919192420e47bf6d784c3569d8401e8995997c0963c9f54187193e7e9aef354   ←   ln=lange fi=b g=f dob=19650704
MT(hex)=97b6fbd3ca6033e1349c10bae7679d77ada9dfeafe1b3324c3c4a44e5814c06a   ←   ln=lange fi=d g=f dob=19671120
MT(hex)=b3b23694947f81ad7405a5bc8327565b9436dfe34de0555b1dc0a4cc371ca85e   ←   ln=lange fi=f g=m dob=19810829
MT(hex)=ff6b49441bd5a329209001afe4390d6629c13766c7a5e8e940c8423ad78b9d8d   ←   ln=lange fi=g g=f dob=19910807
MT(hex)=6bbd13de1abbf911f9f0c1582bcfbcfb46ee63113c28a40963e679594779e87a   ←   ln=lange fi=h g=m dob=19730319
MT(hex)=6748decb38902f3d750b895ae4e6750f23cfefbc4b92ce3a0079ffc152500e14   ←   ln=lange fi=h g=m dob=19781214
MT(hex)=810dee474b9e72bb7c88fc38b7747db5b075ce20f83dd338757d73be4a5f3e46   ←   ln=lange fi=h g=m dob=19870115
MT(hex)=d7a01b25ee34f069b6a6de24f3f4aa9beecf1a3f519b4b60168ef30740411845   ←   ln=lange fi=k g=m dob=19480810
MT(hex)=798182a7e90e95e1ce16989ce4c004507af1a2e2ee866e9f0294067be971c269   ←   ln=lange fi=k g=m dob=19630816
MT(hex)=968bb9ff49497848ecb90187a2bc8d5be0eac99c296d8d07ed59c8d9c3bc03a6   ←   ln=lange fi=k g=m dob=20020921
MT(hex)=a56def8d4b6b47a8d75cebcc78d9497d325c6e1caa065469da7c44a8ca607508   ←   ln=lange fi=l g=f dob=19880427
MT(hex)=a741b5205b7656e8e86f9da13ac1913138b66a688537d3e1d384b6140e38ca48   ←   ln=lange fi=m g=m dob=19520129
MT(hex)=c2aac9dce0b6bfd2b4749257667544e78aca51a3d32175875bdf741e2a83e86f   ←   ln=lange fi=m g=f dob=19980311
MT(hex)=8755817be3a02da0ce3b2f3994f8d423f735c0e7b43c1df4880715c5f0ffec37   ←   ln=lange fi=r g=m dob=19661028
MT(hex)=c7dd835512b4daeb49e191b42f0211ec69b61e40bfd3c788a8a2e075b0da81db   ←   ln=lange fi=t g=f dob=19791108
MT(hex)=b00fb22be6c497ff691122bc8493b09e1a92af76d8b105d584daea6c168ec1ea   ←   ln=lange fi=v g=m dob=20050624
MT(hex)=869b1a23310abe0ccc4690be497ad73a17ecbf81d4e4268f38b4ec13ab25730e   ←   ln=lange fi=v g=f dob=19940919
MT(hex)=d61c8d92c651a46c0f23a1596f4e86ba757d688f1eb5db7a9c126101e96a32ad   ←   ln=lange fi=w g=m dob=19821002
MT(hex)=38c6d25d0a03b52a068083a468279e979dfceadf0bfaacea9ab3d25814af275d   ←   ln=lange fi=w g=f dob=19911008
MT(hex)=d3829188654db51a0c12e9f5694f7c8eae0c6a392770dbac459439943abe21f6   ←   ln=lange fi=z g=m dob=19740330
MT(hex)=0f38a6d3eb935691e37c7ac68bad20296af0da36aba16197fc70ebd5ec552348   ←   ln=hartmann fi=b g=f dob=19850804
MT(hex)=8a8b9454afb08c379d6d22531acee195b13059fc72eeceb73d77ecf90af8d5a7   ←   ln=hartmann fi=b g=f dob=19951218
MT(hex)=438dc9ea27afbe5337000368fef94f52cfef6dfd95de227928ef26c730a91e5f   ←   ln=hartmann fi=e g=f dob=19970915
MT(hex)=3a558b49a46da7420e0d425d372d7dc0d3c84e9355749fe52cae9ff8135a7645   ←   ln=hartmann fi=e g=f dob=20021113
MT(hex)=5e78289d6ed7a13c676a1045067b41bb0b7790a19dedba55e2623a0abbbc6981   ←   ln=hartmann fi=g g=f dob=20011111
MT(hex)=b5dedb4a87a7de3d0282d59870c33140da8198c0fd8fe02f1713dc709f7ce0a7   ←   ln=hartmann fi=h g=m dob=19450802
MT(hex)=69525f51b26e53963e9f030c18e2fc80268e5d8324eeb08d2899c8789c41c513   ←   ln=hartmann fi=k g=m dob=20050626
MT(hex)=bce7b442a1aa54021029ae3fbb47b30ca1f1bee1975cf3076014a32debe4aa47   ←   ln=hartmann fi=m g=f dob=19560929
MT(hex)=aed8e57a8338e0eda37d5642da9822372d25bd37c7691b7152811d4010eb208a   ←   ln=hartmann fi=o g=m dob=19590904
MT(hex)=6db9bf93f80a224bb23938a586572264c0abcfc1d5788b14c66d18f12448b44f   ←   ln=hartmann fi=o g=m dob=19770323
MT(hex)=fba79b10988a5ebea6f67625fe7c39b266a3bfea7d2857b4c33d817ade98dc25   ←   ln=hartmann fi=s g=m dob=19481118
MT(hex)=1c0575b4b477bcc0afbb708ec52ba73a36c3cba8f08100164ebe3c1b43e00e58   ←   ln=hartmann fi=s g=m dob=19600219
MT(hex)=b604ea8d38a94ef219ce13832ac6268aa44259562f1a426923fca6bf4951659f   ←   ln=hartmann fi=s g=f dob=19660919
MT(hex)=ff1339d584eb6587ab493d1fb3363aaccbed48b6bb2143b5545e16db0be1df35   ←   ln=hartmann fi=u g=f dob=20010522
MT(hex)=b878509d59b0013a8b7a4bb14a22fe0e8a83bba679456a84bd02bea0ef4fe405   ←   ln=krause fi=a g=m dob=19721228
MT(hex)=531857f14034c54254a80eb529a13137162233cbc3ae7a9ec5796ea24cfa92d6   ←   ln=krause fi=d g=f dob=20050328
MT(hex)=2b3df48b32b20c8c3cfbd0cd01dff451d1938d553e923d47622969626ef0479f   ←   ln=krause fi=e g=m dob=19710531
MT(hex)=863afc54a5f17ff931a8b75d87c4200decf2f98110716af8016c9ab44af12054   ←   ln=krause fi=g g=f dob=19880606
MT(hex)=f7e4e90d8fcfa9f0a876ec06eec077c49d6db0b9f28f417e23ceeeb63e9d0dd6   ←   ln=krause fi=i g=m dob=19831111
MT(hex)=08af6346820c12d1f49f6ee05fbbd6699cb9c177d9ec0dc0cb581d05f76b664d   ←   ln=krause fi=k g=m dob=19581128
MT(hex)=74869d3511821947de679d4ecb22ad61dced4068db021a91c5604df57228104e   ←   ln=krause fi=k g=f dob=19660816
MT(hex)=6314e50fbd5c052075ab86a4d92645dfa953023e7c8b1f2faaca9c4baa2393fb   ←   ln=krause fi=k g=f dob=20051012
MT(hex)=41c04f2e824d944d3e549c9d0d6d6f520edf362abc46ece1553104c1a28ef95e   ←   ln=krause fi=l g=f dob=19970828
MT(hex)=d66fbec5330b09c6a33d5b1d6316dfabe0f32a8c228da46273ba904abc0b3312   ←   ln=krause fi=m g=m dob=19571027
MT(hex)=8194fce63f41f935bc08502b661322762b2d9b76f417cc70e207a816a5b7b8ec   ←   ln=krause fi=m g=f dob=19510915
MT(hex)=cbad5c53e66727f70e869e1641859ecfe561f7703b26625eff41f22a555ca29c   ←   ln=krause fi=m g=f dob=19770102
MT(hex)=acbef97182b689324507b8c4fd3ff8ce749d7e7a6c84f503a247162575930431   ←   ln=krause fi=m g=f dob=19780316
MT(hex)=fb499e27020a9a89cbe10d431e2cf7c59c7a4764ed6fdc6c561dd3c0d03be670   ←   ln=krause fi=n g=m dob=19730304
MT(hex)=3353638e5d54147de992955dbf7920babcad9a9c39b8d02e2dd496aa22533eff   ←   ln=krause fi=n g=f dob=19740504
MT(hex)=38d136dc3c48489f7c71e5ddc146b501f986b6da823eff0b6004fed8aaa78576   ←   ln=krause fi=s g=m dob=19700729
MT(hex)=3f008137106274274d87ab9b171818526bd87d44af6c94db7c8193f04cd5d41b   ←   ln=krause fi=s g=f dob=19950705
MT(hex)=3b132d5dc1b1025d3cdbdefa1382100e2273a3bec8f5ecc715e38315a30e484d   ←   ln=krause fi=t g=f dob=19670414
MT(hex)=24baf01eb48c33e12d19923f23f9ab6eb758f5bfa0306ca12b99e5d69ced6a51   ←   ln=lehmann fi=a g=f dob=19861214
MT(hex)=5d83fe1db3dd6faf64dfdf6c9559bbb50347f1b20e8cc3ec4ae5bb70895bda97   ←   ln=lehmann fi=b g=f dob=19500713
MT(hex)=dc1afaaded55824f73c58e098ae87e51f842e406c1351558a0c757c350022963   ←   ln=lehmann fi=e g=m dob=19900716
MT(hex)=debd4be67a29f2362adc031969f9fc630cabdeecf818a67f9f5eae36c32ef5d7   ←   ln=lehmann fi=f g=m dob=19871004
MT(hex)=c503a88fb9edef5be5ad70612a28016d8c1e9429a234dfbfcd9954f930dbdfe7   ←   ln=lehmann fi=g g=m dob=19811209
MT(hex)=343215d2e282956f2289f6d841f4726c7d8944d70a60f65540c499bf6136e962   ←   ln=lehmann fi=h g=f dob=19740607
MT(hex)=a8c98e16db33341837074b077a1d4dd5ecaead30d2370ecfe223052f2a357dbd   ←   ln=lehmann fi=i g=f dob=19721112
MT(hex)=2a286277819bfd31bdb2b776d70db1bb156387ed1a2fa7789b5da2726316f0b5   ←   ln=lehmann fi=l g=m dob=19820408
MT(hex)=2360e3ad7c5edf9df2aa297d05de648e28019ec36b4f6ac5f765aae8237ab6cb   ←   ln=lehmann fi=l g=f dob=19960208
MT(hex)=78f4bf220d9ae3046bfb74c5f2eb00083e24faec124952b2546780a371db30e1   ←   ln=lehmann fi=m g=m dob=19820920
MT(hex)=46d2ac0d8f5f679988b6a617000fd53033c3e516c18f2565324855b0c916d185   ←   ln=lehmann fi=m g=f dob=19790403
MT(hex)=3397927aa09e502cb267ba45f3b540929d5338146204d49e23b4c7af5568a583   ←   ln=lehmann fi=m g=f dob=19961105
MT(hex)=d99a04377183b0f914213448ad40fb70190e6a88483facc9a35017b6eb45740c   ←   ln=lehmann fi=r g=m dob=19780411
MT(hex)=1b071578ea83844cfb8b41eb7ba292cfa59c55769c256759b3fa8f6b3b336520   ←   ln=lehmann fi=r g=m dob=20020617
MT(hex)=f8fab7937e5b953fd1dbc5b7eb945908bc88245a47756fcc434ba77d4ac73491   ←   ln=lehmann fi=s g=m dob=19560803
MT(hex)=2810da79fdd097468a8c1b0c64cf3b5138579eef7a136900a64b48b11aa67e19   ←   ln=lehmann fi=s g=f dob=19510907
MT(hex)=66f9a2ba427c312cc25e9ac88cd214971056d9fc3c9ac3b4b636a83e9e7cd7f4   ←   ln=lehmann fi=s g=f dob=19610401
MT(hex)=d47c072513b60d8b7feadd2fcf3cad97aa283d8d192e65b6c7f0c79d612d7b91   ←   ln=lehmann fi=s g=f dob=19740816
MT(hex)=7baccb1927f5a4e512c81c7866320699d725b905648857da7ce98ea6f94c0e99   ←   ln=lehmann fi=s g=f dob=19870725
MT(hex)=2135bc36f552675559337a18eb86a1dca3c6e1525dd4b6ae3325e323b0677bc7   ←   ln=lehmann fi=t g=f dob=19790826
MT(hex)=bbfdf2d0ced81f3f28903e9468cbabda0bfc109ac027ad67f1777319a831e52c   ←   ln=lehmann fi=v g=m dob=19541019
MT(hex)=9ea6ae014a4ab45b44fe5895de89d06a32e37291a27a323ead61d7a2d405a68a   ←   ln=lehmann fi=v g=f dob=20030823
MT(hex)=146be5cc347b82794f2bccf001ff6a29e157fc5ed4d5d57a7ed01f06ece461f3   ←   ln=lehmann fi=w g=m dob=20060219
MT(hex)=20357adfef0d5eaff436ca9a38ed3b69eb055a768abcf0f40431873e70ccb72f   ←   ln=werner fi=a g=m dob=19450830
MT(hex)=506a0860f810514ddd7bd0d14275c27fd15ea31c8650585488f9ec8f84477d08   ←   ln=werner fi=a g=m dob=19790126
MT(hex)=d5cc7b11dbdc071ef774447321426864075b9757e02b02f62eff0aca6e675f16   ←   ln=werner fi=a g=m dob=19901029
MT(hex)=f8eb13ce88aa78a961f23d5290b1c0548543e6c8566c1a3a99ca441a35dfc541   ←   ln=werner fi=b g=f dob=19770511
MT(hex)=375aa9850850b8ccc50fd640a685f0504a7ede3ca27491ea82eb3b93dbc66a6f   ←   ln=werner fi=c g=f dob=19781017
MT(hex)=5238d431a5a95745961c24c2ea21f587259062d3014ee097e384cd91bbc799d9   ←   ln=werner fi=e g=f dob=19791026
MT(hex)=40e09ecc210b49dd08f55adc5985642d06048dbdd2288889893bd3d752e97fd1   ←   ln=werner fi=e g=f dob=19920724
MT(hex)=be28c13c01749b6b594ebcfebb60315fd3bdd4cb3af5f7d96ff79b8b60d62369   ←   ln=werner fi=f g=m dob=19501101
MT(hex)=03e4eb366a130b3a33f493258b6f936357e3b19bb0f4d7fa345d9dd44941287a   ←   ln=werner fi=g g=m dob=19810923
MT(hex)=fd26694c4e2965a47b6bc467d7a9728d504ae755c7b0cf9f3fe0573d5681898c   ←   ln=werner fi=g g=f dob=19470403
MT(hex)=a81a409033b8fce864811cdaee0918ab0f6766390c0e5aaed8d1c7e679a0723a   ←   ln=werner fi=g g=u dob=19820722
MT(hex)=edd4b5d9826b42870a1ce202276671a4695f021446078fa0743567ad65d10a56   ←   ln=werner fi=j g=m dob=19660314
MT(hex)=7c810935d4e74d6fa2998774a9878342656516e3cc995ac7bb019c80ac5023ab   ←   ln=werner fi=k g=m dob=19660430
MT(hex)=7f75c1d657049a2d521c0a380aa1f94fbd716c84679f9ca93e5cb0cb289cefa3   ←   ln=werner fi=k g=m dob=19740703
MT(hex)=89ba9a97ec9696c11989b20708b063c09116034ecf19f3adc3cdbc00edc64f86   ←   ln=werner fi=k g=m dob=19920826
MT(hex)=86f16bb7a9f60ca947d0211b12e1b9987c0a69dc23cdd561927e60b701b28c91   ←   ln=werner fi=k g=m dob=20060429
MT(hex)=c867994b4bd3d4e5cbb08cd53176e7b66c42db77122ccee035cacd79c669bfe5   ←   ln=werner fi=l g=m dob=19530827
MT(hex)=05d914465985de97ef633b685fb697fb341252f1380b3c4f0dbb8abf87afd70c   ←   ln=werner fi=l g=m dob=19981025
MT(hex)=222173564365d9a9390f568b5833ded63b385180f406e7756b8048111a94fd37   ←   ln=werner fi=m g=m dob=19710312
MT(hex)=66a11ce5522d28f2bbe3aa1011f1d10326bcf96db9f668997ee7445e110263df   ←   ln=werner fi=m g=f dob=19741214
MT(hex)=e1091db30cb5eda9b6152e63d41f0611f2bae966868891847c6751e10e1cd0c1   ←   ln=werner fi=n g=f dob=19721120
MT(hex)=22c3e808e7c1a4474e247356a8d10aaedb0b1f894cc800c096090c8dde965173   ←   ln=werner fi=s g=m dob=19470216
MT(hex)=3195d7da142eb9e9efd1aaf2bf309789cf5c5f5179d1035c45a4d22c0afe35a2   ←   ln=werner fi=s g=f dob=20040520
MT(hex)=da50f06e80129baa723ba9e918d8953ee4f4d5578f74fb8446cbd52bd81c4bcb   ←   ln=herrmann fi=c g=m dob=19950612
MT(hex)=d3ae304ae947f261b45086fe4b9334665efab0b31fe801e1dc4679a1f2483594   ←   ln=herrmann fi=d g=m dob=19680826
MT(hex)=99f1f59123a656fb7121911ac67018fac7b33083ff619873a84ca14b6fea0d0e   ←   ln=herrmann fi=d g=m dob=19730807
MT(hex)=bd733e16709c6d3974601dfe83c51d2117380ecf52b4bc68bced0708234befef   ←   ln=herrmann fi=d g=m dob=20050821
MT(hex)=9c3092e31c3a02b5ec03bd032f1e0f32fca6a1147c3e9aae6e92d2bd9f8fd2bc   ←   ln=herrmann fi=e g=m dob=19580202
MT(hex)=4391fe5852034d1618721b346993396c670d7d75391714c6bd1956876c0b2f60   ←   ln=herrmann fi=f g=f dob=19980730
MT(hex)=ba64d3f858c4e7a4da14f1207718376f0c581303df35acc74b050c0130bbd3d7   ←   ln=herrmann fi=h g=f dob=19760401
MT(hex)=67a8a9c44054bfd4d232fb8281d66a52ddd54043583e9a074c81ecca723ccc41   ←   ln=herrmann fi=h g=f dob=19910131
MT(hex)=cb1ae051fe369a420c4f31e56a6d8de5cf67047021220f8f191bd64a46b9a49c   ←   ln=herrmann fi=j g=m dob=19551022
