[T1] 8617 master tokens cracked
[TIMER] T1: 778.48 seconds
MT(hex)=7cc2f23bcd3d74c5dadee6fb827836c84c4dd5cb22813e81f8df8d5b834584b8  ←  ln=anders fi=n g=m dob=19680802
MT(hex)=801c673de28df0fad069a9df99087b42ef8412d6a59a6a692c9631808b4d774d  ←  ln=anders fi=n g=f dob=19780811
MT(hex)=7303f6d3ad131db3ba483f5bc481434804267e87e6c17673c135f6c07575aa6f  ←  ln=anders fi=p g=f dob=19631013
MT(hex)=9d8b163699c13ab6cc023de7cd896c5461566b8638af80ed448cd4bac04ad4d9  ←  ln=anders fi=s g=f dob=19610412
MT(hex)=1008afbea4cfb43b03720d31c1e10e8a8c789697bc9ffe495257458fc6479b2b  ←  ln=anders fi=s g=u dob=19560202
MT(hex)=42fff3a677f8a2316850f81ec0784635720aceac5a25bbbeafbbbf6c438f2c03  ←  ln=anders fi=t g=m dob=19861209
MT(hex)=8b1cba851478defc38c11c145e639bcc9fa197596209a258c1cc759531be4165  ←  ln=anders fi=y g=u dob=19620730
MT(hex)=cb007eac8127be168e0c2f0d25a1be5c920b11e2e6b92f9629f391b0c439d7fa  ←  ln=anders fi=z g=f dob=19580517
MT(hex)=5e5dc39f7f3861d9c070b76dfffe2d6d4668f648184de8a06a4a04b4efce7d80  ←  ln=geissler fi=a g=m dob=19490428
MT(hex)=5e879db0b0b4e2220b332a0e7339dc04ecca3f3267e89c76d2fd60286febc698  ←  ln=geissler fi=b g=f dob=19931102
MT(hex)=0fec0d1db99061b1c0259203f591831de4e7995683d36c6ee5787803fae4df92  ←  ln=geissler fi=d g=f dob=20060407
MT(hex)=bd7f251562af10b307f16d47dd036c10955862edeed02c3a9f957ea3506d6c42  ←  ln=geissler fi=e g=m dob=19521206
MT(hex)=b0504733b91324df884d473e01768e8bf7a0d1691e833ea7c66820ca94a41493  ←  ln=geissler fi=e g=f dob=19590215
MT(hex)=9e3a9aad9a4c0336514ab8e67b10a583af4800cc61d2b18f518eda5e580a88df  ←  ln=geissler fi=g g=m dob=19510807
MT(hex)=8301d4c8c62e38503e04ddd17a6370cb8ff5381ff949f47993a792d0930d8661  ←  ln=geissler fi=h g=m dob=19810821
MT(hex)=588118c24dfd3a5f5ffd1c4d6891381b8fd95235c284cdab11ae77d5cef797ff  ←  ln=geissler fi=j g=f dob=19470422
MT(hex)=f53c6ca69dd58e141b295ea3a3b829c9dcf274d9ea7e92804f6978fa76bbc1f3  ←  ln=geissler fi=j g=f dob=19830331
MT(hex)=9b3600a39c91834403a140c8b51f901b4dee5ae2b3021e089b1d393514d95307  ←  ln=geissler fi=k g=m dob=19980411
MT(hex)=9faf03a559331b74c71a2482f354e071a32dddf63393630f4675018f36d40533  ←  ln=geissler fi=l g=m dob=19701108
MT(hex)=87aa7d6aa045fd8f5e488037da1a2838575570d7d4c1ff0e920a84abd1f197e2  ←  ln=geissler fi=l g=f dob=19540719
MT(hex)=9bd604b145cc671c42ca77d12be7d551f49a01cf15a4bcda7fe9a162fa9c8957  ←  ln=geissler fi=n g=m dob=19901130
MT(hex)=a5f5e8dff71c26a639ba035b6f6815a289e14446723b0276d12baaa31d4a56eb  ←  ln=geissler fi=n g=f dob=19940119
MT(hex)=40eaea7161a44cc5731f73f880dbeb55bcbd9d4f5f080f71c0825f0291c7f901  ←  ln=geissler fi=o g=m dob=19740621
MT(hex)=82466dd72fc93f30360b8c56819003cf6b017e3bed70d9630a89d21e9f4a9b7f  ←  ln=geissler fi=o g=m dob=20070713
MT(hex)=5157e2b90ac81d59ddcd1e8c75cf56ff15c49b183f245fca81dad26e7702daa9  ←  ln=geissler fi=p g=m dob=19500428
MT(hex)=a40e361bbd138646482f2abb55fb78aa43ae4f8d4ac96dc2a0ca8a6fbcafe4e8  ←  ln=geissler fi=r g=f dob=19650507
MT(hex)=9d8a2fdf82e7cef96a88d497ed2732e5f99508eb87139cad8e3f37bb2699751f  ←  ln=geissler fi=s g=m dob=19470428
MT(hex)=097ffba580eed090fefb5bc4675e13cc4cffd354c1c4c167400bafefe07e1427  ←  ln=geissler fi=s g=u dob=19980326
MT(hex)=3c87bf2a4458058d4dbd962bd159d292649bec0041e61e6306f3bc5aba743236  ←  ln=geissler fi=t g=f dob=19761101
MT(hex)=a16ea7fa998f34addcf1e7a61dc08d0bb6f51cf075b28ef27b1664727761b8ef  ←  ln=geissler fi=t g=f dob=19920627
MT(hex)=e69211086d0fed29c3de6969f4b84e90a92962b56bc09fff6ef83e2838075fa9  ←  ln=geissler fi=u g=f dob=19640307
MT(hex)=ad22cb03a473bcc4a0882981175d731efb4dfe91fb349cefa784c9bbbcea8981  ←  ln=geissler fi=v g=f dob=19931113
MT(hex)=013ebec58773c2fe041194eb130d7b49b2aa73a0eb831c003f70ad17352f4915  ←  ln=geissler fi=y g=f dob=19990809
MT(hex)=583fa1bb7914d700519d97df282115023804dcb399f0225309a7bb9225164b19  ←  ln=heser fi=a g=f dob=19450416
MT(hex)=e4eb4be797d92ac8155f07f1ca89ad9b40764b926beffe10e2e5ccfc4dd811ac  ←  ln=heser fi=a g=f dob=20031127
MT(hex)=1031d644ed922c833be561fb7363961b61250c7315b2ffa511766fad6961abd7  ←  ln=heser fi=e g=m dob=19830322
MT(hex)=220fd45c1d1642a092eef5f391aaf3112db51b858f4984ce48a7656eace03696  ←  ln=heser fi=f g=m dob=19470724
MT(hex)=a329e6460e97b68adc7e70d17a375674bbf0f6be7c9f220f5c12efe44e47c197  ←  ln=heser fi=f g=m dob=19780826
MT(hex)=a6e1e3a31f6a44f94dc753ca2edf49cd459758fc5a2990bc49971839e2238cad  ←  ln=heser fi=f g=m dob=19860423
MT(hex)=db04ade6bf573cfbe95e7af3ee71bf81fbfa1e7985dbf529677136d89a55bc11  ←  ln=heser fi=f g=f dob=20040617
MT(hex)=c5288db2e8cfc5b77b1804a71d085d26dae7706100a8354f9537e464c576cf40  ←  ln=heser fi=g g=f dob=19911227
MT(hex)=88b06dc2776cc19c116c71ec0f893c5ed8bcd9a1d2d8a1fbabd301e46c03cdd7  ←  ln=heser fi=h g=m dob=19641118
MT(hex)=1f09a7f3676164a4bbe28bac7c72f76a60ecfb14f4bdd31724a358ac5b72c1f4  ←  ln=heser fi=i g=m dob=19720824
MT(hex)=a0bf383198fa7c52b983824b8afce2552bb5a2d6b9316a98f336c9420565169b  ←  ln=heser fi=i g=f dob=19900201
MT(hex)=20a12841487d07cfedb5bee8155d8abf69ec35d0da0bb8e3bf933cf4fb645ab4  ←  ln=heser fi=j g=m dob=19550321
MT(hex)=7aae8c27e7b397e091815eb8b1a2832fc601d4517e0ce3efc93c05706dbcf685  ←  ln=heser fi=j g=m dob=19550531
MT(hex)=4b1ebdc482fdaa51a1047f6a9dd16fbbe6fd69d3f7744910e87e8e0e73988f7b  ←  ln=heser fi=j g=f dob=19940312
MT(hex)=2609384cc3ca7cbf495cd28eb2bc77e58692ca6d0a557e2edf26ed8ba9c7e0ee  ←  ln=heser fi=l g=m dob=20020727
MT(hex)=a3a70ea6eaab5906504b1836514bfa998670733d816165034623ddfec8c1a55b  ←  ln=heser fi=m g=m dob=19840119
MT(hex)=2e7294db041ba67d878fb67747bd77be4703e5dc0279d8418e9e3481de8347d3  ←  ln=heser fi=n g=m dob=19661005
MT(hex)=16c6d05c6011d26f61d739f989893b2ace175693b0312851560db48f8f19e363  ←  ln=heser fi=r g=m dob=19780114
MT(hex)=c351cff0c347b3a0ca65940f4b8a8c339d66b22f2abf791763cb06e191d50ae5  ←  ln=heser fi=r g=m dob=19820417
MT(hex)=f9c3960b2457579efeec5032281b4e6bde4be2fc94ea36fa61bcd087571a0afd  ←  ln=heser fi=s g=f dob=19960123
MT(hex)=525b67cb86350e32f0c88ee10de808806677d35e6081e32f8f2c1b575507fb18  ←  ln=heser fi=t g=m dob=19630710
MT(hex)=84672571d1c97afba190d1de43a788a653dbfd9cc3a6c32d397323cce451b02b  ←  ln=heser fi=v g=f dob=20011031
MT(hex)=c9a029646f311835dbe6403f187cc6502478adc6f9ffb6e8e6b05a29a233ddcf  ←  ln=heser fi=w g=m dob=19601016
MT(hex)=63e6d29977be9da9ebac175bcf8768eab51110680b212724f79cc9428ca0a963  ←  ln=waehner fi=a g=f dob=19470314
MT(hex)=602d048f71d67f88a76dfb060779ab1e3285efd7e2790354415cdbdd5a6cf92b  ←  ln=waehner fi=a g=f dob=19500410
MT(hex)=43e0fe966b7e19c05d1c093f40dabb024f8f53cb91ab4267884202d5cebb5fc6  ←  ln=waehner fi=g g=u dob=19730122
MT(hex)=eb7072c24f858db30d2847ba10022e7f566c943fee63d1c7487e69716220aebf  ←  ln=waehner fi=h g=m dob=19480827
MT(hex)=0279b2720469f00e590f9626af63e1ec392a05a8fe81edb01d3b296acd500d2b  ←  ln=waehner fi=h g=f dob=19451021
MT(hex)=d13f7bbbd6d05c097dff4de73e6351767376ce2f9f6cbb4246834ebf50bc4ef3  ←  ln=waehner fi=k g=m dob=19640405
MT(hex)=a3029cf7ea391a0e0676939de30d913273127fd7dee89346f7c5260ee03f82ab  ←  ln=waehner fi=k g=f dob=20060222
MT(hex)=51f35557f25705efe21bb7b438f37363014bbd373d882d1d0110055734661e1c  ←  ln=waehner fi=k g=f dob=20060510
MT(hex)=ace04827af6bf411249ce95332aa0017bbf6fbcb9ced0002c1efbac42ae4295c  ←  ln=waehner fi=l g=f dob=19500813
MT(hex)=f31f1efd1a84aed6feb854ee3a10e4603c0e793ab7799a305d3ec332c90b711c  ←  ln=waehner fi=m g=f dob=19610729
MT(hex)=89a3a0871f3632615f52536e8e1ee4906f17c3737b2cc0642814527beb05ba73  ←  ln=waehner fi=m g=f dob=19920412
MT(hex)=927ff717eab5de845ed0a09464efc6efaa19d30d172d98adf358ffd9f1ce1beb  ←  ln=waehner fi=m g=f dob=20070602
MT(hex)=53d867830d8fc063bb875fadb16a29e41c3d392e326a82b1874409d7e79198ad  ←  ln=waehner fi=s g=m dob=19730430
MT(hex)=3cb0232ad097e0318a3d0d5ec3ba1896e2888378e6c73b61a5408c6ffbd2b784  ←  ln=waehner fi=s g=m dob=19980819
MT(hex)=7e0e2c7827c13a7e1dda928a79db6131266189ad9cbb2cafafdd753f6e3653a9  ←  ln=waehner fi=t g=m dob=19480513
MT(hex)=bb5503234b83cd7e0408d90e1c79ac36d5449f18239b7234553f3c58b53f3aa9  ←  ln=henschel fi=a g=m dob=19531210
MT(hex)=9383175c5c697783ede4324df86efe23b8d05c29a6736456fd5a75fe18cb3fea  ←  ln=henschel fi=a g=m dob=19781225
MT(hex)=52fd529415d20e5cc80cc84db10c6d81de7fa232594b241ea38028752197e95a  ←  ln=henschel fi=a g=f dob=20020316
MT(hex)=44118d1211924396c2e0e66f9b2fe2d81cb9c05af40640c7abf76957bcc568d6  ←  ln=henschel fi=b g=f dob=19770410
MT(hex)=b5e759e7f0dce1c03d8095bc192bb8c74095a2b07392653bc1135b1c057c4265  ←  ln=henschel fi=d g=m dob=19540707
MT(hex)=2e02a2b5e584639579803c2b9ec29974f2da19a7061b89a134174a558081f672  ←  ln=henschel fi=e g=f dob=20050629
MT(hex)=e64ec0d4edde83e2bf840ea51b6d301a233ab2c311ecf65408bac2679a0706d5  ←  ln=henschel fi=h g=m dob=19790810
MT(hex)=9aefbc9bc883778a18d1ed3919dc2f7e1c222baf59df9e97ac65e6569616da84  ←  ln=henschel fi=i g=f dob=19590409
MT(hex)=30b1f8627541e0402c877c2c3c3ba109aceb8850a0c54773bfa3f744dd2cd2d2  ←  ln=henschel fi=k g=m dob=19550803
MT(hex)=90f5e930f9ef3404e0fa23fae0d169e7047196487e83885ac6803c05ca782539  ←  ln=henschel fi=m g=f dob=19990416
MT(hex)=5eb127b5fbb14da94aa9ef660d4b7fc41391d54f6767b650c55d3f714afab48f  ←  ln=henschel fi=r g=m dob=20040125
MT(hex)=61f2c7b38124c1740febe08d859ebada9c43024ca83d7bc8177767985b8627f3  ←  ln=henschel fi=u g=f dob=19451130
MT(hex)=a548c0e131a1263ebb8e5cd39e3ac036d83fab20ae082bffb518fd83186406a7  ←  ln=jaehn fi=a g=f dob=20020903
MT(hex)=0ed478d3b8afd2283a6bd5a46043a1b8ac353eed4689ae358ad9119463027105  ←  ln=jaehn fi=c g=m dob=19910218
MT(hex)=27bc7bfc8eb2f6b6e8dac34137d404115b5be2d2f4baed6b448a766405fcb2d6  ←  ln=jaehn fi=d g=m dob=19870902
MT(hex)=2cbb983cfcf64d241e2c501ffee4d74722ba5d480308cafe56136c6ae35aa01a  ←  ln=jaehn fi=d g=f dob=19460421
MT(hex)=f52d324be82ec6caa3e55c551af0c9832b97ba8c49ab7ca54737f9162bc6379f  ←  ln=jaehn fi=d g=f dob=20061229
MT(hex)=cf81adc1fb92a8e1adcbdd45d20d7d2310c5740f6d8063d5b12127d6fb6329b9  ←  ln=jaehn fi=g g=f dob=19571019
MT(hex)=69a5a491eb1a06901e899f8fdea1651f615e787938af6d4d538e5beb22324127  ←  ln=jaehn fi=h g=m dob=19460905
MT(hex)=d6b3b06aa87dbb021293f1d321bb7122b86028c0e1dbb7c5725b1bb21af7d20f  ←  ln=jaehn fi=i g=f dob=19740616
MT(hex)=97355bb7f69bd3912c8bd1e526e032f505ed8aa7893f05fc4a2e1ac89de7e905  ←  ln=jaehn fi=j g=m dob=19590628
MT(hex)=34588894a6ebc8b9c447177df87cd78f9cb2698af3e54190ddc3b3a0f6bf8aaf  ←  ln=jaehn fi=j g=m dob=19810226
MT(hex)=f7e8a2b3561caab1c9e6d4f4a62cc92aa3332b8f8463964d5879d471510d1c88  ←  ln=jaehn fi=l g=f dob=19690311
MT(hex)=98e9b68a2a29130f01653d9d6fa2144f421a22a6821d513c0346e6fc0b976cd4  ←  ln=jaehn fi=m g=f dob=19641118
MT(hex)=3e3f566857cdae2f14854c4e5114f0a8cb21114638e061fd098f3918135a8ed9  ←  ln=jaehn fi=m g=f dob=19731209
MT(hex)=1c4d11b40889d096a1afd67ff086f2edc13a759377a6cf29df2e7fe7eed1c944  ←  ln=jaehn fi=n g=f dob=19840126
MT(hex)=559b87595aaad75e930f522cef2582831b909194ba1412cf9f89836da6c2c9be  ←  ln=jaehn fi=p g=f dob=19910511
MT(hex)=ed954cc948d30fdf2eea41d5215159f6ce617fd82cbd1be6a118c1536f8c57f8  ←  ln=jaehn fi=u g=m dob=19990209
MT(hex)=44b581c957c08309f0bb44775866abe793c129a6dacb7fccc1b46d7f1f5d6af9  ←  ln=jaehn fi=v g=m dob=19540720
MT(hex)=50d9a2cfb3c01e1ba4490a5670ab9a99fa2a47382063026c813912f0bea85e8f  ←  ln=schleich fi=a g=m dob=19491102
MT(hex)=77a18abd1e01db807252f44cb67ecfa473de59b5a620820d6a77f2ba4eb86bb2  ←  ln=schleich fi=a g=m dob=19630612
MT(hex)=70102edb20a8be644e5eecdcfb35a0f715d38bbfaa89d8a585dba4613423586e  ←  ln=schleich fi=a g=m dob=19670914
MT(hex)=a88ed9a9981b346f11546b04d100b9e1a04a5e3721b52b6bfef5cd63863825b1  ←  ln=schleich fi=a g=m dob=19720809
MT(hex)=e7128fc08242f3891029fef39e22c19c64b5d656b48dadc88028725b6bdc7b19  ←  ln=schleich fi=a g=m dob=19830805
MT(hex)=368ffa7d73fe2545f42381047cc3e91ef7f1e77652714fa3cf9f10c14ae5a5a2  ←  ln=schleich fi=a g=f dob=19591127
MT(hex)=68b651b06d7933f1e30b0d46c244194412fa33a86456627488a50bf0350bfb7e  ←  ln=schleich fi=a g=f dob=19680807
MT(hex)=141e514740cc850fc09dd7bba95d5818c358f5a94b6326c130b6a51484322388  ←  ln=schleich fi=a g=f dob=20011008
MT(hex)=d34f15f70bb0d4feef4ee3ed802e6fc55f4b6c768432447a61859c6a308831f3  ←  ln=schleich fi=b g=f dob=19550213
MT(hex)=2f70b1bdbf6c6e6ee6d22e8c4fb646731f268eae98292c8cd66e622edc17d2d8  ←  ln=schleich fi=c g=m dob=19531111
MT(hex)=d5217d5be16b28a8f280f3b9c48796f2c7b699e7b585daad78bb5d4f8e7a7a6d  ←  ln=schleich fi=c g=m dob=19610530
MT(hex)=42d93847d7c8c2f38fbe2974fc0e050eb4813942fbf2359856a3e290a9c13d0d  ←  ln=schleich fi=c g=f dob=19501205
MT(hex)=7f62078ee62633981299baed18de168da527ad8abe0880bc07de95a73bc0a40f  ←  ln=schleich fi=c g=f dob=20020126
MT(hex)=72f52b260e7dc4ed5b5f64ca0cba5510027328d67d0b1c0e74147bcb28a01eaf  ←  ln=schleich fi=d g=f dob=19871212
MT(hex)=3ea41fd67e5a811aa288507c3fb31aed748637256017f3e1f5db5af7224e1dc2  ←  ln=schleich fi=d g=u dob=19590420
MT(hex)=183a0049d9f3b3c0165b997b9a7b43d228bc8c94fb46978f1ffb9a0946fff744  ←  ln=schleich fi=e g=f dob=19470326
MT(hex)=5ad600d7808fb643ac749907324ffbe48ceeed9bc1c01723060fe401be459b83  ←  ln=schleich fi=e g=f dob=20030825
MT(hex)=29523ec9826862de37b83df3d96b6c7f4f61c651fb98bcadad01a958f823e0b4  ←  ln=schleich fi=h g=m dob=19480301
MT(hex)=e35e449e18a55a680707ef4dae9271407b2d62a007a4f2cb0f7ff45a9925ff6d  ←  ln=schleich fi=h g=f dob=19520723
MT(hex)=7da2ca510e321c864499c10e04fcd21376f3130c13d5fd2c5199facc13ca233d  ←  ln=schleich fi=h g=f dob=19780602
MT(hex)=4ef9236b1d61a3c948830f7fbd194a6584c5ae2fd62625a271796108602c6734  ←  ln=schleich fi=i g=m dob=19861031
MT(hex)=7dec4415c6cb87e4f5f17a5413efd76bab806af5acb89844835e24c075c40012  ←  ln=schleich fi=i g=f dob=19880202
MT(hex)=c8c619090bf34ccb9324867b3c820273c84c3d39bf3ca47abf0c5198dedde793  ←  ln=schleich fi=j g=f dob=19450710
MT(hex)=088da8bac4dc9165b846c41905398a7f599f22d3434130e872dbd392dbdc4b81  ←  ln=schleich fi=j g=f dob=19541124
MT(hex)=2c6cf4bf8d005e16db611632ef6127ec5b315f792812dfa6454af69ba2239dee  ←  ln=schleich fi=k g=m dob=19740731
MT(hex)=5bfd5ecc0c6dd843353be5ce65b6f3e2b84c5442bca70bdabcfa13cd0837c8a4  ←  ln=schleich fi=k g=m dob=19751225
MT(hex)=1dc297ee7e7eb249228b3e660e78f0fe6ecf1de483db8bb39f309b090e5850ac  ←  ln=schleich fi=k g=m dob=19980826
MT(hex)=1e897fb907dac5146476f9b328b6d7055032aa83207718968cfadd4daa873ee9  ←  ln=schleich fi=k g=m dob=20040421
MT(hex)=735fbbe48302c72bb33eec60533b0619cce9f67578dbb186df05b5db70b6e445  ←  ln=schleich fi=k g=f dob=19630226
MT(hex)=88d346d7a10d0c3a0abe78da8fde6f210fac5014c0a6c944d9d5a854e9c9acc5  ←  ln=schleich fi=m g=m dob=19770519
MT(hex)=6e39a85625587b5579e8a97cb2cd8dfed4d664b9e44e6060cb47f432a32e8d0a  ←  ln=schleich fi=m g=m dob=19850621
MT(hex)=68c831eac15c90a31c6618c928a91a930e4f4ffbd94aefff393eceec68e45bf4  ←  ln=schleich fi=m g=m dob=19861201
MT(hex)=a0b7a523fdb5c591d24d88ef053fae8f6c8cc322727cd8b69680993c8a091f8f  ←  ln=schleich fi=m g=f dob=19730602
MT(hex)=35435614fed541b8449abbde30c210a00c62c9419e7b7d9456ce9cc1be0c6f50  ←  ln=schleich fi=m g=f dob=19830923
MT(hex)=3d3c1efc8f97438987521d2f96d042849b2529b448372af08d682924747d08be  ←  ln=schleich fi=m g=f dob=19981227
MT(hex)=2e4e52b6691b7dc322e427a7ae1b3d6f1473ab3f94e9bf26c55771842f647700  ←  ln=schleich fi=m g=u dob=19910710
MT(hex)=7aa52687ba62b91f55952c06900ae74a614579ab436d7ac8c4dcffb5f3940b8a  ←  ln=schleich fi=r g=m dob=19530310
MT(hex)=8a3282d88c9c973f065e93779f3ddda8d62e6c9e71817e12ad32d7e69376f214  ←  ln=schleich fi=s g=f dob=19470429
MT(hex)=3ca117b2ab731020cb509cc2a18f30f5b4a7ffec89f2fa4d80afc3e1ce0ad514  ←  ln=schleich fi=s g=f dob=19620519
MT(hex)=68fd24e21b93fe32e7464d59076170b7cdfa1d7ef5dc2cd62afdac8100e5fd1d  ←  ln=schleich fi=t g=f dob=19520301
MT(hex)=7303d78ad2b002fcbbe01e0fb8bfcaec8517d1c2605429bebe5dcdcb17bed2b1  ←  ln=schleich fi=t g=f dob=19980405
MT(hex)=6312df5a27c9fb37bf47143ae398c7f60776c4617ae2d4051196e33e54d0f8b6  ←  ln=schleich fi=u g=f dob=19930325
MT(hex)=e0662c659081909c7e6cecede7c7bc6353b9db52197d64be7aa40afef5b49660  ←  ln=schleich fi=w g=m dob=19510523
MT(hex)=2b49aba75d8b0fcb16267c239b7862990df9256bace7d174e7f3a1b55d8121a1  ←  ln=schleich fi=w g=f dob=19791014
MT(hex)=ea47fd96496e7eae641478b0243063489ae95ec8a3194044c2a3019c85f61a3d  ←  ln=muehle fi=d g=f dob=19790210
MT(hex)=51e43222aad4f629505f9a3b17d1d1d25bdaa410cd0c9a5c1feb105c29edfa32  ←  ln=muehle fi=e g=m dob=19700127
MT(hex)=c589808e41f7f98660f226c0ee51860c03ec6335c4edc7feaed475c142bc6f35  ←  ln=muehle fi=f g=m dob=19780829
MT(hex)=e57443b472b71c472601fabeca9442c20dd7ea4188ecf3034850a0bdc1030daa  ←  ln=muehle fi=g g=f dob=19931102
MT(hex)=2edb276d92e61c91cb9e7a95c9f65958b5a91dd0f7a20ae293cc3e89ba0df757  ←  ln=muehle fi=i g=f dob=19520805
MT(hex)=aff859a4b0f34dcd696f264bba10f743b841a52f99f738e97391314d863ae342  ←  ln=muehle fi=j g=f dob=19550115
MT(hex)=209f8a9f9e70ba9834e26d34cd143373661b3d3d1d52e8df09ea487f6f301426  ←  ln=muehle fi=n g=m dob=19620602
MT(hex)=b3454be2293fbc37f7687201e982435a7964376556d54703a713da62607e87ae  ←  ln=muehle fi=n g=f dob=19690828
MT(hex)=bdee2f30d1618b405c2d10984f51df5a146c5f61c4c093542624964380fff72c  ←  ln=muehle fi=n g=u dob=19750328
MT(hex)=d9472af6623d4886300c5fdab24cdf239c6cdf03e54d7ee23f7b86e2bc6c2f9b  ←  ln=muehle fi=n g=u dob=19961124
MT(hex)=4073e1066743abc44d522382dbcb55be91a2dd5ad664d6271a8513d5ec8addfb  ←  ln=muehle fi=p g=m dob=20011113
MT(hex)=0696ee11d7527bfa64523184412179aebc67266a67306512442ae8c2d2500ae9  ←  ln=muehle fi=r g=m dob=19560817
MT(hex)=22ac7690f4b773250d9a00ed1d498570882db254c277916f7c264f73252f2c42  ←  ln=muehle fi=s g=m dob=19921007
MT(hex)=eb540d5e756b675e8558febddc3a991d7c21fe26832740da4292ac3855898595  ←  ln=muehle fi=s g=f dob=20050516
MT(hex)=d6c004315f542621845efd07eba037bc37063a5858d98fe37768503384f23c93  ←  ln=muehle fi=u g=f dob=19890119
MT(hex)=f52fc69b965a36689545080d4fcb2aca6de041b20c1a05efb7e9fa9c6c4d54b9  ←  ln=muehle fi=w g=f dob=20000125
MT(hex)=93d7a8be66690c6a0540822735e16b36c01bc319707213d65f5ad0465cc1cb2d  ←  ln=doerr fi=a g=f dob=19731015
MT(hex)=2bdd660ce1ba039300ee08e2932b7c339a1b7fcbeff9375570edf0ca5a31c5d1  ←  ln=doerr fi=b g=f dob=19980106
MT(hex)=8a97a649e5d7c15af2f5a0a626dd022df2f597f0bc8cfb8565ed719e5a611155  ←  ln=doerr fi=c g=m dob=19880308
MT(hex)=21a6c19330a37d802e6cdc06bf42bda71bb8249b79c805367edcda5824f023e9  ←  ln=doerr fi=d g=f dob=19880731
MT(hex)=172825a8967c8aa063bd6aa30bebc08ec95f46de2b62abf05511c4ae89482c6d  ←  ln=doerr fi=e g=m dob=19630422
MT(hex)=098e2ffec2e919b726203533d9cfcf2a93683939e5c7c382b6a433699b100e1f  ←  ln=doerr fi=e g=f dob=19551106
MT(hex)=5074fa51dcb4586dfa9060303d54baef839c104e2b4ace24bc1e1a1c6050da1f  ←  ln=doerr fi=f g=m dob=19820311
MT(hex)=2918d388df09fe9d768bad78979eaf124c1470cb20ad20b655a101a3de54ea69  ←  ln=doerr fi=f g=m dob=19980920
MT(hex)=73d873384836a39770ac66691568c793456bafc8fd685dc77c20a422aaac388b  ←  ln=doerr fi=f g=f dob=19721005
MT(hex)=176a31816ed9eafd102e14228ad575db831ff596353ec2e2b207d9ca106dbe8f  ←  ln=doerr fi=f g=f dob=20021110
MT(hex)=02d00470d444a7055d2de6d565775a5497b5c9e0d07d2aad1e0fce11b4c4177b  ←  ln=doerr fi=h g=m dob=19740501
MT(hex)=ae92ddf42d978302c49e77d81b116f0f8cede1350e05a2c329605ffef90aca52  ←  ln=doerr fi=i g=f dob=19830504
MT(hex)=056d5ea19b6e7504866a07764ca06cb07a19025f40f37347224ada9958929885  ←  ln=doerr fi=i g=f dob=20061010
MT(hex)=19172bf162a4b0037299dde2258f36ad43b6887975ad5dcf3043b774e2523426  ←  ln=doerr fi=j g=m dob=19580401
MT(hex)=bd99adae44795654f75f0056179ddc59c54ef6606333cd2cf4c2f66b055721bf  ←  ln=doerr fi=j g=f dob=19500323
MT(hex)=a2c724ac28c7a00767c55b890713b654c1a7b36c77a36ad0f587a3a1f4951e29  ←  ln=doerr fi=l g=m dob=19521009
MT(hex)=0fd4b18cfe291e4d59c71cb9b1572465a09c41ff3a173a98716f8c8d009c55e2  ←  ln=doerr fi=m g=f dob=19570723
MT(hex)=152c0ee9ac4fa0efc27d4d442987d5b2d15d173dee83cb79e6b6833973b34857  ←  ln=doerr fi=m g=f dob=19811020
MT(hex)=5846f9e4b50a9a5e4ddffe5d457cad00f9633aae889d2a0ff299130bef9776cd  ←  ln=doerr fi=n g=m dob=20000519
MT(hex)=09cf99020f850d77ada0e952b514faa5dcf5864c87e8f02164e8aa20974cec89  ←  ln=doerr fi=s g=m dob=19550808
MT(hex)=4707e970b3902fecaa546dee1dcd670ed483120bccd0d743beb1983e39bf7ec5  ←  ln=doerr fi=s g=m dob=19580927
MT(hex)=00747dbe3575a156b9ad83d74277b1a29d0c80e3267182128136013482f6cf8a  ←  ln=doerr fi=s g=f dob=19641011
MT(hex)=51607416413a22f15e042db79f6453dddd9cc2435e98702ef6465e92f0d7c8ed  ←  ln=doerr fi=s g=f dob=19860223
MT(hex)=ce9831fb20257341b5548618066e022bb2bc4cd5904fc4f7f35514d3388412ce  ←  ln=kroker fi=c g=m dob=19471006
MT(hex)=e91894ce2bd9017d341dd0092eb83fc000bba4055b9cfbb525cbfe31f2cb2b92  ←  ln=kroker fi=e g=m dob=19950813
MT(hex)=f4f043874dea4aaa7c10079d1ff17e8416614d62d46058f091355e24981dc2ce  ←  ln=kroker fi=g g=m dob=19820730
MT(hex)=db3b892b64473701fc3e8fdb6d3a62d9d3991c432d7f3c6ab7395fe5cd966c90  ←  ln=kroker fi=i g=f dob=19790126
MT(hex)=4b7f5bb0faee675ccf2bdcc17f169b29e5e93c7a7949894a26f7652bb1ab2009  ←  ln=kroker fi=j g=m dob=19481010
MT(hex)=1a2b484a04adb0155a05f9b2d7427512cde43701342276e771bcf012d620f9c8  ←  ln=kroker fi=j g=m dob=19781022
MT(hex)=bab283bb19ff0673b1e7c0f3a16f296ccebac89317b05ba2e045c3f57d05dcd7  ←  ln=kroker fi=j g=m dob=19930301
MT(hex)=58b41e6a938c0ba491c989881f5928001213246e7878f0c5758a546985b6c8d9  ←  ln=kroker fi=k g=m dob=20000103
MT(hex)=36c1be3f5c6b34eb8b6309b267231907374c1584c12a9d4d83508dbe08b62ca2  ←  ln=kroker fi=k g=m dob=20030805
