[T1] 4200 master tokens cracked
[TIMER] T1: 7282.05 seconds
MT(hex)=88f69455d812ac9e1e1ebc55b6f354a48f013c327665197037275ea96fca2f6f  ←  ln=jungfer fi=i g=f dob=19791009
MT(hex)=43963a3804c7e898c5636ae3ee69f0262a70b5ee26c9f531585aca9e9ba375f1  ←  ln=jungfer fi=m g=m dob=19860919
MT(hex)=4068775b72a99af9e29f7ac686e15b9f004fecab6a135c27414bd70f5d10f3b2  ←  ln=jungfer fi=m g=f dob=20051027
MT(hex)=3824e3fbb91eacef79aecccdda3316d5910118d74da4b18df1884e1340932f7f  ←  ln=hartmann fi=a g=m dob=19780717
MT(hex)=7929451742172f59206dc1c00bc260f36da14739f704375499d23366a0bdda79  ←  ln=hartmann fi=a g=f dob=20040409
MT(hex)=12430f69c7c6877d3f2bd19ebb9e7e43a4e3c4566041db03df20ca8c6f9a06ec  ←  ln=hartmann fi=d g=m dob=19881003
MT(hex)=d45c59801c59baf489d154fa5cf94fa2b0703b77da97844bc44ca67185c7a278  ←  ln=hartmann fi=d g=f dob=19870828
MT(hex)=3ef60e9a345e4ad7f32204eddada643184fee32ec8dc0162b7ef40f3d056b956  ←  ln=hartmann fi=e g=m dob=19510915
MT(hex)=73d4528a1b18e7aa4e4870ba44dd7addd5b4e4e75216344ae3ce44edd07b2e3e  ←  ln=hartmann fi=e g=m dob=19970103
MT(hex)=f4009629af4cbf1e10fb8630bbc591197c2a192853323b4da3587759066e1f21  ←  ln=hartmann fi=f g=m dob=19560722
MT(hex)=ae1a2060f6b914a15cc6bfe6b7c3be8a3f472e5d06f3f2bb3864e35ef20b5763  ←  ln=hartmann fi=g g=m dob=19760123
MT(hex)=dc326fd62baade465a9849a3f1b1e2f9b66b6eae732c9c97d792258875315631  ←  ln=hartmann fi=g g=f dob=19590309
MT(hex)=25a6ad22b50f0942a12d1c8ccbb80618afe2bf529fb9c5a7a46dd1f80a964872  ←  ln=hartmann fi=g g=f dob=19761029
MT(hex)=3a95afb55205e59635c1435087702463979cc251f0c2252eedfd7aff8850a10a  ←  ln=hartmann fi=h g=m dob=19740522
MT(hex)=8ab17131e21fbe1d987f0b9f3e6423a951cf23c0ddf53f91d0010ff4591c87a6  ←  ln=hartmann fi=j g=m dob=19720323
MT(hex)=8f17698726a840943d49c2af751ebb35e3d145af7d8f50ef60a92b926c5957f1  ←  ln=hartmann fi=k g=m dob=19630522
MT(hex)=f4ade6a077e8f4e679b36057e54d37ff9a3abc4757521da7d79d455acd20fa42  ←  ln=hartmann fi=m g=f dob=19460921
MT(hex)=c7981fe26f4d7b0e40c30dcdecebcbc57a0b68f45cdce8a981dfe73fe1c11e31  ←  ln=hartmann fi=s g=m dob=19950110
MT(hex)=4d6be642f12455a335a3f60fd981820292733a82789005c0d70568277bd5198a  ←  ln=hartmann fi=s g=f dob=19590602
MT(hex)=932c0ecdf8c5599f66f7a225a8e173eb2031cff8efb82764be47676a386b71d4  ←  ln=hoefig fi=a g=m dob=19830203
MT(hex)=162e01a99a3a7f47e2991e1074d7ff3dd6af97a005713f9b2bca0daea8947062  ←  ln=hoefig fi=a g=m dob=19921023
MT(hex)=e24b2648515ac14a8e03f800caed25c5ddc1304fce0f9689f10398affec1949c  ←  ln=hoefig fi=a g=f dob=19660205
MT(hex)=0437e213a9271067d94de190e9e3e09d344fc6f37526f197c63d5476975c478e  ←  ln=hoefig fi=a g=f dob=19720827
MT(hex)=a9e889ede83148f7d4e4c39c1058a41e6bae4a24b62e2ec4a591ace3381c34c5  ←  ln=hoefig fi=a g=f dob=19830306
MT(hex)=fa1c4bb687448cdb0746faab0e7bec9ea53571a9f61250d5c9d9ce6e338a61a4  ←  ln=hoefig fi=b g=f dob=19600517
MT(hex)=979e1b06a9297a5e65985d03f8aafce3c71c68376e93d755ad950b191c707154  ←  ln=hoefig fi=e g=f dob=19720404
MT(hex)=7c556fcee0d9cb396c20b1db822bf716b182fadb0a93457865eb0af453d6aa3b  ←  ln=hoefig fi=e g=f dob=20010903
MT(hex)=70ea59c8930b5a628e83dc8488d961d9f50543a601e97d34f06bd7e7d27907dd  ←  ln=hoefig fi=g g=m dob=19660614
MT(hex)=c0c95562795109d91739dac7f7cc00d83ff03ea97d6c557a508b38175e63623f  ←  ln=hoefig fi=g g=f dob=19600410
MT(hex)=7dae863eb20279101b3441f0cc6701b0df9d9c39487f3ca5734803094baef643  ←  ln=hoefig fi=h g=m dob=19490920
MT(hex)=f5b1b12e9fd8a438f413de14ae417197425e6a2277f366eae46cf2f2b760dc21  ←  ln=hoefig fi=h g=f dob=19970831
MT(hex)=caac3b8ad1142062caec85f3d1d7bd2040abbd7471307942f86c3e9187169edf  ←  ln=hoefig fi=j g=m dob=19470201
MT(hex)=b3d09d3dad2496861bd5f8ac8a9afb9b2f3996a4d1fd532328f1faf5cca7db27  ←  ln=hoefig fi=k g=m dob=19760423
MT(hex)=cfca678d49dc6ed5e0cd780b8c2f860c0d0de3ca92d46f07c6b5b833728e2d3a  ←  ln=hoefig fi=m g=f dob=20070608
MT(hex)=731f9d6fdb1ef893598bbed2588b5f5b6aa09d8651b128243617d5f4ef531ccd  ←  ln=hoefig fi=s g=m dob=19970624
MT(hex)=e83748eb74171ed0563da7339e69921cda7a299d6f9d703539c5118f0ce40070  ←  ln=hoefig fi=v g=m dob=19920322
MT(hex)=026920b113916b3332d40ec1070edbd449c74a803b8ff5521cbe7064cb76e626  ←  ln=hoefig fi=z g=f dob=19610201
MT(hex)=c555e4520e08507967ab7f1df0478c4554bb224100fc7a24113a19ea46112a07  ←  ln=birnbaum fi=a g=m dob=19720811
MT(hex)=0c3133b71d96e91c842b747040e555f97c39b23d8bf16cb2cc8e96273393689c  ←  ln=birnbaum fi=b g=m dob=19921030
MT(hex)=1d5bf34d074174ded74f6c0dd395189630fc95e3203a87c4a9b7a64b1ee5b704  ←  ln=birnbaum fi=c g=f dob=19770609
MT(hex)=f7c1a2534d1271697a93d9679bc74c7eeef208bf0035d83b738b316555c7fa6c  ←  ln=birnbaum fi=h g=f dob=19901105
MT(hex)=2969bb2c443a292be2de0a4f48aed83338d3fb1c237153f353159f73a4afc03f  ←  ln=birnbaum fi=l g=f dob=19560728
MT(hex)=dc7d59b19afe10f6ed1ce3a1019326c215b2fc20305c9165411a0e22353909f2  ←  ln=birnbaum fi=m g=f dob=19451230
MT(hex)=5e75506763719e29482acc18bbbf57b1dc311faeeb8b744e9378e2fb6b6cb142  ←  ln=birnbaum fi=m g=f dob=19971010
MT(hex)=4393507e2239284ed492510e27735e43c2e3b4abf1571c3122463d945a12db35  ←  ln=birnbaum fi=r g=f dob=19490905
MT(hex)=b238025745b1360163f864c9aacf0a4a79c926b375b4563dae8cbbe001802c75  ←  ln=birnbaum fi=v g=f dob=20000816
MT(hex)=c5d0b952083cfe95d67359621702757b5e4354c34134dc55947f61db204c3380  ←  ln=rogner fi=a g=m dob=19690406
MT(hex)=0b23ea4c4810908fd06f882e5879974748ef859e708e70efa242ad5d9100fd5d  ←  ln=rogner fi=a g=f dob=19510219
MT(hex)=c72a091c483c7869c0c4a1a739bacd61f021c79c04f56f1d335a0738e29f89e8  ←  ln=rogner fi=b g=f dob=19510318
MT(hex)=7cf555402152c578e0b911b50252e59fa4d6787a945cf78c30a1d8546aafa754  ←  ln=rogner fi=c g=f dob=19721121
MT(hex)=222ba2e431ab96db1e5e6d271406bf72c6419d4d3bdd503b2b4f510a0cce80e6  ←  ln=rogner fi=f g=m dob=19681217
MT(hex)=47a8a801fc76e7a1f377ae01d143235cfd2eaf6c71c03a11f30b3971d4a312eb  ←  ln=rogner fi=h g=f dob=19500611
MT(hex)=511aa7f7e31ada3bae8f868d706b9e6a89a484ccd48eb735d9370545554261a7  ←  ln=rogner fi=j g=m dob=19710825
MT(hex)=6e7dd4514762f3393af090656bd95dbd8822a71e59b3a345d1328b56dfeb9a05  ←  ln=rogner fi=k g=f dob=19711026
MT(hex)=0fb656d2c3cfc51672f2f244acc1609531ed17d577ec68128c800ef7af25b835  ←  ln=rogner fi=m g=m dob=19700210
MT(hex)=414e8708926b02fdb1a56bdee0bd8747d37b6bc582653818461ac02327275115  ←  ln=rogner fi=m g=m dob=19961229
MT(hex)=231aca608bb0ab80e1ced349a165af8ca64086dcd62b2ae255cf64d69e28ed30  ←  ln=rogner fi=m g=f dob=19921017
MT(hex)=cb17a5da20d4455b86bfe9ec9fb488e642cc2338397f0ff90e02d8ee90b1e1b1  ←  ln=rogner fi=m g=u dob=19790304
MT(hex)=e0b1a69ff37828bd8055d74ae2448b0110c3d1b4ce7915e553dbe26d7a3f3e60  ←  ln=rogner fi=n g=f dob=19630125
MT(hex)=7a969962c6c2831b326490c5ebe8f1c1d593a5b61afff9cfc818849166642731  ←  ln=rogner fi=o g=m dob=19971019
MT(hex)=e4f9bfba8f109d35143656de2ce93175e3bf090b8c139330e6084c9f6d61daf5  ←  ln=rogner fi=t g=m dob=19900208
MT(hex)=ef0d13c77627e405830a74d476a18958c7fcae7f78bd515eee3a37885dae55a9  ←  ln=geisel fi=a g=f dob=19790319
MT(hex)=f635cd25cc33c1adf33e68bacf11085420f29b53db6028e4905d6e636f13aa96  ←  ln=geisel fi=h g=m dob=20000321
MT(hex)=76284b7958e95fb82e15783b0314f9014fdf5b6905c366db02f228ef473a1c70  ←  ln=geisel fi=h g=f dob=19731101
MT(hex)=632edaa5e333ab1d79c52e82e194214d37eb28eb17ffad6b974611df5a79db1f  ←  ln=geisel fi=k g=m dob=19871002
MT(hex)=df14e7a22c873b681ac34fcff963f0b06fc971cec058edc3f042ee245492a15b  ←  ln=geisel fi=l g=f dob=19481201
MT(hex)=650a349ab101fb2c5731d7eec681beab67e4c9010a89100fee8f58382a2f0670  ←  ln=geisel fi=l g=f dob=19900904
MT(hex)=771d94fb885aaf5eb8bb1e366ce8d3b1b5a44582d6b20f74f11b4c603423c4d5  ←  ln=geisel fi=o g=f dob=19490711
MT(hex)=00dd0f7723d91ed096a85f89e4a2180a31180e55434fc18e58ed10483edf8f5a  ←  ln=geisel fi=r g=f dob=20030602
MT(hex)=3713712fa1a885fce79d9596d0a780551386e589d9fabb8443283853ab689371  ←  ln=geisel fi=s g=f dob=19610506
MT(hex)=f1b3b4acc0d1949d9cc871a5117ff8c21300bd42f929c611b820fd3568c879f6  ←  ln=geisel fi=v g=f dob=19980430
MT(hex)=e02303325a703075bdd607e6dedc5db72f593131e61837ce16e03d4a9e6c8a0b  ←  ln=haenel fi=b g=m dob=19521102
MT(hex)=29aaf21a1b0a283d63599822489683e86c86f3822cdc561e3d2cd651980406bb  ←  ln=haenel fi=e g=f dob=20060226
MT(hex)=638638f8ba475885ed1c68a08f198aec5fe008a266e77e5b328fad541120f5cb  ←  ln=haenel fi=f g=m dob=19610828
MT(hex)=7820f959e95c8561c56165f249807a8a637e5d17e99cfbbe8e38933082f08399  ←  ln=haenel fi=f g=m dob=19710411
MT(hex)=8dbcb73aff8e2c56887d881648a43a3db72f8fc3d43e30619ae85a587230f41c  ←  ln=haenel fi=j g=m dob=19891117
MT(hex)=d3a697c3e1c579477b4ba4f8a05acf7d1b16e00b83efe5c0f1e735cdcaf71c9a  ←  ln=haenel fi=k g=m dob=19690305
MT(hex)=8b7d520556e60ce03ffc5d5a157e5f74d01f6d9f4626193b57c8cc05e95e8be7  ←  ln=haenel fi=k g=m dob=19860104
MT(hex)=1063fc3cf966dbae677ee1c5c4faed36420934afc93d8a6cb4aa573531e70642  ←  ln=haenel fi=m g=m dob=20051019
MT(hex)=2e695b93eb5016f2233626d3c91a7d2a2e0549223be1ea4fb3634b58d383de2e  ←  ln=haenel fi=s g=m dob=19761008
MT(hex)=8cef95f1d7a86eac7dd729f7975e454be2931c6304b92951c5a31a31694e7292  ←  ln=haenel fi=v g=m dob=19760205
MT(hex)=652b9f66af16d18c8fb62941c23ce753147799cb1a4dfafd427d3de534669156  ←  ln=beier fi=a g=m dob=19920702
MT(hex)=3ecec608b3cf54cd6dc4d1a5ac483e4cd4e68661d8f7273c450b2efc9945d156  ←  ln=beier fi=a g=f dob=20070810
MT(hex)=cd49e99f5ad607e6859d4d6b40a92f4a41664a7a8064d35407ec57eb418da7fe  ←  ln=beier fi=b g=m dob=19941030
MT(hex)=25b3909d1812f75acb9f75aae727280161a2a272ad2b37f527897494b308f660  ←  ln=beier fi=c g=m dob=19781028
MT(hex)=f88b6878e0f287e50faed55244af4ba625e460abbba7970c11d77e5cf0eaccd6  ←  ln=beier fi=c g=f dob=19740323
MT(hex)=5d7768a6de25765d3a7a9bbd09f71de7d1f4a014f63ccf6d35a4e10ab228a570  ←  ln=beier fi=c g=f dob=19930930
MT(hex)=f64b37e7c02fcd81ea7cc0ce9a9ed810f79690685e8e7f977d35757b0791d9cc  ←  ln=beier fi=h g=m dob=19931016
MT(hex)=97555962c8c07df289fbf3bd99096ba6f8ac06a99de73317b7cef95c11bf90a5  ←  ln=beier fi=h g=f dob=19590303
MT(hex)=3949a65e0c9993d30a33156f53f38d29e1abb053799a8fbfc353a4002f511cb5  ←  ln=beier fi=i g=m dob=19690629
MT(hex)=2d24fd116625213eca746ad675797cf7d2ae7e544ac9589b5ddbfc0fa5a20255  ←  ln=beier fi=l g=f dob=19750805
MT(hex)=adc4f41f95b3e6cf24e5e1bc25236d62e79ea27e2843b4ff13c4e744680f1d35  ←  ln=beier fi=r g=m dob=19841001
MT(hex)=cb096388380d27b84b1bef9c74363b713ce36147193efd6061ba7ee05e16474d  ←  ln=beier fi=r g=f dob=19580601
MT(hex)=8e248a5b74116bbcd16350431c651b5a65367c10da550476afecabc84957c81b  ←  ln=beier fi=s g=m dob=19600713
MT(hex)=8d0d873b6ffbf3806a08ff93360fe19cb6d833e0c58e0e0d8153068446b699dc  ←  ln=beier fi=s g=m dob=19660726
MT(hex)=3a929b9f754dca1c3eda557479ec773815441bed52b93ccfb75577ca4ff2ea5c  ←  ln=beier fi=s g=m dob=19780809
MT(hex)=66045c407ab84abff31a9fc882ff0e028557f8ffb5e5225c3a317770a01453c9  ←  ln=beier fi=s g=m dob=19850908
MT(hex)=988f00db2c5997a59a1310c13a907af64ade87c6f4d463d649efb5141e4ca5b2  ←  ln=bolzmann fi=a g=f dob=19561027
MT(hex)=69065ca028508d7b07df100b520484e949f8bc6bb34d0dec07ace0df2b8b77ab  ←  ln=bolzmann fi=c g=m dob=19860221
MT(hex)=649ee6b544ea6774711ebb4738331ca04d7b724a079e7e38e4c6adc60e0402de  ←  ln=bolzmann fi=c g=f dob=19660226
MT(hex)=24fe1c46140d3b6f5a1969bfc4298be3a0df8c43542d642cf5ab9e5e072a6dfc  ←  ln=bolzmann fi=e g=m dob=19481130
MT(hex)=2d176c2f08662282b588e835a588350a7f2ca606b0c72aee3b6c8d63c3848e6b  ←  ln=bolzmann fi=e g=f dob=19640111
MT(hex)=43da74f647579b55429c26663b5e56f9f0de31ace24974ccc841e9c5471d0bea  ←  ln=bolzmann fi=h g=m dob=19880929
MT(hex)=b687e5fb206e0e678c6ad7633b780413b4b056384d2a59a8c2aff8fa0155c348  ←  ln=bolzmann fi=k g=m dob=19501225
MT(hex)=a3c38b39f8d785c6ee184294f334601cf43c3fdfe31c25fad1b3f520aa8c496e  ←  ln=bolzmann fi=k g=m dob=19670617
MT(hex)=4ad4bfad339ec44d103de73528b4a4661271bd4f471e7e5277c09b3ca8d15163  ←  ln=bolzmann fi=k g=m dob=19781008
MT(hex)=ed540395d5bfdc91906ff3a18587c4172d43b65cc189599d9bf59a694bf828d4  ←  ln=bolzmann fi=k g=f dob=19481117
MT(hex)=9307a4a68c163581a89205e2814c927f3650e47f51b7baf6c0f01e6ad599f09f  ←  ln=bolzmann fi=m g=f dob=19450710
MT(hex)=1420bd74313fb5fbe7995f8090154349d72db80030cc7c97ffd944dedff67171  ←  ln=bolzmann fi=m g=f dob=20050808
MT(hex)=9a58a0fa2842736a62d7b8d1cd5dde0f87ff6da3e3fd63e981b987fea975d385  ←  ln=bolzmann fi=p g=m dob=20010505
MT(hex)=0886c8349491f1a94eb6267d3b94c328aea81473f34ddf2d802b437d96ea8e83  ←  ln=bolzmann fi=s g=f dob=19910104
MT(hex)=0f61a0b7314c27a6a11a6d15ea95047bdbff7a246ac60516e23a0e1efb14b2db  ←  ln=bolzmann fi=t g=f dob=19840530
MT(hex)=f09c2bdfe4a30084d2c736644704ec6169e276bcebbb7dac51636d46def5a532  ←  ln=oestrovsky fi=a g=f dob=19871230
MT(hex)=073aacf72c0a2bee049d9a36e45df1e1413f1a777a018ceeb2ca81de8dfd60f8  ←  ln=oestrovsky fi=b g=f dob=19940503
MT(hex)=b815b91f8a45d2ad9165b20f8ff1673131c1f87c514d4f614de7c5026c0be8cf  ←  ln=oestrovsky fi=f g=f dob=19720201
MT(hex)=1c38de00a2726082bb9a76329e05b5aadb534465680bceaa6ff0bd3fdbc0c418  ←  ln=oestrovsky fi=g g=f dob=19710531
MT(hex)=9c34bbdf1a9292e902a0f9e0543cd4ba928c7056a9fe90c61443e7acea6411a7  ←  ln=oestrovsky fi=h g=m dob=19580108
MT(hex)=b8e3b956d049d5c47842242bb15447e3bdf3cb218bc203c1f3cb72571103b01c  ←  ln=oestrovsky fi=h g=m dob=19631216
MT(hex)=03aa358eb25a80268b73a6f04cc3f612242339b81e8e1fd2912f3afee308eb29  ←  ln=oestrovsky fi=h g=m dob=19841016
MT(hex)=d28d0a61bc418c4388b1ec1420da892a7a9c8ec1f2dbf7cc3edf11a5f4b267a5  ←  ln=oestrovsky fi=j g=f dob=19900907
MT(hex)=c8531baa5d542008319ac31bae40ec9686f472fd86dd7554176c619a02b9412a  ←  ln=oestrovsky fi=l g=f dob=19880304
MT(hex)=b7c0dadd3234fc41b742529aa663d129b1ef1b633363dd45c2d90b30f6343738  ←  ln=oestrovsky fi=p g=m dob=19871003
MT(hex)=1cc727d4abd3c82a8ddcfa8d1b767547b2b6c18b5540964efd4e5c5e61388e2b  ←  ln=oestrovsky fi=r g=f dob=19781218
MT(hex)=d982499338c3883cf96779d2025c64a646659418012065e30a1586ba7a69a736  ←  ln=klingelhoefer fi=c g=m dob=19671027
MT(hex)=659b53af690fe55a9cccfc7f68a31aa3d3c019252e6599aa50f18c894ad3148d  ←  ln=klingelhoefer fi=e g=f dob=19720824
MT(hex)=91614b954e9c38152e06705e5d7467d20d184e7d185e5e7afbcf6f580c03cbe5  ←  ln=klingelhoefer fi=e g=f dob=19760313
MT(hex)=2fbe35b2e9f30483751ed4f61e8c2f22e081f375304ca4efc9c4fd50b8b94353  ←  ln=klingelhoefer fi=h g=m dob=19861022
MT(hex)=4521759a49d9400e364139f220197a068bbe4a5d31b801f28a721714d3682305  ←  ln=klingelhoefer fi=j g=f dob=19770419
MT(hex)=6085b15f0862769ab1cc8d1f96f56596da7db1b6ca7de4c7551dc8da7b0eadb8  ←  ln=klingelhoefer fi=k g=m dob=19870720
MT(hex)=6ed19279ec478392284af49d203365aecc0e00743c87c25f5640b80039b06c22  ←  ln=klingelhoefer fi=l g=f dob=19540509
MT(hex)=7b13fa99c8791788a4a281caf4f5ebf4d3ccb2d83f562f2d9eaa403a6884a2a8  ←  ln=klingelhoefer fi=n g=m dob=19790812
MT(hex)=820b206135182c4c13455fe38a010fe430bfcd40b5c8c8a7c309a5699b69ca54  ←  ln=klingelhoefer fi=n g=f dob=19731022
MT(hex)=8b6cb2bde3e8f9668328f7fcbff8937f6d3327350e6e1cf114a2255b8df67b59  ←  ln=klingelhoefer fi=s g=f dob=19720124
MT(hex)=70b843f452e14b3a4761f21f0505fcaf395d4ee72972d0463066c5372e4ce8ef  ←  ln=klingelhoefer fi=t g=m dob=19750219
MT(hex)=3e07616bfbd187df8c0cd63ed4396644e7ebe71676d58234f5bef01d3a96aeab  ←  ln=auchschlauchin fi=a g=f dob=19620429
MT(hex)=3abb9a20fdcc652b183dc2b554a9df305e4d492dcd2c8895f63b2b7b8ceb8a3a  ←  ln=auchschlauchin fi=e g=m dob=19670713
MT(hex)=8f9c352b06cbde932f9a2df7894a473b7006200eff732a57224cdac21d665af4  ←  ln=auchschlauchin fi=e g=f dob=19790816
MT(hex)=d5b9de96f24c0102a89f5cf2f95f8263fcdbb417774a9bd30c6b3113e360c8e0  ←  ln=auchschlauchin fi=f g=m dob=19481223
MT(hex)=9b9928237d964c3b6bb8c412c948d05b4616301ee221efff050277d46126f99e  ←  ln=auchschlauchin fi=h g=m dob=19760918
MT(hex)=4046009b53b60f2dba665e60b84f8b35ec01af895199aac069e2b4ca76866af2  ←  ln=auchschlauchin fi=h g=f dob=19620908
MT(hex)=8fd442f7b3180fc6c221f47d617d06156c09fb4bce17a6cc221209de06dc6037  ←  ln=auchschlauchin fi=h g=f dob=19840909
MT(hex)=6b291567df064c55a0012c66bc9372de2bb1e874196525d93f9b4c7c6e41a77e  ←  ln=auchschlauchin fi=o g=f dob=19470831
MT(hex)=567717d3a16babf166a9b21cef4a14f2f74423350ef1d8ef49a82519d14fe74c  ←  ln=auchschlauchin fi=p g=f dob=19860921
MT(hex)=5fd067692d0269b456ba272dd37d9e40b10eb0a9c31a010f5ac964bb0bfaf645  ←  ln=auchschlauchin fi=r g=m dob=19450915
MT(hex)=2dfef8630f5db7ac56f1c2ae2ec44e77b4994c12457de774fa57bc445448142e  ←  ln=auchschlauchin fi=r g=f dob=19930825
MT(hex)=2bf5464db3087e883bb4e2b825d114f0680fa61b25c84cedaa6f9735e4fe5701  ←  ln=auchschlauchin fi=s g=f dob=19790519
MT(hex)=7c63bf9f574248143cd08d6e362ff42e44671663dc7245519b36d339be569d33  ←  ln=auchschlauchin fi=t g=m dob=19740312
MT(hex)=8f9dc694173aca66e7134aee85399b7e686829b274c666c0c69ec3338066186c  ←  ln=jockel fi=a g=f dob=19621217
MT(hex)=b29996e6e87e4ac36eafd2d25afd78ead50aba1c0ce389ea65a8cbdb1324da8e  ←  ln=jockel fi=e g=f dob=19670520
MT(hex)=a37add82a9112547112975d136337ec62a69574d645c0fea2f33cdf7aabeddfd  ←  ln=jockel fi=e g=f dob=19690310
MT(hex)=76700258cfbadc1d27dbbd920ef22b040d897c1df2a7b9e2f62f55e780773949  ←  ln=jockel fi=e g=f dob=19920722
MT(hex)=16c4f821e513305274e3b91e03989a3f1575ba85295b73c225c277a20987ad69  ←  ln=jockel fi=g g=m dob=19960806
MT(hex)=9329d58046dd86cdb49fe7abb092785d9019efd95a69d6e1a8fe84097f93eae8  ←  ln=jockel fi=g g=f dob=19761126
MT(hex)=083584787a0976bdfecd706593d8d7a0bbc948fdc1f3cd26b58d672d3ee18e01  ←  ln=jockel fi=g g=f dob=19910704
MT(hex)=1b70a9d1cc9b7f4dc5e9b1d8cfa38f01ee507a78386ca8c5871f928c7b197e96  ←  ln=jockel fi=g g=f dob=20050530
MT(hex)=1462861cb6aa43d52a6528ef586ab7d39b6ede4f8d3eeba22a29a83cb1c01fc7  ←  ln=jockel fi=h g=u dob=19650830
MT(hex)=ae3b79ba763a922d0a5811f6d20aab218b91cb585f7f555cdfa3f9541811f498  ←  ln=jockel fi=i g=f dob=19540909
MT(hex)=0d8354417f7bed6296be96d05c62f565f6f6209ef8c1818f705a6fcc4a6fa2e2  ←  ln=jockel fi=k g=f dob=19770923
MT(hex)=3cd1063e89396d3f710558362c169c4046d6c3ee7337b8622adfde241b0932c6  ←  ln=jockel fi=m g=f dob=19991228
MT(hex)=ba81c146ba440397ce76d71d886dc6fae8dcc16abedc8af2bdf8366759f4b4c9  ←  ln=jockel fi=o g=f dob=19450811
MT(hex)=d84e576abe3288d839435a873bb2d546add9ddd4a21b8fc35afd003b2e3cc68c  ←  ln=jockel fi=r g=m dob=19830709
MT(hex)=9de4eda40dc458d68f0f9c149cd93dbd36417a88bf84090cea92de8bf8a46a1f  ←  ln=jockel fi=s g=f dob=20060119
MT(hex)=e977fc77449b14b25ca43ae4d98132890206ea0cc2b9de4f667443d79dcc6c71  ←  ln=jockel fi=s g=f dob=20070318
MT(hex)=fa1ec2e88cc17af97199ae595218299f35398145a2753953a2b1b2fc0cfdae0c  ←  ln=jockel fi=t g=m dob=19970728
MT(hex)=ee36a077df2755b09053a0194f812825dbe57d5b98553dce20ba9407fe45c0be  ←  ln=lindner fi=b g=m dob=19520727
MT(hex)=9187ce5f889ad95ecc979e031d3331eb52531bc6932ebe986edbf10f0daade3c  ←  ln=lindner fi=b g=m dob=20050506
MT(hex)=d2944ea8736256a55b4ac5dd8c53723bcd879fba19d072669203015502969643  ←  ln=lindner fi=b g=f dob=19580817
MT(hex)=fdcc594ff7d0191d9ca6d17977a11e6006e78594a2699dab628d9fdea077a28d  ←  ln=lindner fi=c g=f dob=19950605
MT(hex)=1ca921d699b75e4b5bf8e406145d57515a4d26c923c037da1390ca110ebcfcaf  ←  ln=lindner fi=c g=u dob=19870403
MT(hex)=94321a702e2eb121afdd07a72fcd63a285ad820592e81bcec995d376d0249018  ←  ln=lindner fi=i g=f dob=19900305
MT(hex)=34ae1fe5151d8afe9a02d9401faca73fb22c101e1b3e07875117c822b2d21bbd  ←  ln=lindner fi=i g=f dob=19930617
MT(hex)=9cfb7b30ccd07f37f92f17b089205ac2ab43470c47ae5418759243c6193dba6a  ←  ln=lindner fi=m g=f dob=19691111
MT(hex)=5ddc6b025705e272616ea3a043884328d5e290a3b1c917d9259223f80bfc1c53  ←  ln=lindner fi=r g=f dob=19620512
MT(hex)=7106d15f90492016582f145273698d5bab1f092daf48add63d533d33a50a550e  ←  ln=lindner fi=v g=m dob=19970513
MT(hex)=1b0a9ec865126c27737998eaebbfcc813e1d629f3aa1fb95cdb219d4d1654c02  ←  ln=neureuther fi=c g=f dob=20040415
MT(hex)=9554be58428ebaf90c9d18070d56f542b6332772aa1ed19c0cb3f50922b32468  ←  ln=neureuther fi=c g=f dob=20040929
MT(hex)=bb36e3569751a3053d14baa7b9e5e4d0dcbc8ffb635f3e1bd9cb0e628ca35ebd  ←  ln=neureuther fi=h g=m dob=19491026
MT(hex)=7fdbffe43c7977c585a6765bb3a1aec2ef1038b49223fedbad298d1206997d9b  ←  ln=neureuther fi=h g=f dob=19770926
MT(hex)=36376be9df7f64233c28dc8908b3ce7c7cb0c97b96861e543fd319f26f80cd48  ←  ln=neureuther fi=i g=f dob=19811015
MT(hex)=3bffac2d0d8a69ed3e9fb185298669d9472c5e41e56281bbc123d7958aaff212  ←  ln=neureuther fi=j g=m dob=19721218
MT(hex)=a97d94f5ed0a97bda949147fbeea587540eb2999675a5d8562cbce90c7cbd146  ←  ln=neureuther fi=m g=u dob=19620629
MT(hex)=5fecc131f9161c97701b89ac58e597720d674cc09945f36b1931b3af79157962  ←  ln=neureuther fi=p g=m dob=19531103
MT(hex)=9c5daff9ce5313cff01f83f236f1a42270b6cb482cc33468ec185e475965a1b6  ←  ln=neureuther fi=v g=f dob=19820702
MT(hex)=6363df84cf94a906bb23e887e49c7ae1929cfb9d43d372614a7013b5b8b15a2d  ←  ln=christoph fi=b g=f dob=19660204
MT(hex)=5cd8a150d025cb097162f0edad70a291e5dc71ccb78af49e4ca67d6f173edbd2  ←  ln=christoph fi=c g=m dob=20050119
MT(hex)=3f26d3e018de069d03e2b567d66cc6d67a82a858280ff70865f9e05c3fc55520  ←  ln=christoph fi=e g=f dob=19590303
MT(hex)=5b0946336e00e680229a532c4fb08de7f2841c9b25e161e7b35d11142ef0ed79  ←  ln=christoph fi=e g=f dob=19860826
MT(hex)=f47233f0d0702fbadd952e730d3afae14dbe64f8aac6fb94f4f216fe30d629b4  ←  ln=christoph fi=m g=m dob=19910625
MT(hex)=d7279cf011c51537af109cf79cef52c9e893efb72355be851defad9d3fb97b2c  ←  ln=christoph fi=v g=f dob=19720704
