[T1] 7665 master tokens cracked
[TIMER] T1: 7405.94 seconds
MT(hex)=11ebdb5cb24c90cca2019206da76e5c9eddd45dd80949fdb980b1e40e44d9033  ←  ln=kabus fi=b g=f dob=19940425
MT(hex)=a2ee8e9bd912948fbee279ef2a1059365e122af82a4259867435f8b3edfa2656  ←  ln=kabus fi=c g=m dob=19661206
MT(hex)=907df9c5f96ceb3f6b772b2cf5ce0e76aae3e6aa3eff1b1835ac439e5cdae516  ←  ln=kabus fi=c g=m dob=19900225
MT(hex)=1dd66b5015cb7fd93070fd1c6a008ec69f78ef58a5a10d39f3d01e7905142ffc  ←  ln=kabus fi=d g=m dob=19650709
MT(hex)=55e438df75bce8e5c1c137f5a354d2c7239143f21d59fca07e0bc4c83b77e0e1  ←  ln=kabus fi=d g=f dob=19650606
MT(hex)=76160a433edb73351a0b0ca1febd03edd56b915a1d603ddd1c519212ad2d4918  ←  ln=kabus fi=d g=f dob=19900908
MT(hex)=27a84ff5491372a58a1327bbe755a1d3aa5829638c288434a2a67a5f74939ace  ←  ln=kabus fi=g g=m dob=19670226
MT(hex)=cfb01c03219aa4037005c6eb792277ac872b33c37114d9280106b625e8f26f58  ←  ln=kabus fi=h g=m dob=19710825
MT(hex)=aed4fc7af4fc9aa96ccc34265f10bc3bb8de3b9b130c7a2771dfc2773554e4d1  ←  ln=kabus fi=h g=m dob=19891202
MT(hex)=908d1dbc8dee5b94388975473182e283bd9a01c134a88ef7471f511f2b8522d2  ←  ln=kabus fi=h g=f dob=19630304
MT(hex)=c19165103d7ee11287c964044151fda297b9bc2e74fe9e8414983df1904bfa63  ←  ln=kabus fi=i g=f dob=19830917
MT(hex)=d8bc3918062c8244febabebbf26c75037f607138d1ea8ab3d706d09272bc1b3e  ←  ln=kabus fi=j g=m dob=19540905
MT(hex)=cd6f17171d37b57f618bebb19c94f4114479c9df3a6fa425fc3709b5ddac4a33  ←  ln=kabus fi=k g=f dob=20040215
MT(hex)=e15e25497bc016667025fd04907239102911c3982b1c63c9acbd0d67a29d16db  ←  ln=kabus fi=k g=f dob=20061209
MT(hex)=c16606c4e63ea02c58177c111653fb6b02f09dbbab00702f593104da613b9135  ←  ln=kabus fi=l g=f dob=19640315
MT(hex)=d942f0af53ba59ea434ed823a57f4108396a55755bc3d678569fdaed83694ba6  ←  ln=kabus fi=m g=f dob=19841023
MT(hex)=69ef49399d03abc522e155b90baa831c5af04ce9d2ecee60af93ea6b4ef8cf0b  ←  ln=kabus fi=n g=m dob=19491102
MT(hex)=6ea38d8998ae1022fb99e452fe1cda27cb6e5eb8a3b8f4bac293dab27934ff0c  ←  ln=kabus fi=n g=m dob=19660706
MT(hex)=8488c00ae250fefccd9bf593bca9c4f8e2e336bf0a2de818e2689ee72c8de020  ←  ln=kabus fi=n g=m dob=19751113
MT(hex)=5099d3097fe78890b46a93235960285ce0183ec881c1a1eedfb39b69fba8f9cd  ←  ln=kabus fi=o g=m dob=19570131
MT(hex)=1f1c5c8ad7010f0ebde72b45b8a5a0cc52d14e88dc6a502a3d57e07c047b9520  ←  ln=kabus fi=r g=m dob=19750412
MT(hex)=1c3e609d4f205d05aa3e62bcf60ec76fe31dcdaab1f61ab1c5fddd70094f2705  ←  ln=kabus fi=r g=f dob=19610310
MT(hex)=09f9b1960a01d1d278abba9704b1b56b5ecaefcb82ca9473902b36ddc97bb570  ←  ln=kabus fi=s g=f dob=19490714
MT(hex)=726fd660886245494c72bfbc1b3d75760fd49651cf82003030d34f5c31c412d2  ←  ln=kabus fi=s g=f dob=20061214
MT(hex)=f38a44252cfca5b9421f6157c8f0854dc77e7b182038256781098cf99d1c21ba  ←  ln=kabus fi=z g=m dob=19640908
MT(hex)=2420bb2a757a4db95d4f2ce04c6e5c9e1f847cb2ab766e96f28e840d1706d1de  ←  ln=reising fi=a g=m dob=19470727
MT(hex)=bf3666033a71e4a9beb42776ed1d3211670b093e41876f5d2b8826c0427c2a72  ←  ln=reising fi=a g=f dob=20060110
MT(hex)=44ed288c33244b8def6d537bdb2b21b78f5ceb53320f5972898cedfc523b32d2  ←  ln=reising fi=e g=m dob=19561023
MT(hex)=757723a89ec1b10e6f9c5ff26886cf72390c67da514b3a98d4ff2605fc37f193  ←  ln=reising fi=e g=f dob=19821215
MT(hex)=9cffa0fd3929f64d764818f4d26c21e7d0cb3482949f60214b64bbc8a9eb9be6  ←  ln=reising fi=g g=f dob=19590813
MT(hex)=981ddeaee0925d69627e1b93459b4fd144f66d9dc6e29e19ec2849ceb19daf9a  ←  ln=reising fi=h g=m dob=19721014
MT(hex)=ddcb49a0edea9327c3efc6c83f1137c82a2711882261d95aac0521fbc5360f6a  ←  ln=reising fi=h g=m dob=19960512
MT(hex)=882b5958294e71ca41c2261caff477ec0e2421acacc7d1e8f74534be4148a122  ←  ln=reising fi=h g=f dob=19460526
MT(hex)=3277e7281630d6cb1f7bfca2a2049811235117160368ecbbdff9ef41215dd19e  ←  ln=reising fi=j g=m dob=20060513
MT(hex)=aff0225e98db447ac873bfc62b0bdf75952de4442ad4ec1d742f13985c85ac8f  ←  ln=reising fi=j g=f dob=19930728
MT(hex)=d700c091b0420b130f3eaf80d3a1368f6df23faa85247d2c618344e704f96a1c  ←  ln=reising fi=j g=f dob=19980221
MT(hex)=ae4d902c9a12ce0d054f946ea10f7aa8d207bdf57a0091c26e821cfb66944266  ←  ln=reising fi=m g=m dob=19870607
MT(hex)=d4d8069c2e0cecf23f51a5250afa5b0ffbe55501d1ba9cb16d61718ca1048113  ←  ln=reising fi=m g=f dob=19500430
MT(hex)=8e476e433d0c4066b78b4fe97df548876cb707421896b42851b862027554881c  ←  ln=reising fi=r g=m dob=19640621
MT(hex)=bf86bee17318662686fcc4ef76b62e8a8af4bb795e8209a04b5b7e789672e4ac  ←  ln=reising fi=r g=m dob=19701126
MT(hex)=e942d6943fe07f1222fe1f260d080ade0987704062b555ba9287eaa1c8a88764  ←  ln=reising fi=r g=f dob=19510213
MT(hex)=f4ebbd870a6cb8071090f426fece0d6a04001a198d09f0460ff87f956faea988  ←  ln=reising fi=s g=m dob=19640817
MT(hex)=875ac14d9b850d2ed39fc4873ebe5331aca1e1aab32a2746ee784d36641566dc  ←  ln=reising fi=s g=m dob=19811207
MT(hex)=e9dd23c61a2e0444db68a9a52b8ac6953d4f885158374fe293104c6aa40489b0  ←  ln=reising fi=s g=m dob=19941203
MT(hex)=4b4ee089cc5d93400e4560edce8a6919b54c71262a06de5a0d5392b6e1820c67  ←  ln=reising fi=v g=m dob=19460422
MT(hex)=d6cc0956c1a60fbdb75042982a4c4a49e65a92a06103f496cc8402ab39851a33  ←  ln=hartung fi=a g=m dob=19590911
MT(hex)=3a7414d5ae3f5fab3f5d4ca838dbb1d131aebb83190f89985884a5c34f6f0436  ←  ln=hartung fi=a g=m dob=19701006
MT(hex)=07235ae0d934687ae8c85cdc3c0bb36ca0e06314ad56a6075542b3d3f02b0c81  ←  ln=hartung fi=a g=m dob=20011101
MT(hex)=ea64f507c56011e221d27ea693a81b84cdd2a262338ce75a3be160268a5ccc1e  ←  ln=hartung fi=a g=f dob=19550122
MT(hex)=3bc1dbe272df4685c1d9f40ee93022ba1e50e715479d81c856a45c469bd2930c  ←  ln=hartung fi=a g=f dob=19621224
MT(hex)=f82a2b3e17ddcf01fd4b90854e62035ae28409dd76586716d7a4fe5ff419bfa6  ←  ln=hartung fi=a g=f dob=19980617
MT(hex)=7a75aa3de3765c74e23d83336bb9aa99c03edd25ba2197df49bd2b7aaad66360  ←  ln=hartung fi=b g=m dob=19631128
MT(hex)=64fbbfbbb892aa65d0939c51fd09371b182d21dd3c38c548da0af5ba9d937057  ←  ln=hartung fi=b g=f dob=19460521
MT(hex)=cd2ad56aa1d21f8b0587981a7c5f6c5bd4c792138abf14aa061369a74c2b1167  ←  ln=hartung fi=b g=f dob=19960425
MT(hex)=d803ac5d71b1211fe367695201384db3df867cb514a9da464d2dcdb434849f22  ←  ln=hartung fi=c g=m dob=19450130
MT(hex)=94b369f7dd86d6bd187a9719c7dafabe80b723ca2f257c8ac896b2ca3cabc933  ←  ln=hartung fi=c g=m dob=19511025
MT(hex)=aa647466981a55451fa9a0fafc82cc193c25c5c206402cd8712c7c860c595608  ←  ln=hartung fi=f g=m dob=19860805
MT(hex)=c3a6dcd9fa1ebed0159c03ccf0ea289e7e5fd85299722aeb1e1638ee4a8bcb45  ←  ln=hartung fi=f g=f dob=19750922
MT(hex)=6c3e027df3faedb817619dcc4484db18ff7b0717c93bc957a5d87d092472a56e  ←  ln=hartung fi=g g=f dob=19630213
MT(hex)=6b16f158f703cde94cc16c849e65cdd00de9347443c20c94f3b6512bba923001  ←  ln=hartung fi=h g=m dob=19890728
MT(hex)=244871e37d7492663d594e5c1be3995eff3844af62900875ed64ac1062547095  ←  ln=hartung fi=j g=m dob=19470118
MT(hex)=38ffbb5de1086d1aecc60c28cf8f0c671951250afe6e205acd8ec98ee8c74d1a  ←  ln=hartung fi=j g=f dob=19500606
MT(hex)=9a3b04a83d39d0b9a8a6cb7679773d1e4dacc9e73d80c279a123a08061c85700  ←  ln=hartung fi=l g=f dob=19810311
MT(hex)=518e114b93b005bfb20f6dc77f7a90beb91bb6d168ce6b603a753f221214df53  ←  ln=hartung fi=l g=f dob=19860513
MT(hex)=cfbb7425ba354235a223772804901664c2b002465c3bdb448380b3997bd598ca  ←  ln=hartung fi=l g=f dob=20060103
MT(hex)=2381cac5c286088dd857874c49d0bca13127546f250cf0e58a7d4f1b957e7db9  ←  ln=hartung fi=m g=f dob=19550205
MT(hex)=88eb868c936e2afc85595a15fb0816775d672ecf9a266332e7c1fbd58aadbf95  ←  ln=hartung fi=m g=f dob=19770810
MT(hex)=de4ac392db2256005c2a4cfc3ddb557f7added630f4ffc1f08ce689208411b2b  ←  ln=hartung fi=r g=m dob=19591222
MT(hex)=8ffe6d7e0ae74abdf862cf75dfe931f82fb886922f79b6c33621bceda2c0e05c  ←  ln=hartung fi=r g=f dob=19591014
MT(hex)=4564893d794b269cc5204b093a9ae690a6b99316124a129299fd0616c8b088e5  ←  ln=hartung fi=s g=f dob=19670928
MT(hex)=71a4f0776c8a6fc60fe0505221b0de27199c9e2ffcca3ca3b6a7d187ffc4a8c2  ←  ln=hartung fi=t g=f dob=19490809
MT(hex)=f92f70bdff01c97c9d03aada326e065677acb75003d9bc063dc5ba05c38afc58  ←  ln=hartung fi=v g=m dob=19840129
MT(hex)=b31e6f773a428c891e9af1f75926e31c2e2ecaadca84cdfa7da243ec5c17e33a  ←  ln=bloch fi=a g=f dob=19640424
MT(hex)=83276bda8667cdc8bfc98c026dafe2ffb23ac7cbc5992aaefdc0fbe177d7a8af  ←  ln=bloch fi=a g=f dob=19840922
MT(hex)=e6909d7d8482e66fc55c83adf082d33efd0033b7c1e973e9c9ed3f3b2f604fdd  ←  ln=bloch fi=b g=f dob=19540324
MT(hex)=ceec924463332d736dd5b601306ac9bed0960d64980eb5e0572b07361934a9be  ←  ln=bloch fi=c g=m dob=19721215
MT(hex)=5e77b28cf336cc601436aaa0fbda5dfce7938a53742e207a298ed92b1aca202f  ←  ln=bloch fi=c g=f dob=19950812
MT(hex)=8a5c10513970313c8c11246d3a237f479975f190c73a4fcac4923a15ab50afbe  ←  ln=bloch fi=d g=m dob=19641020
MT(hex)=ea2fc2700bba562ab3e089203268d1517497dcb0b85af9476d48170e165835d7  ←  ln=bloch fi=g g=m dob=19951215
MT(hex)=7bd50712c28a5704c6e6a72d6d0884fee637833089b4a1564995ce36c2fddf8f  ←  ln=bloch fi=h g=m dob=19700721
MT(hex)=b68f0a44e258b6fbb3f9a396d91f7feb106fe54ab84588405e2e864fcc7ba554  ←  ln=bloch fi=i g=m dob=19940505
MT(hex)=25b50f95d4d862cd536b6c4ec6c99524572921a08d4327a8a6cc3b09a8edd8e6  ←  ln=bloch fi=i g=m dob=19990415
MT(hex)=4b581fbaf35fc3f7aea9f8172633fe8cd070d994abf5e36cc1432115bb9925b3  ←  ln=bloch fi=j g=f dob=19841011
MT(hex)=54c3c10e1e9f1bf64b5b00b7a073d7517780bddb3ff869da64b434ab785f04a6  ←  ln=bloch fi=l g=m dob=19480115
MT(hex)=d0dd84978bc6f10899edd092cccdcc975e2d8313ebe8375e556571a8d451ce3f  ←  ln=bloch fi=m g=m dob=19870522
MT(hex)=2ae61cd600730fc7bc836d8172443bcd9689482174f0bb5a4cc0d6bfadfa85ee  ←  ln=bloch fi=p g=f dob=19650613
MT(hex)=59925e6c33b6b5e5269ac9ce2020785908fa3762a6b6db970ddb3f82867444c8  ←  ln=bloch fi=s g=m dob=19861104
MT(hex)=da03b68af141d851a9e51f77a2285c72fa48772be1cf2a08b68b29b18d868386  ←  ln=bloch fi=s g=m dob=20050129
MT(hex)=c2cfcf8e1b086702243d2acd76a4b135c24f77d5f022bd9104d443eb82719bf2  ←  ln=bloch fi=s g=f dob=19730607
MT(hex)=2be8c488ac9199632260d483405b8388a43554a3bd3f9e06cb536ded1fca4c3c  ←  ln=bloch fi=t g=m dob=19640928
MT(hex)=0a7fe4bba6ff196d698d5490deec7ec59ccfdcb4c485ecfcda06ff793c24a90e  ←  ln=schaefer fi=a g=m dob=19460417
MT(hex)=4a178be9febd1c4db3d18cb9f4d0297298c58e50c396bc828d8d8710a0a43c38  ←  ln=schaefer fi=a g=m dob=19980730
MT(hex)=7fa62bb3dd2dfd65e10330150c7dfc6178ef15b134d18278c61dac9bf87b92cc  ←  ln=schaefer fi=a g=f dob=19670907
MT(hex)=4d4fd540085286e0819fa57e09e84b90fff652af5ad6e7634e8d48116c3b95a8  ←  ln=schaefer fi=c g=f dob=19850928
MT(hex)=df727b0b8e4ab0f0b971051481737e074d120b13bc68bda57bd74c8602559af5  ←  ln=schaefer fi=e g=m dob=19540407
MT(hex)=67ec2367b5917150f1b9a5509be97daf009f141a002a00428537e7af8f178fc3  ←  ln=schaefer fi=e g=f dob=19911014
MT(hex)=98f7e687b33f954e24aeaeb16d4b909c9ed8a6d34bf8ad59337cb5a730319624  ←  ln=schaefer fi=g g=f dob=19661012
MT(hex)=216e63bebfa3b1a77a52e56a0f791aac93e8fac02235c3cb6699628dad05540a  ←  ln=schaefer fi=g g=u dob=19801031
MT(hex)=5cdcbb84af6f32dd21b01b4f5f09044467b71a12ef9eca43cc64ac88ac5d196d  ←  ln=schaefer fi=h g=m dob=19490927
MT(hex)=0c2c13006c5cf6d04e27b8883ab4aba5c3e0fcaaf0964960d248b717d62bc9ea  ←  ln=schaefer fi=h g=m dob=19560112
MT(hex)=c909926e7de8f112540268201a759e2c8e565f88db527873cf21797eb6abcece  ←  ln=schaefer fi=h g=f dob=19730222
MT(hex)=8c642d711c3922658162db8241c12343415c9ca119acfafccc5e359b88438563  ←  ln=schaefer fi=i g=f dob=19750808
MT(hex)=12da0481582304fedd208c22198a863b112740d82fb0f07a2ac7cac3e1202a20  ←  ln=schaefer fi=j g=m dob=19820618
MT(hex)=6af15f28bbdc04979b7daa6ca1d088586029d81340394aee173f8327614aa09f  ←  ln=schaefer fi=j g=f dob=19621027
MT(hex)=d5d0044d7d7f1fcafd58f0109bff841fd2efe66e540dac8950f37d7609baf55c  ←  ln=schaefer fi=j g=u dob=20060110
MT(hex)=360f35e841525580d5b622e13866e5ad4f53f9c63517ccd168c1fca476053e77  ←  ln=schaefer fi=k g=f dob=19530705
MT(hex)=84f62b9ceb5d7cef28c806bcb14a4cfe78a9e1631e66505b502c56e0aeb13e37  ←  ln=schaefer fi=k g=f dob=19531206
MT(hex)=40a7f12ee00f73855460fff9a6ad6ddeef6dcdc5c5a8fb3e8187d6c036bc1216  ←  ln=schaefer fi=l g=m dob=19871006
MT(hex)=c5eed100007422b928c19113e9815cc80ba8609e347d72b55b7e4e23e6a9196b  ←  ln=schaefer fi=l g=m dob=20031031
MT(hex)=16f4c6f1ad78d192df1660b090fb40a6a35c93bd393bbc5ef9558eb5dcb5b685  ←  ln=schaefer fi=m g=m dob=19661012
MT(hex)=ce5c3df5206390c9d102bad71420765daf8e0df5f67a6ed598d3a7cc2543fe63  ←  ln=schaefer fi=m g=m dob=20021013
MT(hex)=fa5d59487fb2505424f2804bae415782cdb19e703c2d2c309f923088e05a0a36  ←  ln=schaefer fi=t g=f dob=19630812
MT(hex)=4aa9c9a23f963f6adf68c32487f828ec00acb3cc07b65c114b03d1527db7ed5c  ←  ln=schaefer fi=w g=f dob=19710128
MT(hex)=1a520789a84f316c62acbd8aa3aed338024b922f97b55584ac1e4023b6fc94cf  ←  ln=schaefer fi=w g=f dob=19731106
MT(hex)=977bea907e60b97875901bb7df934a4c75b2c58c9872bdf992beaa78c40ec472  ←  ln=kuehnert fi=a g=m dob=19930914
MT(hex)=260bb327cb3f79f395c055f852583a775bbdb60052ef0392c9b4a8651e2bbf18  ←  ln=kuehnert fi=a g=f dob=19541125
MT(hex)=147458eb059594256643c34019f1c8800b629d7581d85b321ed4754842321b2c  ←  ln=kuehnert fi=a g=f dob=19630908
MT(hex)=80e2712817611ecc6be8ec10d073dceeb804d588a6747e4e2963b8928c631348  ←  ln=kuehnert fi=c g=m dob=19500202
MT(hex)=ee66ab3ef6c248028b2c68a558407165d217fdadd2221e98b2364ed59a30503e  ←  ln=kuehnert fi=c g=f dob=19611021
MT(hex)=ec69d97cd87af576d4c29ee20fa62ab96e6f1277b02d787f52b87053a85dd6fa  ←  ln=kuehnert fi=c g=f dob=19790203
MT(hex)=918b58a62a5d884c10784c8188485f5454250ee724ab2b65f660d464c4140101  ←  ln=kuehnert fi=f g=m dob=19760502
MT(hex)=75b1ad726c4907c3b43663090ee3e08933dc57d67521c3bafe95fdbfdb9184ed  ←  ln=kuehnert fi=g g=f dob=19610817
MT(hex)=4df4e83943d52ba10075bc5856867406ade49cd8c31792ce9d37d9262b751a7d  ←  ln=kuehnert fi=h g=m dob=19671219
MT(hex)=963a7b25039375258e21ed640ef6c263120f606465d98224acfcdbde10b1151e  ←  ln=kuehnert fi=h g=m dob=19810918
MT(hex)=d14c1537a780e65044dd0b22431bbf4be1552033350a6c3da38551bd53cc6687  ←  ln=kuehnert fi=h g=m dob=19990327
MT(hex)=03ef092fdd6b3d55969971ec55beb1cbdecd75d4a29d6c972c85b361943dd00b  ←  ln=kuehnert fi=h g=m dob=20050323
MT(hex)=acb3b1d07fd0ab9ebaaf23feea35b4c0f74ce82994e59ffbcc491c30734399c4  ←  ln=kuehnert fi=h g=f dob=19810108
MT(hex)=b1820a151c0ca550c171f00378386fdec73f2759d953b4ae115b627730326de3  ←  ln=kuehnert fi=i g=m dob=19960222
MT(hex)=d88db0bf656b627491e54ecb88de194bb463674d90a7d6092c55fb6f27682f2a  ←  ln=kuehnert fi=j g=f dob=19620622
MT(hex)=50f575eb37e7c059f565d09c41dc7beca5d0949ca3d9b0dfcff0633fafd7fd76  ←  ln=kuehnert fi=r g=m dob=19510920
MT(hex)=c15f9acbe0399d7908aef6810f1aa1d86a55b6882c2c307057a2ee0560631217  ←  ln=kuehnert fi=r g=f dob=19850812
MT(hex)=2192dc82cf78ff99f4ca5a9342f1abd71d89bb56fb1af049b4be156eac24d57c  ←  ln=kuehnert fi=s g=m dob=19550325
MT(hex)=befc17cc8baafb0994a0adee1e030559017341a39bc3ccd9a7b8524c79a7fbf9  ←  ln=kuehnert fi=s g=m dob=19880819
MT(hex)=7b8d9bf2597f32156728844ee9d8f6a2174310873ed07c6078bd370346e7e049  ←  ln=kuehnert fi=s g=f dob=19800615
MT(hex)=750c3386b03dc7f2a225ac8cd7168786e964af550b08d783c89954af77ce9106  ←  ln=kuehnert fi=s g=u dob=19620219
MT(hex)=03f5b488d49f8961465d3eb142ed81bdfb875103ccecc3a139c4a209301d4947  ←  ln=kuehnert fi=u g=m dob=19571015
MT(hex)=53381cec4fef669ce7cb0d42335695bbbe48f7128d3dfd636162fab1126fd6c5  ←  ln=kuehnert fi=v g=m dob=19660615
MT(hex)=90f23efacf45fd6d23d97be7cc3bc96803bd9d9fbdc3d5477779ce000d01b411  ←  ln=kuehnert fi=w g=u dob=19660913
MT(hex)=c0497751f30ac240656a02617c463f2b9e1cb7fd4b836edf751c50adbadbb20c  ←  ln=kuehnert fi=y g=m dob=19950203
MT(hex)=a6723eab6f0e34bc8d37df7bdc8b9123603e7504a6dfbeb5a6d3c6f47e2ef87e  ←  ln=kuehnert fi=z g=m dob=19610524
MT(hex)=aa782dec4547a3ff9a6e2fe51bcdd74ac4317719fa4b1867515cff4ee158fcb5  ←  ln=maelzer fi=a g=m dob=19480108
MT(hex)=021797339b1395425a81584379d935ac86e8e03f68e677f87a85e180a9924d95  ←  ln=maelzer fi=a g=f dob=19891007
MT(hex)=fb053e7bdc05c2fcf928e537cf8063ff424cf3d13230af9a4ea6c0528a5ad11d  ←  ln=maelzer fi=d g=f dob=19880305
MT(hex)=bc54fcbffd29c5a48c5b1b569ab46a9dd45552a73a20383bd2327c3eb2600809  ←  ln=maelzer fi=d g=f dob=20000404
MT(hex)=a4a6960082c08cb2e7d3500768620c512dcd5904952b6431b09af92a3db8ed51  ←  ln=maelzer fi=e g=f dob=19460729
MT(hex)=aa30b9cff68d278fb39724f649d7aa5fa1aeb2cddcff4e73673ac9914249d881  ←  ln=maelzer fi=f g=m dob=19860226
MT(hex)=a188307cc58e1efdfa4d813d0bd61f892e394bb2f6abbc29a7693038f17f0f7e  ←  ln=maelzer fi=f g=m dob=20060617
MT(hex)=3d737acdc5893fdce3b8fd72b2e468b519da557fb65dfe545d7dd9e4d1378067  ←  ln=maelzer fi=g g=m dob=19730515
MT(hex)=49839a70a90cfb6cc5c54cf982f1832b051ac1050bf9311d608d8a36a13d25bd  ←  ln=maelzer fi=h g=f dob=19620227
MT(hex)=da01c7a9b06f68902a057e757b625f55ca4b3832dc3b1dfa7fb11653246e4081  ←  ln=maelzer fi=i g=u dob=19480605
MT(hex)=1eb6180af694347b256e643483e0b8d822a5dbae9dd3d01b52ac19a903aa792a  ←  ln=maelzer fi=k g=m dob=19650129
MT(hex)=4e016d291ec6147b660164ac6d25b00c821682b8027dae8284eb937ed402e945  ←  ln=maelzer fi=l g=m dob=20010223
MT(hex)=2ba932478d48805767aba558ddd8532f23d75948f8a2b4f49f28be9f03de2a93  ←  ln=maelzer fi=m g=m dob=19700311
MT(hex)=1b9e0e877abfa9c7d6e2f474f6992de351f8e9f99d3506b7926e06742d488c1f  ←  ln=maelzer fi=m g=f dob=19880703
MT(hex)=e89b8f98212fdc157fb7f2e1ba6937da86ebc74e317a4d166f5637ba1078ca01  ←  ln=maelzer fi=s g=u dob=19670515
MT(hex)=8cd1c1548a5b11b0c72ec76eba019f2256c7edf91f7505020d662c678f1218df  ←  ln=maelzer fi=t g=f dob=19510716
MT(hex)=b7616b21a4da4848f1a2b8eedf970ac8eb9c42504ea0f10144d1af8638f611da  ←  ln=maelzer fi=w g=m dob=20001030
MT(hex)=0d413f4d8959726d887effc681f143d96ace297638b65929a040c62270f07bfa  ←  ln=maelzer fi=w g=f dob=19620325
MT(hex)=34a100a3e2849d43d066e8d04241eaa1cc90839645b3ea815e685675d3177780  ←  ln=plath fi=a g=m dob=19700927
MT(hex)=717ea3a61d7fd3df375442e410df1d7c3b27e1a0d8e54998b25542a77a6ce5e8  ←  ln=plath fi=a g=f dob=19800217
MT(hex)=8de508130e1cb5b6bb3df89516b0e0487b89f8bfaa0e45c52746b4b8d3ce6618  ←  ln=plath fi=c g=m dob=19630822
MT(hex)=9541ef0c16d3244909b2548542a3e4d86d86368104b75502cfa328f84a92f844  ←  ln=plath fi=f g=m dob=20020903
MT(hex)=1c5d8d1c3383414ba9679e8cf3d9a60405159feb4daf5bddbed005121eeb6483  ←  ln=plath fi=f g=f dob=19600325
MT(hex)=c9b663b4d510f5944631c3fdb98196b1feb6984803a7d4ff30279540899a543c  ←  ln=plath fi=f g=f dob=19941224
MT(hex)=6db25d5d08a8c094c774ff0070b6ff2c220c62db134d5147ed6eb823829ec075  ←  ln=plath fi=h g=m dob=20020315
MT(hex)=e04cdb0c26839779112ba6b4db30cb09fd68dbdf86b3d7d843cae6992700b78e  ←  ln=plath fi=i g=f dob=19730624
MT(hex)=3b7ca1becf2657e161d88368661190f1c8fe5e18f68a17c6c8404d6307338095  ←  ln=plath fi=k g=f dob=19490606
MT(hex)=a09f1ebd901bbe1fc5db2c80ee82d41a3fb794f0619f2c16521b08690bba769a  ←  ln=plath fi=k g=f dob=19811230
MT(hex)=8dc7661a48ad3337be0d1615c1b31393c04d34a1b6c966f077592f46a7c70455  ←  ln=plath fi=k g=f dob=19950830
MT(hex)=530dc631dfea5da2f7f865f56305b7431417445d127f04a805fee9802356a750  ←  ln=plath fi=l g=m dob=19520607
MT(hex)=0c79da9c355fba0ec7c8b78f343b8deae339b4e96546b086c36cc9ac2f9f3188  ←  ln=plath fi=m g=f dob=19671230
MT(hex)=4d047e6e114378cebb50ba9af62dd3759222d2d598416dbcb5dcdf5a1599009c  ←  ln=plath fi=m g=f dob=19760316
MT(hex)=889cb59b1e89c0786ea9bc44673bfeca073e418cb9a39ead277ab51f3aec8db4  ←  ln=plath fi=m g=f dob=20070824
MT(hex)=c1b220dc382865d85a72f7a9487658dde4a079619f2406bbc207c78a9adcd15d  ←  ln=plath fi=n g=f dob=19450106
MT(hex)=d426108286173931ad1ef578ac6f9291dab3116d91a824ae20f81f02f0408cc6  ←  ln=plath fi=s g=f dob=19940410
MT(hex)=124ba9f7588de31db51fb11161d9aa99976742e9cd29977f7caf791dcd26347f  ←  ln=plath fi=w g=m dob=20010627
MT(hex)=90235c0a16c853a0f41d2438cbb9c62f2d09d06c15916072b59878055557b7b1  ←  ln=plath fi=w g=f dob=19680207
MT(hex)=061b5f1316885804cef51cf32d054f517be1295408efcde7765c7c93ca401933  ←  ln=lindau fi=a g=f dob=19510204
MT(hex)=b7292424b6bcaa393fef07fb84627aaef5cb83b506336b001ce534d591180c9d  ←  ln=lindau fi=a g=f dob=19610602
MT(hex)=ae641506205d6befca60aa2e1dd86cab57b5a04a2b2251357555f100e4806dfe  ←  ln=lindau fi=a g=f dob=19790808
MT(hex)=35aa22296f3d9268a6f05f49ae94115e485f69415e57cb0ade0dd66982bcb3e6  ←  ln=lindau fi=a g=f dob=19970726
MT(hex)=8727e683d6b44a2c099937f3c0e5951393170900f70f102688302ac3f4956997  ←  ln=lindau fi=a g=f dob=20050607
MT(hex)=aa8fc55f4b4a9ede749c74106e234f3f77255a2b3ca4455c369b870b522d5060  ←  ln=lindau fi=b g=m dob=19621112
MT(hex)=1a109284bcbf8e4c2b54a2d3d7e7ab4d88562c96168bb20e08959ab6e8882a3b  ←  ln=lindau fi=c g=m dob=19880523
MT(hex)=c6f9bb3b15873221d2899ff384afe79ee3f329216e356b9ecd345ad9d3f99b50  ←  ln=lindau fi=e g=m dob=19980120
MT(hex)=c3a09273d460104126cee72b8b29824476713e2f8f0c4f9acfc5fa9b8509b4a1  ←  ln=lindau fi=e g=f dob=19500315
MT(hex)=e786d387007fc5e07fd0bf8c06cb6a4c319af78badd5d267574cab3f5c18a034  ←  ln=lindau fi=h g=m dob=20040405
MT(hex)=98e31e39433aba1d3fb07059d09f7bfb1d42fe976365d0c8ecf097d75ea046d3  ←  ln=lindau fi=h g=f dob=19760118
MT(hex)=768ace73b41c22268dd93f71cb5aa42159b231a39c4f209bffd22c3d0897b3ae  ←  ln=lindau fi=m g=f dob=19750208
MT(hex)=fd3928e28366fd9ec0d17b2a8770e5188fb4bb9071391474fcd030df751ff6d6  ←  ln=lindau fi=o g=f dob=19591117
MT(hex)=ca2646004138d49dce7ea2eb13ace019df0369ee1703cff38313a5125ccee0b0  ←  ln=lindau fi=r g=m dob=19910525
