[T1] 7589 master tokens cracked
[TIMER] T1: 7489.69 seconds
MT(hex)=a56c762aedaaf1c1edf14fd62af7bf3fbbd619e73d6fec2e46057d5308b2411d  ←  ln=berger fi=h g=m dob=19820818
MT(hex)=594c09aeeac542505845a2fd85236aefc171060539c5e10a16d382496f65bee5  ←  ln=berger fi=i g=f dob=19760518
MT(hex)=55b5286e21c000b82ad7bd6785aa96d548c3ceeabab6187f12dbdc4f3d27698b  ←  ln=berger fi=k g=f dob=19971015
MT(hex)=7df6a40587259f1389007d69992e2f9386273b53b10446711c96c92f833ae61b  ←  ln=berger fi=l g=f dob=19460418
MT(hex)=5978bab45d51ac7ea92511bd24ed03f3deee1db9a68bbf00c7eaa8657b3c9a6c  ←  ln=berger fi=m g=f dob=19930507
MT(hex)=ec75a50a4ca05c7ee5fa7f2c14a8a1380c0050565aba7a8c01569db1603740c0  ←  ln=berger fi=m g=f dob=20011221
MT(hex)=98efdd1a42f9d0cc7729ca550e008ab0a7ed2590b445d43d380b42c2c3ae0dc6  ←  ln=berger fi=s g=f dob=19570220
MT(hex)=07aebae222af25770b3243db2d2413c344b5e6df1e8f88b4001b1853937ff86b  ←  ln=berger fi=s g=f dob=19621003
MT(hex)=9a3ec1b9365f3b11ed2125aeecff2922075f938109a4b7a26a6517c66e04ca90  ←  ln=berger fi=u g=f dob=20010317
MT(hex)=90e9b0e16e9c8f86b1ad41884485efc66f0cadb20866b59309a07437ff0a14c0  ←  ln=berger fi=v g=m dob=19560111
MT(hex)=184ebee7e5b3f8909f3a53f564c1b601816047794dfa687fd0ca6d7672fb73c5  ←  ln=killer fi=b g=f dob=19860226
MT(hex)=d5924ff3cddafab3ac8d356d86f8cf1944bfee8c2e551eac24146c7b1f5e1259  ←  ln=killer fi=b g=f dob=20020217
MT(hex)=f43fc8426fd3eebb7a37220e1fc31a1f1c815d19d5fcad3451d39bb8b906998e  ←  ln=killer fi=c g=m dob=19870709
MT(hex)=29df52d770696e2795d6af1d4e9b8ee9abd04f3c1b4193edf8be884bb2db4815  ←  ln=killer fi=e g=f dob=19500531
MT(hex)=0e5e33e97881055e651e679a3cc65df4c2e7c88186fffb1516226a0c95d2dc74  ←  ln=killer fi=g g=f dob=19730309
MT(hex)=2b4effa1ee0f6eeb69ca25410018a3c21c0ef9e9a3cdb7fccb8a8cd300fda531  ←  ln=killer fi=h g=f dob=19520604
MT(hex)=5486909545eb16302d2194ae48d4bce36375d6f3099113ba0f0f009e03551902  ←  ln=killer fi=h g=f dob=19930908
MT(hex)=d7155c78f450319159370e428c38eec6fcfabaf2e7819c8aa855db9a826d69ab  ←  ln=killer fi=i g=f dob=19960508
MT(hex)=6ffef52924fae8a76dec0ff3c90c8bdf58e66cb7eb4041b94377cc6b237600fd  ←  ln=killer fi=j g=m dob=19821208
MT(hex)=4a0198b5890af20d1727516049b4346c12fe5d1cba32587d9aad8341b12826de  ←  ln=killer fi=j g=f dob=19780305
MT(hex)=6c4566a8929f0df0141e7597ac52d1b56d401c6853d92692b5fec6a70648a9fd  ←  ln=killer fi=k g=m dob=19590530
MT(hex)=90dc85a3ba9e2d77d0b5080aa9e3def8475d9c12cffd0a0ffce9edd1abda6ad0  ←  ln=killer fi=l g=m dob=19831102
MT(hex)=7acd4aef3336149970d1e86592749ca5a48e88dda5f52bb150622c6df1121e33  ←  ln=killer fi=l g=f dob=19461213
MT(hex)=e59f7805f9ae6141a3b5dfa327ffd87655fd3b5888de006972bf20f15b9e7838  ←  ln=killer fi=r g=m dob=19740821
MT(hex)=10642d9bc6e1bb6b21faa9ee1ca275c709409fe247b50aa1bca5832ba6a98adc  ←  ln=killer fi=r g=f dob=19580211
MT(hex)=aef0b3476f09e7626a3e8d385e048b708dab19d686b8dc9cb6aa1a9039acd817  ←  ln=killer fi=s g=f dob=19740110
MT(hex)=cf3f33fbee973c4ae09f21b419bf0c61398505fef0809e56ab949cc1e94d7d18  ←  ln=killer fi=s g=f dob=20010803
MT(hex)=e4e3a27e875a235171b31fdb7b27ec1214838792b896c02066df9a0eaf4d60f9  ←  ln=killer fi=w g=m dob=19990212
MT(hex)=4d7952461796822cf7c311721cd1b082e7f67b18577bff83afae7255f74213b8  ←  ln=killer fi=z g=u dob=19470728
MT(hex)=0a7fe4bba6ff196d698d5490deec7ec59ccfdcb4c485ecfcda06ff793c24a90e  ←  ln=schaefer fi=a g=m dob=19460417
MT(hex)=4a178be9febd1c4db3d18cb9f4d0297298c58e50c396bc828d8d8710a0a43c38  ←  ln=schaefer fi=a g=m dob=19980730
MT(hex)=7fa62bb3dd2dfd65e10330150c7dfc6178ef15b134d18278c61dac9bf87b92cc  ←  ln=schaefer fi=a g=f dob=19670907
MT(hex)=4d4fd540085286e0819fa57e09e84b90fff652af5ad6e7634e8d48116c3b95a8  ←  ln=schaefer fi=c g=f dob=19850928
MT(hex)=df727b0b8e4ab0f0b971051481737e074d120b13bc68bda57bd74c8602559af5  ←  ln=schaefer fi=e g=m dob=19540407
MT(hex)=67ec2367b5917150f1b9a5509be97daf009f141a002a00428537e7af8f178fc3  ←  ln=schaefer fi=e g=f dob=19911014
MT(hex)=98f7e687b33f954e24aeaeb16d4b909c9ed8a6d34bf8ad59337cb5a730319624  ←  ln=schaefer fi=g g=f dob=19661012
MT(hex)=216e63bebfa3b1a77a52e56a0f791aac93e8fac02235c3cb6699628dad05540a  ←  ln=schaefer fi=g g=u dob=19801031
MT(hex)=5cdcbb84af6f32dd21b01b4f5f09044467b71a12ef9eca43cc64ac88ac5d196d  ←  ln=schaefer fi=h g=m dob=19490927
MT(hex)=0c2c13006c5cf6d04e27b8883ab4aba5c3e0fcaaf0964960d248b717d62bc9ea  ←  ln=schaefer fi=h g=m dob=19560112
MT(hex)=c909926e7de8f112540268201a759e2c8e565f88db527873cf21797eb6abcece  ←  ln=schaefer fi=h g=f dob=19730222
MT(hex)=8c642d711c3922658162db8241c12343415c9ca119acfafccc5e359b88438563  ←  ln=schaefer fi=i g=f dob=19750808
MT(hex)=12da0481582304fedd208c22198a863b112740d82fb0f07a2ac7cac3e1202a20  ←  ln=schaefer fi=j g=m dob=19820618
MT(hex)=6af15f28bbdc04979b7daa6ca1d088586029d81340394aee173f8327614aa09f  ←  ln=schaefer fi=j g=f dob=19621027
MT(hex)=d5d0044d7d7f1fcafd58f0109bff841fd2efe66e540dac8950f37d7609baf55c  ←  ln=schaefer fi=j g=u dob=20060110
MT(hex)=360f35e841525580d5b622e13866e5ad4f53f9c63517ccd168c1fca476053e77  ←  ln=schaefer fi=k g=f dob=19530705
MT(hex)=84f62b9ceb5d7cef28c806bcb14a4cfe78a9e1631e66505b502c56e0aeb13e37  ←  ln=schaefer fi=k g=f dob=19531206
MT(hex)=40a7f12ee00f73855460fff9a6ad6ddeef6dcdc5c5a8fb3e8187d6c036bc1216  ←  ln=schaefer fi=l g=m dob=19871006
MT(hex)=c5eed100007422b928c19113e9815cc80ba8609e347d72b55b7e4e23e6a9196b  ←  ln=schaefer fi=l g=m dob=20031031
MT(hex)=16f4c6f1ad78d192df1660b090fb40a6a35c93bd393bbc5ef9558eb5dcb5b685  ←  ln=schaefer fi=m g=m dob=19661012
MT(hex)=ce5c3df5206390c9d102bad71420765daf8e0df5f67a6ed598d3a7cc2543fe63  ←  ln=schaefer fi=m g=m dob=20021013
MT(hex)=fa5d59487fb2505424f2804bae415782cdb19e703c2d2c309f923088e05a0a36  ←  ln=schaefer fi=t g=f dob=19630812
MT(hex)=4aa9c9a23f963f6adf68c32487f828ec00acb3cc07b65c114b03d1527db7ed5c  ←  ln=schaefer fi=w g=f dob=19710128
MT(hex)=1a520789a84f316c62acbd8aa3aed338024b922f97b55584ac1e4023b6fc94cf  ←  ln=schaefer fi=w g=f dob=19731106
MT(hex)=05936bdfbd19563c422490a78aa03a79b7fa57638cca88680c1fb7c804fb08d3  ←  ln=doering fi=a g=m dob=19561219
MT(hex)=33f47ead9b48d9dc96c45be7a8293b0782ecd20c1e5a148d05cab23b169f4843  ←  ln=doering fi=a g=f dob=19810322
MT(hex)=48bb782160d3a09a6ec98505275407b2d6f99c23490ee48adf4702cea8b56a5c  ←  ln=doering fi=b g=m dob=19740503
MT(hex)=b9a4fda319b94af2af37c32713f4f86afc4837e3358f4b45b9b6254c6eaf2378  ←  ln=doering fi=c g=f dob=19511123
MT(hex)=88f703a50761ffb2270992fd125b4ee31efc7287eb64aca6fb075741d2f11b92  ←  ln=doering fi=e g=m dob=19600215
MT(hex)=d897eb6defb3149c81352b9e3d7cb1fc7f0de7e80ac0435efac9e8a00250ff12  ←  ln=doering fi=g g=m dob=19480720
MT(hex)=db543f2161b457f77ae613614178212c44e874d85a632ba84fb54161e282bacd  ←  ln=doering fi=g g=f dob=19950520
MT(hex)=a9e3ec3ad5d53ac04dfa26dd7f9a4c460931645db961c46c36489de40a9dbc17  ←  ln=doering fi=g g=f dob=20030731
MT(hex)=381e11a4209b1593a7eaebc4725c17c7b5983ba84aada4c5d4c8e8615cb48c87  ←  ln=doering fi=i g=m dob=19750818
MT(hex)=2e3c85decebcb19be1dbadea3d48aeb6fd2911d1f831d33e777f2ee46617cc72  ←  ln=doering fi=k g=m dob=19490420
MT(hex)=3bad4b252ac1fd18d2c2d7ff656690975478d4e91b1d7c7c535fde1ea6300fd5  ←  ln=doering fi=l g=m dob=19910701
MT(hex)=6ef14ca8f4d8ad3feca2d48e2aa2664ede0dfc99cd62459921c615f1a83c252d  ←  ln=doering fi=l g=f dob=19530823
MT(hex)=b8539263616c10a417532f9ab1cf955cb44ee45fc4de6f3959c077aa0cbc4ae4  ←  ln=doering fi=m g=m dob=19980914
MT(hex)=504895e072cef762d74368b38285fdee624e939aef9a2ded1543abf519534deb  ←  ln=doering fi=m g=f dob=20060624
MT(hex)=14a2ca011ac79cfabf9c0bc6347979d8cdf41fa21e1fa7bbf5f03099be4cafbc  ←  ln=doering fi=m g=f dob=20070314
MT(hex)=516fac88be6d18762173ba1a3092b3229cede3dc37855c42fb167956aeaf94ee  ←  ln=doering fi=r g=m dob=19921103
MT(hex)=cf1ab4f8a0ab478d550497c76c918d632cac44123b50df1a3eca4cc04b7d41cc  ←  ln=doering fi=r g=f dob=19610523
MT(hex)=bcb96cde7d5dfc3dd1ddbb9166ef88d17d11272435dc8f32572f811dcf632f59  ←  ln=doering fi=s g=m dob=20000226
MT(hex)=2d0be96d381648d436ea80cf7c126cac40838cb46065c5cd77d0280756cd2036  ←  ln=doering fi=s g=f dob=19640404
MT(hex)=48591fc71d0b22896f8863147af8ca1d48c6d4e22720ce421bee6d9f6b0a4def  ←  ln=doering fi=s g=f dob=19850424
MT(hex)=ba4e348f82242cf24223002e98ee6f61d2208e45d5f43aeedf27bab55a3a6898  ←  ln=doering fi=s g=u dob=19541101
MT(hex)=f8a988244afbfe254d4bafc60050b174a2bc792eff7e1f81559f8d887f3451a8  ←  ln=doering fi=w g=m dob=19990812
MT(hex)=227796b3181644105799e81b2af253605c43cb6cf546c0ff37dfbb4e3dbff612  ←  ln=doering fi=z g=f dob=19711115
MT(hex)=69d4ea8e09afa428e56f7f40fbc360878c4df2a26c8de86163ec981ee381b975  ←  ln=mies fi=e g=m dob=19640114
MT(hex)=2df6765b6670daf724a0846627161c619e2dcd8a00293ce6784acac4fadda4eb  ←  ln=mies fi=f g=m dob=19711027
MT(hex)=182e1294b786f32b7b0c6cad7847d168072e55c4ff3ba7c2f9d0dd0dca8b3d6b  ←  ln=mies fi=h g=m dob=19800225
MT(hex)=b02b180339cff84168a752080e899fdfe6f02a4359fa6db575202d72cd96dd5e  ←  ln=mies fi=h g=m dob=19850703
MT(hex)=2c33b5bba44e807d66d026f360cdf6aa7c932aff4502a57a485fc08dbb02c02d  ←  ln=mies fi=h g=m dob=20060804
MT(hex)=3078e9e236c08a0fc854c0ef9f782a24137785cf349786576d18a9dff9740479  ←  ln=mies fi=j g=m dob=19921125
MT(hex)=7c35790923dcfb253cf3e8e81f5feac51891333fed3e7ccd09514f088f6266c9  ←  ln=mies fi=j g=f dob=19661101
MT(hex)=75416fd53eb168e598ed11c00323da06878543090594310bda2479bd7577c1b8  ←  ln=mies fi=j g=f dob=19801024
MT(hex)=90d4ee79a4e272de7307f9d2215f55a53c9eae22276c5ee4bc0748ada2ba4fba  ←  ln=mies fi=j g=f dob=19991127
MT(hex)=e9f18ee0de990bb54de3e4e1dfa8454252a443c1d85578416717ac61c7a93ff8  ←  ln=mies fi=j g=f dob=20061216
MT(hex)=3c126bae2fa76bf3cfde5e59b4652b480805bda28187b84c4d7f9482e4f3065e  ←  ln=mies fi=k g=m dob=19961204
MT(hex)=d885bdfd40c9b49b1bb5eb0d4c2cb7e74453c446d84df58214a7c461fcedd623  ←  ln=mies fi=l g=f dob=19590220
MT(hex)=fb8715aa9f26e49605b7184662c346d40ab4a07f4e3f43ba512f97465b579713  ←  ln=mies fi=m g=f dob=19471202
MT(hex)=232af686a0a310a94878851039a6aedb25f14fa088fcdc4a01a4223b48082c54  ←  ln=mies fi=m g=f dob=19480512
MT(hex)=795c2333dfa4ba4a1d9dcb4eeefd06cd3ed821c959941d772eb7cf14de9b47ad  ←  ln=mies fi=m g=f dob=19571110
MT(hex)=faca73796f52a85ec44ccef129900d4432099a5793fa2b24d8072e908557d531  ←  ln=mies fi=n g=f dob=20000618
MT(hex)=54e98eed3019aac9b41c281302facfc4d8e0b1b489860de31ff4b99b781eff97  ←  ln=mies fi=s g=f dob=20011119
MT(hex)=de8ad55cd41ec02f04c373b13d9005dff55b25942415b8a97dfa74e1970785f5  ←  ln=mies fi=s g=u dob=19581220
MT(hex)=d31c138851312c4fac241d16063fe4ae1f998d0952c40c27e7597d4339836b9d  ←  ln=mies fi=v g=f dob=19740324
MT(hex)=84368c9661af57076dae0e5b82d4be55d6f83bc30534dd27117e4ddbb5f14e3d  ←  ln=mies fi=w g=f dob=19860121
MT(hex)=5e5dc39f7f3861d9c070b76dfffe2d6d4668f648184de8a06a4a04b4efce7d80  ←  ln=geissler fi=a g=m dob=19490428
MT(hex)=5e879db0b0b4e2220b332a0e7339dc04ecca3f3267e89c76d2fd60286febc698  ←  ln=geissler fi=b g=f dob=19931102
MT(hex)=0fec0d1db99061b1c0259203f591831de4e7995683d36c6ee5787803fae4df92  ←  ln=geissler fi=d g=f dob=20060407
MT(hex)=bd7f251562af10b307f16d47dd036c10955862edeed02c3a9f957ea3506d6c42  ←  ln=geissler fi=e g=m dob=19521206
MT(hex)=b0504733b91324df884d473e01768e8bf7a0d1691e833ea7c66820ca94a41493  ←  ln=geissler fi=e g=f dob=19590215
MT(hex)=9e3a9aad9a4c0336514ab8e67b10a583af4800cc61d2b18f518eda5e580a88df  ←  ln=geissler fi=g g=m dob=19510807
MT(hex)=8301d4c8c62e38503e04ddd17a6370cb8ff5381ff949f47993a792d0930d8661  ←  ln=geissler fi=h g=m dob=19810821
MT(hex)=588118c24dfd3a5f5ffd1c4d6891381b8fd95235c284cdab11ae77d5cef797ff  ←  ln=geissler fi=j g=f dob=19470422
MT(hex)=f53c6ca69dd58e141b295ea3a3b829c9dcf274d9ea7e92804f6978fa76bbc1f3  ←  ln=geissler fi=j g=f dob=19830331
MT(hex)=9b3600a39c91834403a140c8b51f901b4dee5ae2b3021e089b1d393514d95307  ←  ln=geissler fi=k g=m dob=19980411
MT(hex)=9faf03a559331b74c71a2482f354e071a32dddf63393630f4675018f36d40533  ←  ln=geissler fi=l g=m dob=19701108
MT(hex)=87aa7d6aa045fd8f5e488037da1a2838575570d7d4c1ff0e920a84abd1f197e2  ←  ln=geissler fi=l g=f dob=19540719
MT(hex)=9bd604b145cc671c42ca77d12be7d551f49a01cf15a4bcda7fe9a162fa9c8957  ←  ln=geissler fi=n g=m dob=19901130
MT(hex)=a5f5e8dff71c26a639ba035b6f6815a289e14446723b0276d12baaa31d4a56eb  ←  ln=geissler fi=n g=f dob=19940119
MT(hex)=40eaea7161a44cc5731f73f880dbeb55bcbd9d4f5f080f71c0825f0291c7f901  ←  ln=geissler fi=o g=m dob=19740621
MT(hex)=82466dd72fc93f30360b8c56819003cf6b017e3bed70d9630a89d21e9f4a9b7f  ←  ln=geissler fi=o g=m dob=20070713
MT(hex)=5157e2b90ac81d59ddcd1e8c75cf56ff15c49b183f245fca81dad26e7702daa9  ←  ln=geissler fi=p g=m dob=19500428
MT(hex)=a40e361bbd138646482f2abb55fb78aa43ae4f8d4ac96dc2a0ca8a6fbcafe4e8  ←  ln=geissler fi=r g=f dob=19650507
MT(hex)=9d8a2fdf82e7cef96a88d497ed2732e5f99508eb87139cad8e3f37bb2699751f  ←  ln=geissler fi=s g=m dob=19470428
MT(hex)=097ffba580eed090fefb5bc4675e13cc4cffd354c1c4c167400bafefe07e1427  ←  ln=geissler fi=s g=u dob=19980326
MT(hex)=3c87bf2a4458058d4dbd962bd159d292649bec0041e61e6306f3bc5aba743236  ←  ln=geissler fi=t g=f dob=19761101
MT(hex)=a16ea7fa998f34addcf1e7a61dc08d0bb6f51cf075b28ef27b1664727761b8ef  ←  ln=geissler fi=t g=f dob=19920627
MT(hex)=e69211086d0fed29c3de6969f4b84e90a92962b56bc09fff6ef83e2838075fa9  ←  ln=geissler fi=u g=f dob=19640307
MT(hex)=ad22cb03a473bcc4a0882981175d731efb4dfe91fb349cefa784c9bbbcea8981  ←  ln=geissler fi=v g=f dob=19931113
MT(hex)=013ebec58773c2fe041194eb130d7b49b2aa73a0eb831c003f70ad17352f4915  ←  ln=geissler fi=y g=f dob=19990809
MT(hex)=0dd389d33aa677036d683ab1953d39faee100c1cc1352086ff8d1637660183fd  ←  ln=ullrich fi=a g=f dob=19870607
MT(hex)=3176b798e804ae0f16956140c204f6121dd60129d692937e15794131106a4bd8  ←  ln=ullrich fi=a g=u dob=19461211
MT(hex)=5204752fa6938cf821bf95dc37394820ec1c813dfacbd94b025db6812b6f5715  ←  ln=ullrich fi=c g=f dob=19451006
MT(hex)=565e343873ec61222c002e2ee6112d717e7fac61ef75fadf3b6323229768c836  ←  ln=ullrich fi=f g=m dob=19960701
MT(hex)=fa3674cd19833e6a0724461c41ab44d4f3bfc547e2da604a38bf19065844e6d5  ←  ln=ullrich fi=g g=f dob=19741227
MT(hex)=6fbc768cbc60ad09ae8a166c2200f10104c8b4e04dac2e6c310bfd1ab0273112  ←  ln=ullrich fi=h g=m dob=19920224
MT(hex)=20b2de96fc60e97e2472eeabb1c74974dcc295d1d4f87182c5e00de3f7bf7406  ←  ln=ullrich fi=j g=f dob=19530302
MT(hex)=eadfff1a443ae2613448c3d3efe5de438bef03a67e368972f4b8232362557941  ←  ln=ullrich fi=j g=f dob=19551120
MT(hex)=d1dba4c18de29fe71d79cdaa59b8293ee79e4628c8845d3eab99fdd303a571c2  ←  ln=ullrich fi=j g=f dob=19660119
MT(hex)=14898ac950c198f5bdc7a156cbad81ff358b2b818dac335f5074145157ffae78  ←  ln=ullrich fi=k g=f dob=19500803
MT(hex)=15681da9f3be2b5ffcc460d9538110ed560cb76416b4c3f87e719bc769fa5667  ←  ln=ullrich fi=l g=f dob=19590629
MT(hex)=12f79c6efebb1e258e7ae00959786906d3d2fb0284a8454d85a4ff175f0847f5  ←  ln=ullrich fi=m g=m dob=19840326
MT(hex)=38ef91ee86f84416f8b4f11ef5545e07536afd25cb403c1b6749849e9a25a240  ←  ln=ullrich fi=m g=f dob=19960822
MT(hex)=6909a6630773540481d4e4a1c696ef107ced863f35df8bdf7b715577c3a23a93  ←  ln=ullrich fi=n g=m dob=20060624
MT(hex)=ad2baa6662b18b5e36acc625609b02bc4c641ee61cbf37e1d18e6588acc5e2bd  ←  ln=ullrich fi=o g=f dob=19981123
MT(hex)=1ccec72ebb83cc0a60f7e81c734c93ea707e9bb90c23521535b43083fc669ac9  ←  ln=ullrich fi=r g=m dob=19861121
MT(hex)=7e19fc375e0904d6810486f53321d4d6c0e2e90d6ed7ec6956b80e52ea873392  ←  ln=ullrich fi=s g=m dob=19551213
MT(hex)=b849292f3d00be0fe1d69fa89016be279457005a5c95024efec7d292fe345ea9  ←  ln=ullrich fi=s g=m dob=19680304
MT(hex)=358bf34d2837d85da2d182c69de394711ede0e959eebed225fccf2a2fa84bb2f  ←  ln=ullrich fi=v g=m dob=19730329
MT(hex)=ae18d467e2f50ff3993e7873b81530e5882ea4bd6e72338b8f065e5687dc5ce0  ←  ln=ullrich fi=v g=f dob=20061231
MT(hex)=cb7583095d30e17d2a0aab64cfcbf2648ec32121cf4e10ac3185a5288ecab966  ←  ln=ullrich fi=w g=f dob=19490804
MT(hex)=04c059213041be8391340645377b07f617a6ac8b92311d7f8f024335af155b65  ←  ln=ullrich fi=w g=f dob=19750823
MT(hex)=4711b4222dd3b9a43cdfcaf8533905fc3492c868dfdff51681833a8b278a5787  ←  ln=ullrich fi=y g=f dob=19480508
MT(hex)=139440747dbf23a167272cdad91cd8a96834fa2843b287e0cb78ffaa0eb109f2  ←  ln=boucsein fi=e g=f dob=19820703
MT(hex)=b6210ee4b26b318fd54008a2a86709653d9b7508f9fbce2adbb0ef5318659953  ←  ln=boucsein fi=f g=m dob=19520831
MT(hex)=0d2fa8669bef540f07275537b0b36ce33dc3c7f39a1c18fa80d9bc468b353045  ←  ln=boucsein fi=f g=f dob=19641209
MT(hex)=9690ab830da7df9375e5f6d316a21f8d95c4a5b27b87373c2df4bcc20097c00e  ←  ln=boucsein fi=g g=m dob=20050517
MT(hex)=784bf37795fcd43e465b686b75a807488da03249086c0657f13d6baa7e9a2df9  ←  ln=boucsein fi=g g=f dob=20001104
MT(hex)=9088a8752cbf3162a42d08fa02b1c7f700fe83c2a81ad6c34f11ce4e99ae6a20  ←  ln=boucsein fi=h g=f dob=19540315
MT(hex)=5c86853d4f6d3d7b497a72faf4a53a5fbc0c461151d8ea0f3bebc2f78f93c31a  ←  ln=boucsein fi=h g=f dob=19970405
MT(hex)=7d88cad82e33350353b068ba7910d0379fae0201ebb35920c9140242c68215bf  ←  ln=boucsein fi=i g=u dob=19980515
MT(hex)=877288add761dbd3741f544487e7599aed18aea33e10075dfa921a0e3b70cb2a  ←  ln=boucsein fi=j g=m dob=19611129
MT(hex)=c85315c893d2df414ef8e85841ca116f9d9ca72391ad50e62dfaa91050cd0f7d  ←  ln=boucsein fi=j g=m dob=19961227
MT(hex)=964e1293caa13a5948c47c45bfa6361b7b009e8866fdaaeddcdf79e7babd25cd  ←  ln=boucsein fi=j g=f dob=19950917
MT(hex)=b93dc496434fd237ae56e2f18dd66f2ad01eb731ae32da26ebe5d9a5f198d65e  ←  ln=boucsein fi=j g=f dob=19990919
MT(hex)=215f8732832fceb3a6a38becf61536ecb8ddba0eca0ea444991489d536bbd21e  ←  ln=boucsein fi=k g=f dob=19740830
MT(hex)=346ceab8a3f40539f41ed82876566c3b12aaf8485e565bc76e01bb730c76e6e4  ←  ln=boucsein fi=m g=f dob=19840414
MT(hex)=7a477e2b03dab039d87e2c57fb8c3a73afae479994d5e0c25858261f9157f15f  ←  ln=boucsein fi=n g=f dob=19711205
MT(hex)=959dcc6bb5c610405b6a6444b08feca7040817128b402f8951597d27535653ae  ←  ln=boucsein fi=n g=f dob=19800613
MT(hex)=9cbecb1cad3300f59e2d3564799ad133b5998a7c8d0499ed85378c94d91f48d3  ←  ln=boucsein fi=p g=m dob=19740608
MT(hex)=88dd3ab83ed3464a1bc6322d444907669006319643ccff7baba8fc82278fd827  ←  ln=boucsein fi=s g=m dob=19730324
MT(hex)=cd67ef6bead87a390d6a8400349c03439e314527841c095b0c7f36d2b671ccb8  ←  ln=boucsein fi=s g=m dob=20050212
MT(hex)=bed694fe291ccd787777666af352de3fdf4b26d8f83732c45aeadae1227bbc21  ←  ln=boucsein fi=s g=u dob=19901119
MT(hex)=5018e03a7d1cf37bb102a38488d66cca0299474cbb790b5b82008d9e6e805f79  ←  ln=boucsein fi=t g=m dob=19710614
MT(hex)=8fa518ef997e6613192a14994f0b16f0e20ee31262f171c018bd93481ec9c431  ←  ln=boucsein fi=t g=f dob=19840613
MT(hex)=17a3710d2b77458e881e4f7e9617a2078b7e62e308927a87e45283fb13ae0dff  ←  ln=boucsein fi=u g=m dob=19600419
MT(hex)=57f15feb158cb43102a904d53a985304c102fb03b7442e76b9deb9a15282813c  ←  ln=boucsein fi=v g=f dob=19711116
MT(hex)=181b0f0ca05167b394720b7120372299c835a464bb3b2db1c11cf254bd30157b  ←  ln=boucsein fi=w g=u dob=19770131
MT(hex)=eaabd0ea081cd7f19580d3bfd0d05b1d32641ca1ee17858a198deb4f1bc430f8  ←  ln=bauer fi=a g=m dob=20051116
MT(hex)=78d72189dd550ab68235bd132dcef508aca014b3d831263111dd747cf1edc4a9  ←  ln=bauer fi=a g=f dob=19470917
MT(hex)=a8f2eb4de352818fabb98c06b4b9c1bd6bf59279981cf489327e8b5d4a6a6392  ←  ln=bauer fi=a g=f dob=19490619
MT(hex)=e949240b480037dd6f4e85d50404792fcde41d966c38c1ef13f4e9a03599fd60  ←  ln=bauer fi=b g=m dob=19470123
MT(hex)=aee92cf86b81d5ce71d394122d0bd53ebd9a80fadd894e8e519b10af0bcf1924  ←  ln=bauer fi=b g=m dob=19620810
MT(hex)=629644322ad31b4235f2329f6db39e54a2ec937c4b62290f40a6a45933aa0317  ←  ln=bauer fi=b g=m dob=20050505
MT(hex)=fbebe9e6e2a7f9cd2e51bd3fd5106170f6de943d63fc36c49ccd895029cea448  ←  ln=bauer fi=b g=f dob=19650617
MT(hex)=9b75c94261dc880848960908fa9ab69f1d90e0a05a66b5fbc233c3d9bedf71fa  ←  ln=bauer fi=c g=f dob=20010725
MT(hex)=d731eea878673fab43f5e93b7c4f25597f497f8e0b62436fb13951d8372573bb  ←  ln=bauer fi=d g=f dob=19560601
MT(hex)=83de797635452099247a59118862a7b5b7bec8446aa6897237168f7c837cba54  ←  ln=bauer fi=e g=f dob=19731213
MT(hex)=230e26e7d1a5ad6033ef66148def64ff1c1ff21531559e4105426ad77473ea40  ←  ln=bauer fi=e g=f dob=19910321
MT(hex)=2c9f67eecfa1c2fb9cdd166ec53b31c9f5fcf4d3a2a922a41e3652e830712d3e  ←  ln=bauer fi=g g=f dob=19791129
MT(hex)=abe00f0326174641c68b2fcc8c91eaccd383434811bf23548ef31118c6ef25a5  ←  ln=bauer fi=h g=m dob=19960318
MT(hex)=870a2b0214cb98601b698666886aa124f6f518888e0634807c452e7a3a6813b1  ←  ln=bauer fi=i g=m dob=19630119
MT(hex)=14c706aae4163c04acbdd270721f33673002743a626f1e5cc374d1771aaa91c4  ←  ln=bauer fi=k g=m dob=19730623
MT(hex)=5f25917971b7e77950edf9567a68153cb43b1ef6a4880f2574cbb26c30ba4623  ←  ln=bauer fi=k g=m dob=19980606
MT(hex)=ff21152f1d914a1314cdede2bebfe07f7875e54944639e8eb5a278b7392d5ee6  ←  ln=bauer fi=k g=f dob=19550801
MT(hex)=84b9232fff32dc72fa1a5e561e91fc0e29de26a4dacb48f0634dc3406a3e090f  ←  ln=bauer fi=m g=m dob=19770502
MT(hex)=d3e9e27bc475cd28e363f8c891c2404dd1186bcc58c54b0a22047a7440ddf6bd  ←  ln=bauer fi=o g=m dob=19770728
MT(hex)=c7fa9736cc09d2305f40928a0f8c0ac76bc4884a8a5442cf28199f0be6ee95a7  ←  ln=bauer fi=r g=m dob=19991113
MT(hex)=13e31b4fb9af65d1aac465d74e1e0762f257b464b179b4bc1f1962fd9adc833c  ←  ln=bauer fi=r g=f dob=19930802
MT(hex)=64ff6f1c1263c1f4e9901a23b03bc3cb00e5e6f2c7d1ce678946d0cb340b9915  ←  ln=bauer fi=s g=m dob=19800331
